,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04426956580637376+0j),(-0.00010953708433784085+0j),(11.307688273126294-284.8311631443256j),(0.03203103691339493+0j),(6.958000540180365e-07+0j),(8.21189695012588e-08+0j),(0.11802093004599008+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04426438566212527+0j),(-0.00011342364821396758+0j),(12.936490528534131-283.33827092706144j),(0.03841816633939743+0j),(8.040279340093548e-07+0j),(1.181339594056975e-07+0j),(0.14692768050559177+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04425907934051795+0j),(-0.00011514137961319479+0j),(15.152354451763914-281.8219310920154j),(0.044345587491989136+0j),(9.511442158327554e-07+0j),(1.5739912749011802e-07+0j),(0.16548397695118225+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04425374873883237+0j),(-0.00011450276235595824+0j),(18.34659322442559-280.2090211309944j),(0.04946369305253029+0j),(1.1633301255642436e-06+0j),(1.958279023581592e-07+0j),(0.16833390458549147+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.044248503100321204+0j),(-0.00011136906579301024+0j),(23.161718466682302-278.37873046854594j),(0.053516168147325516+0j),(1.4841311894997489e-06+0j),(2.2923003156126682e-07+0j),(0.15445402211278414+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0442434567962527+0j),(-0.00010565127077520435+0j),(30.597766510654427-276.0770693834035j),(0.056393519043922424+0j),(1.9828821677947417e-06+0j),(2.545422549538126e-07+0j),(0.12836983411722405+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04423872709751921+0j),(-9.73096074581045e-05+0j),(42.11125230405858-272.6887079259289j),(0.05813361331820488+0j),(2.7656574275169987e-06+0j),(2.704930619282802e-07+0j),(0.0978042541483991+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04423443199685792+0j),(-8.635177018636901e-05+0j),(59.58764345256572-266.70727890805097j),(0.05886358022689819+0j),(3.989353444922017e-06+0j),(2.7732871656064895e-07+0j),(0.06951720883835354+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04423068813887044+0j),(-7.282991567494586e-05+0j),(84.76450802987968-254.74512461918948j),(0.05872182920575142+0j),(5.879899617866613e-06+0j),(2.759946388541168e-07+0j),(0.04693866507779858+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.044227608909507145+0j),(-5.683658342043395e-05+0j),(117.0415419299594-230.54595815351703j),(0.05779394134879112+0j),(8.754055670578964e-06+0j),(2.6734134010160764e-07+0j),(0.030539140960697885+0j),(25+0j),(2.0367556734508872e-06+0j)
