,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.23803288573866271+0j),(-0.0014980595032553416+0j),(3.456758001299862+37.34226861775883j),(0.3879987299442291+0j),(1.2289428923395462e-05+0j),(5.258038167528112e-06+0j),(0.4278504884403824+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.23797404737116606+0j),(-0.001480176081376456+0j),(3.5156088451894165+38.467407475631006j),(0.3812372386455536+0j),(1.1780727618315723e-05+0j),(5.076375702517206e-06+0j),(0.43090510764588663+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.23791594160034765+0j),(-0.0014607745632381403+0j),(3.5901064855529246+39.509560263115446j),(0.37652769684791565+0j),(1.1405164514144417e-05+0j),(4.9517302935215496e-06+0j),(0.43416561746045224+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2378586277840845+0j),(-0.0014398697840300157+0j),(3.687660064861406+40.481478546018735j),(0.3733338713645935+0j),(1.1158836059621535e-05+0j),(4.868082323901075e-06+0j),(0.43625359292770016+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.23780216466360038+0j),(-0.001417478291959935+0j),(3.820884330341169+41.398479971290016j),(0.3711165487766266+0j),(1.1053021808038466e-05+0j),(4.81042854386402e-06+0j),(0.4352138833531992+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.23774661029634836+0j),(-0.0013936183385420155+0j),(4.010497886142784+42.280538642833044j),(0.36928096413612366+0j),(1.111724031943595e-05+0j),(4.762960373483489e-06+0j),(0.4284300992537278+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.23769202198932043+0j),(-0.0013683098665506566+0j),(4.289795020836274+43.15445681749703j),(0.36713993549346924+0j),(1.1404718861740548e-05+0j),(4.70789080050404e-06+0j),(0.4128020039404582+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.23763845623287636+0j),(-0.0013415744956483597+0j),(4.711536175261082+44.056305206247615j),(0.3638981878757477+0j),(1.1999892194580752e-05+0j),(4.625119009501789e-06+0j),(0.3854300467457974+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.23758596863518308+0j),(-0.0013134355056992877+0j),(5.358635805387939+45.03559503258323j),(0.35864824056625366+0j),(1.3025868611293845e-05+0j),(4.492628786947736e-06+0j),(0.3449005145846844+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.23753461385735478+0j),(-0.0012839178177842005+0j),(6.361248771825512+46.16633142044057j),(0.35031482577323914+0j),(1.4645130249846261e-05+0j),(4.286276286108487e-06+0j),(0.29267587334387024+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2374844455493839+0j),(-0.0012530479729360687+0j),(7.926410663179012+47.57735249527239j),(0.3374238908290863+0j),(1.703554153209552e-05+0j),(3.97662633425084e-06+0j),(0.2334311666440861+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.23743551628695192+0j),(-0.0012208541086195688+0j),(10.397447596924378+49.52744707368986j),(0.31756848096847534+0j),(2.0298984964028932e-05+0j),(3.5223938130494733e-06+0j),(0.17352561319156476+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.23738787750920848+0j),(-0.0011873659329812046+0j),(14.393281490476108+52.58221131551071j),(0.28666070103645325+0j),(2.421435056021437e-05+0j),(2.8701159588010534e-06+0j),(0.11852954518288118+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.2373415794576054+0j),(-0.0011526146969002738+0j),(21.16893101341842+58.06060443043057j),(0.23877789080142975+0j),(2.771413346636109e-05+0j),(1.9913671999091897e-06+0j),(0.071853850394647+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.23729667111587185+0j),(-0.001116633163874571+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.23725320015121407+0j),(-0.0010794555777780125+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.23721121285682353+0j),(-0.001041117628530581+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.23717075409577434+0j),(-0.0010016564157244103+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.23713186724638863+0j),(-0.000961110410252886+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.2370945941491486+0j),(-0.0009195194139926181+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.23705897505522994+0j),(-0.0008769245175912774+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.23702504857672974+0j),(-0.0008333680564170495+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.23699285163866057+0j),(-0.0007888935647281488+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.23696241943277913+0j),(-0.0007435457281236977+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.23693378537331583+0j),(-0.0006973703343395985+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.23690698105466923+0j),(-0.000650414222455789+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.2368820362111256+0j),(-0.0006027252305835551+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.2368589786786632+0j),(-0.0005543521421035264+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.2368378343588957+0j),(-0.0005053446305275174+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.23681862718520794+0j),(-0.0004557532030593518+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.23680137909113344+0j),(-0.0004056291429315097+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.2367861099810198+0j),(-0.0003550244505965786+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.23677283770302648+0j),(-0.0003039917838540363+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.2367615780244942+0j),(-0.0002525843969944142+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.23675234460972294+0j),(-0.00020085607904453415+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.236745149000193+0j),(-0.00014886109119869258+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.2367400005972585+0j),(-9.665410352218624e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.2367369066473408+0j),(-4.4290131014486374e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.23673587222964507+0j),(8.175530879661561e-06+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.23673690024641983+0j),(6.068737122188309e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.2367399914157758+0j),(0.00011318972890452813+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.23674514426707746+0j),(0.00016562685825715633+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.23675235513891574+0j),(0.00021794299484390677+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.23676161817966856+0j),(0.0002700824213601411+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.2367729253506506+0j),(0.0003219895335366018+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.23678626643185058+0j),(0.0003736089059590251+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.2368016290302519+0j),(0.00042488535771119715+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.236818998590727+0j),(0.00047576401774953854+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.2368383584094933+0j),(0.0005261903899175067+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.2368596896501149+0j),(0.0005761104175084712+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.23688297136203085+0j),(0.000625470547286201+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.236908180501586+0j),(0.0006742177928726799+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.23693529195553822+0j),(0.0007222997974137003+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.23696427856701274+0j),(0.0007696648954335391+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.23699511116386848+0j),(0.0008162621737909889+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.23702775858944036+0j),(0.0008620415316501027+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.23706218773561719+0j),(0.0009069537393802435+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.23709836357821093+0j),(0.00095095049630137+0j),,,,,,,(2.0368536326345597e-06+0j)
