,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.11034015947753142+0j),(0.0005070723024045635+0j),(15.407101553661553-196.96081173922664j),(0.09226101636886597+0j),(1.9736996819119668e-06+0j),(2.0618389557328426e-07+0j),(0.10446568820112964+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11035304736268613+0j),(0.0005292964055611124+0j),(15.995857236402369-196.09649712598548j),(0.10184988379478455+0j),(2.066126171484939e-06+0j),(2.5126925220727985e-07+0j),(0.121613701851853+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11036647883939975+0j),(0.0005505599340754529+0j),(16.789847314511842-195.18444399132784j),(0.11073286086320877+0j),(2.187377049267525e-06+0j),(2.970101645262663e-07+0j),(0.1357837070777187+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11038042940932526+0j),(0.0005708242101153402+0j),(17.936821019300304-194.17603059870473j),(0.11858820915222168+0j),(2.3584852897329256e-06+0j),(3.406444307070823e-07+0j),(0.14443356173981345+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11039487363097943+0j),(0.0005900524599700733+0j),(19.674833080696093-193.00300709148686j),(0.12512078881263733+0j),(2.6137377062696032e-06+0j),(3.79207762589512e-07+0j),(0.14508256191120553+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11040978516824197+0j),(0.0006082098856854274+0j),(22.368193880679183-191.55715874905044j),(0.13015709817409515+0j),(3.006916358572198e-06+0j),(4.103495737840165e-07+0j),(0.13646856940805183+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11042513684059035+0j),(0.0006252637322399012+0j),(26.546219859584095-189.62584742806388j),(0.13368037343025208+0j),(3.620324832809274e-06+0j),(4.32866096482644e-07+0j),(0.11956554079340764+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.11044090067496175+0j),(0.0006411833505824328+0j),(32.925461287733114-186.74188079774976j),(0.13576123118400574+0j),(4.578485004458344e-06+0j),(4.4644689546203905e-07+0j),(0.09750974285758436+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1104570479591463+0j),(0.0006559402570864539+0j),(42.31783092624445-181.92973872009173j),(0.1364585906267166+0j),(6.064580247766571e-06+0j),(4.5104516794413246e-07+0j),(0.0743736828464329+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.11047354929663351+0j),(0.0006695081903276657+0j),(55.2510241326497-173.4832033536736j),(0.13575983047485352+0j),(8.333689947903622e-06+0j),(4.4643768312621927e-07+0j),(0.05357022950422132+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.11049037466286238+0j),(0.0006818631666383607+0j),(71.34931309915432-159.2731271908163j),(0.13359376788139343+0j),(1.1712450941558927e-05+0j),(4.3230540890661367e-07+0j),(0.036909901357424495+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.11050749346287449+0j),(0.0006929835367620332+0j),(89.33710232402821-137.78864696417614j),(0.12977640330791473+0j),(1.6564206816838123e-05+0j),(4.079526316538304e-07+0j),(0.024628564238834038+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.11052487459044393+0j),(0.0007028500473704578+0j),(108.15505145514928-108.08466074180465j),(0.12335725128650665+0j),(2.3129947294364683e-05+0j),(3.6859347159312914e-07+0j),(0.015935767898741914+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.11054248648888355+0j),(0.0007114459136638178+0j),(127.25394921034281-66.90885534090171j),(0.1108357384800911+0j),(3.078166992054321e-05+0j),(2.9756230219771026e-07+0j),(0.009666866773823788+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.11056029721393752+0j),(0.0007187569136356981+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.11057827449953393+0j),(0.0007247715226476866+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1105963858278339+0j),(0.0007294811225648593+0j),,,,,,,(2.036769959165173e-06+0j)
