,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.00415491613717877+0j),(-0.00035524417142093566+0j),(8.664572439104571-44.51097627607163j),(0.5400029420852661+0j),(2.1068311980343424e-05+0j),(9.074539758900986e-06+0j),(0.43071983020602045+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.00414043561900373+0j),(-0.0003509267922760337+0j),(8.913142487538039-44.011317157534585j),(0.5558293461799622+0j),(2.21011541725602e-05+0j),(9.614247564018542e-06+0j),(0.4350111079698797+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.00412613951545458+0j),(-0.00034624843721455813+0j),(9.272818111178745-43.49874379462236j),(0.5709782838821411+0j),(2.3438364223693497e-05+0j),(1.0145455206429004e-05+0j),(0.4328567945101353+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.004112042500544806+0j),(-0.0003412151773951929+0j),(9.818621631475056-42.9422369978704j),(0.5852103233337402+0j),(2.5299943445133977e-05+0j),(1.0657523847284615e-05+0j),(0.42124694351182085+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.004098158990171604+0j),(-0.00033583353290468724+0j),(10.66803564268869-42.29089681625865j),(0.59819495677948+0j),(2.8039406970492564e-05+0j),(1.1135708411028593e-05+0j),(0.39714493329860084+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.004084503123944082+0j),(-0.0003301104614251001+0j),(11.999819202856155-41.4576017477606j),(0.6094785332679749+0j),(3.221029692213051e-05+0j),(1.1559769736168741e-05+0j),(0.35888429604094857+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.004071088747500965+0j),(-0.0003240533456884071+0j),(14.07589679259594-40.282414696558625j),(0.618388295173645+0j),(3.86529354727827e-05+0j),(1.1900216900523805e-05+0j),(0.3078735613470623+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.004057929395367574+0j),(-0.00031766997971443417+0j),(17.260352138744686-38.45200469793287j),(0.6237093210220337+0j),(4.858025204157457e-05+0j),(1.2105892822485653e-05+0j),(0.2491937014267759+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.004045038274401921+0j),(-0.000310968553833472+0j),(22.028599234448187-35.32930018129844j),(0.6226392984390259+0j),(6.354085053317249e-05+0j),(1.2064391222853199e-05+0j),(0.1898682677619305+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.004032428247879623+0j),(-0.0003039576385006866+0j),(29.018286154035355-29.5320907904337j),(0.6070568561553955+0j),(8.464057464152575e-05+0j),(1.146809000307096e-05+0j),(0.13549163686141338+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0040201118202668655+0j),(-0.0002966461669159551+0j),(39.78989983136308-16.784201433105103j),(0.5437435507774353+0j),(0.0001066784025169909+0j),(9.200694140654229e-06+0j),(0.08624701836146088+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.004008101122729967+0j),(-0.00028904341647038195+0j),(103.51072684701396+111.88836839152981j),(0.06828808784484863+0j),(2.227622280770447e-05+0j),(1.4511832599835263e-07+0j),(0.006514494277196846+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.003996407899429021+0j),(-0.0002811589890490533+0j),(103.56625332235382+224.13075709221604j),(0.012806140817701817+0j),(8.494534085912164e-06+0j),(5.1035091992872595e-09+0j),(0.0006007991901228839+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.00398504349464173+0j),(-0.00027300279022890266+0j),(74.90080334751768+259.0257791348272j),(0.004312537144869566+0j),(5.1510455705283675e-06+0j),(5.787593941749047e-10+0j),(0.00011235765365506921+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.003974018840761699+0j),(-0.00026458500742122397+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.003963344447213199+0j),(-0.0002559160870199189+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.003953030390321636+0j),(-0.00024700671062932733+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.003943086304175685+0j),(-0.00023786777045972575+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.003933521372513096+0j),(-0.00022851034399375394+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.00392434432165753+0j),(-0.0002189456680433054+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.003915563414528712+0j),(-0.0002091851123338507+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.00390718644574204+0j),(-0.0001992401527710442+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0038992207378071263+0j),(-0.00018912234456269243+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.003891673138427291+0j),(-0.00017884329538755004+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.003884550018893804+0j),(-0.00016841463881969422+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.00387785727355978+0j),(-0.0001578480082336408+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0038716003203691065+0j),(-0.0001471550114292264+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0038657841024057936+0j),(-0.00013634720622584216+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.003860413090418744+0j),(-0.00012543607728267742+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0038554912862663734+0j),(-0.00011443301440318173+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.003851022227215049+0j),(-0.00010334929257721967+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0038470089910151305+0j),(-9.219605400313216e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.003843454201668893+0j),(-8.098429231245168e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.0038403600357960173+0j),(-6.972483919239549e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.0038377282294950856+0j),(-5.842835356547597e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.00383556008559389+0j),(-4.7105313441409116e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.003833856481177677+0j),(-3.576601050545075e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.0038326178752830114+0j),(-2.4420547449791862e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.0038318443166459443+0j),(-1.3078837993067282e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.0038315354513966835+0j),(-1.7506094696340115e-06+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.0038316905305991523+0j),(9.554592192778298e-06+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.003832308417542454+0j),(2.0827395348234773e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.003833387594702269+0j),(3.205859365525678e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.0038349261703031897+0j),(4.323913558664331e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.0038369218844276436+0j),(5.43601128003092e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.0038393721146328086+0j),(6.541274776638662e-05+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.003842273881053299+0j),(7.638838105389298e-05+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.003845623850983814+0j),(8.727845867449654e-05+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.0038494183429518525+0j),(9.80745198619087e-05+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.003853653330305478+0j),(0.00010876818563451785+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.0038583244443545273+0j),(0.00011935114844789806+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.003863426977115232+0j),(0.00012981516319509085+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.003868955883717696+0j),(0.00014015203975871758+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.003874905784542865+0j),(0.00015035363726269527+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.003881270967160548+0j),(0.00016041186011515144+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.0038880453881427173+0j),(0.00017031865588038356+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.0038952226748268123+0j),(0.0001800660149683291+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.00390279612710243+0j),(0.00018964597208645718+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.003910758719291787+0j),(0.00019905060936223275+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.003919103102189943+0j),(0.00020827206101495458+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.0039278216053253824+0j),(0.00021730251943378342+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.003936906239495348+0j),(0.00022613424250394072+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.003946348699623699+0j),(0.0002347595620148857+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.003956140367982195+0j),(0.00024317089298186943+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.00396627231780924+0j),(0.0002513607437147643+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.003976735317353448+0j),(0.0002593217264746733+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.003987519834363086+0j),(0.0002670465685683603+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.003998616041036466+0j),(0.0002745281237422426+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.004010013819443002+0j),(0.000281759383750892+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.0040217027674198476+0j),(0.0002887334899886822+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.004033672204944678+0j),(0.0002954437450872225+0j),,,,,,,(2.0368801632468043e-06+0j)
