,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08497787588617987+0j),(0.0013167198519777542+0j),(3.230608298010673-131.847913536349j),(0.06598521769046783+0j),(9.286348472414829e-07+0j),(9.95750093998276e-08+0j),(0.10722730220130759+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08509545434295214+0j),(0.0013229014552596586+0j),(3.5106418437813356-129.83778650516365j),(0.07400735467672348+0j),(1.0404821750853444e-06+0j),(1.2525838576479922e-07+0j),(0.12038494148592699+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08521346200078717+0j),(0.0013263465506779552+0j),(3.88766488025189-127.86596561832326j),(0.08104201406240463+0j),(1.1878051964231418e-06+0j),(1.5020261706002594e-07+0j),(0.12645391476004117+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08533165579374959+0j),(0.001327079409512745+0j),(4.430007024297908-125.90064441337609j),(0.08682320266962051+0j),(1.3956566817796556e-06+0j),(1.7239658233216566e-07+0j),(0.12352363198113746+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08544979524105159+0j),(0.0013251337001393615+0j),(5.244347244440123-123.91211496365023j),(0.0912407785654068+0j),(1.7047234450728865e-06+0j),(1.9038600175061434e-07+0j),(0.11168145912516284+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0855676433095355+0j),(0.0013205530280684748+0j),(6.490848042340894-121.86243588628439j),(0.09435829520225525+0j),(2.1792066036141478e-06+0j),(2.036184935283501e-07+0j),(0.09343698444684181+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08568496732971748+0j),(0.0013133915966174789+0j),(8.398647457225026-119.67225276766864j),(0.09634540975093842+0j),(2.9177995202189777e-06+0j),(2.1228490055050416e-07+0j),(0.07275513587532992+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08580153998334016+0j),(0.0013037151492809322+0j),(11.270271610365153-117.15439717577016j),(0.09736888110637665+0j),(4.068020643899217e-06+0j),(2.1681903508138777e-07+0j),(0.0532984107164131+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0859171403861621+0j),(0.001291602162309565+0j),(15.44084778593689-113.9154499545027j),(0.09750859439373016+0j),(5.842055998073192e-06+0j),(2.1744170287743232e-07+0j),(0.037220064810941256+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08603155528507132+0j),(0.0012771452149668463+0j),(21.136805084047506-109.29409707629775j),(0.09675238281488419+0j),(8.528367288818117e-06+0j),(2.1408211550376373e-07+0j),(0.02510235643631992+0j),(25+0j),(2.0367556734508872e-06+0j)
