,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04560979947468229+0j),(0.00016397583879350805+0j),(13.213506071358465-387.65528633410366j),(0.03112776391208172+0j),(4.3913300373787933e-07+0j),(4.678688540968483e-08+0j),(0.10654376922580876+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04561316441147281+0j),(0.0001642898562139597+0j),(14.989125005436772-383.43103331073377j),(0.0381593182682991+0j),(5.089937644697784e-07+0j),(7.031200817789885e-08+0j),(0.13813923290620908+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04561652183435849+0j),(0.00016325298206142756+0j),(17.321524168389292-379.3221935769014j),(0.04468299075961113+0j),(6.006741273267835e-07+0j),(9.640792940492387e-08+0j),(0.16049955378297034+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04561984547838675+0j),(0.00016103910769372248+0j),(20.628548184767315-375.23054962132846j),(0.05028838291764259+0j),(7.303579536710458e-07+0j),(1.2211348581369533e-07+0j),(0.16719676317606777+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04562311293855824+0j),(0.00015784584345331985+0j),(25.57262081510982-371.04072038485253j),(0.05470005050301552+0j),(9.243749445886351e-07+0j),(1.4447867232660982e-07+0j),(0.15629877591598468+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04562630612347338+0j),(0.00015389074264742287+0j),(33.149607098596434-366.57571000890186j),(0.05783603712916374+0j),(1.2234552286827238e-06+0j),(1.615196419390299e-07+0j),(0.13201925019596814+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04562941162235756+0j),(0.00014940674066224043+0j),(44.810573802320576-361.4541308044003j),(0.05976371839642525+0j),(1.6889780454221182e-06+0j),(1.7246600714189557e-07+0j),(0.1021126400129091+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04563242097007425+0j),(0.0001446368976471114+0j),(62.58778345151659-354.7444431096131j),(0.06059741973876953+0j),(2.411678906355519e-06+0j),(1.773113562556522e-07+0j),(0.07352195841178609+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.045635330797312176+0j),(0.00013982860435863368+0j),(88.99021057280615-344.20939388733143j),(0.06042805314064026+0j),(3.5202242543164175e-06+0j),(1.763215895512187e-07+0j),(0.050088169620164755+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04563814285714375+0j),(0.00013522747756826136+0j),(125.95782005699218-324.8870174320461j),(0.059285882860422134+0j),(5.1870215429516975e-06+0j),(1.6971915883059837e-07+0j),(0.03271996413070977+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0456408639243761+0j),(0.00013107122149219925+0j),(171.05228137847342-287.825009307502j),(0.05717155337333679+0j),(7.629329502378823e-06+0j),(1.5782953322792717e-07+0j),(0.020687208905935436+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04564350557009794+0j),(0.00012758375446731852+0j),(210.32892086807138-224.40760654394768j),(0.054166030138731+0j),(1.1117111171188299e-05+0j),(1.4167143781713705e-07+0j),(0.012743547818816488+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.045646083819937705+0j),(0.00012496988996065818+0j),(220.95290206897144-141.97858403226974j),(0.050420310348272324+0j),(1.6016159861464985e-05+0j),(1.2275503558233516e-07+0j),(0.00766444869707406+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.045648618710119146+0j),(0.00012341081896424935+0j),(196.64182560281813-66.62848363546745j),(0.04585936665534973+0j),(2.280837725265883e-05+0j),(1.0155104401636794e-07+0j),(0.004452357258538851+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.045651133759842234+0j),(0.0001230605742106692+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.045653655381438105+0j),(0.00012404357692760511+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04565621225100532+0j),(0.00012645328651826333+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04565883466192677+0j),(0.0001303519031577059+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.045661553882069425+0j),(0.00013577101958051554+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.045664401532954015+0j),(0.00014271308375618462+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04566740900613568+0j),(0.00015115351755343385+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.04567060692879636+0j),(0.0001610433344316619+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.04567402468737164+0j),(0.00017231210727732874+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.045677690015086536+0j),(0.00018487115149096322+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.045681628646642936+0j),(0.00019861680491359916+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.045685864041013075+0j),(0.00021343370279727067+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.045690417171338954+0j),(0.00022919796146184376+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.04569530637928582+0j),(0.0002457801980589296+0j),,,,,,,(2.0367924081447644e-06+0j)
