,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09484028137603978+0j),(0.001198781347825575+0j),(2.341014854663528-120.2391311421321j),(0.04560760408639908+0j),(8.09310677141184e-07+0j),(1.0553763893425104e-07+0j),(0.1304043575787893+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09489532838864323+0j),(0.0011964678149797+0j),(2.5595617730582774-119.67481905859692j),(0.053774766623973846+0j),(8.931584716265206e-07+0j),(1.4672020551088333e-07+0j),(0.16427119058020337+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09495022260952807+0j),(0.0011921652525734572+0j),(2.815489469492287-119.12685631943006j),(0.06188030540943146+0j),(9.914228940033354e-07+0j),(1.9428432152920225e-07+0j),(0.1959651352660297+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09500487274160267+0j),(0.0011858950746341619+0j),(3.1316290178361124-118.58300470420626j),(0.06968469172716141+0j),(1.1127287962153787e-06+0j),(2.463812330417532e-07+0j),(0.22142073960856126+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09505918859192286+0j),(0.001177683709362558+0j),(3.546303434991924-118.02733604613177j),(0.0769248828291893+0j),(1.271702558369725e-06+0j),(3.002386128535364e-07+0j),(0.236091852514971+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09511308130649784+0j),(0.0011675627469131917+0j),(4.121376963246666-117.43856167028939j),(0.08333789557218552+0j),(1.492288561166788e-06+0j),(3.523854087231188e-07+0j),(0.23613757948234645+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09516646361368704+0j),(0.0011555691639451955+0j),(4.95327193661965-116.78613331284903j),(0.08870530873537064+0j),(1.8125729184248485e-06+0j),(3.9923819335633176e-07+0j),(0.22026048679093993+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09521925007924362+0j),(0.0011417456038383719+0j),(6.186220663333343-116.0196401104314j),(0.09290052950382233+0j),(2.291372538820724e-06+0j),(4.378942442267402e-07+0j),(0.19110565253265474+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09527135737554765+0j),(0.0011261407114494186+0j),(8.023977466946084-115.0430455008334j),(0.095905601978302+0j),(3.016668870259309e-06+0j),(4.666817410143183e-07+0j),(0.1547010166131369+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09532270456754702+0j),(0.0011088095224771413+0j),(10.728274845448045-113.66324386152858j),(0.097775898873806+0j),(4.11532482758048e-06+0j),(4.850611504626519e-07+0j),(0.11786703863855955+0j),(25+0j),(2.0367556734508872e-06+0j)
