,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.015877138725493362+0j),(-0.0004222615361608007+0j),(27.526462918757577-48.00120661042995j),(0.320393443107605+0j),(4.495103712542914e-05+0j),(2.8080980531340288e-05+0j),(0.6247015047280114+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.01585699190759376+0j),(-0.0004137536722330378+0j),(28.277027359726596-47.066534983825996j),(0.3323152959346771+0j),(4.68961734441109e-05+0j),(3.0209649910490616e-05+0j),(0.6441815545247704+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.015837262751852092+0j),(-0.0004047611104622265+0j),(29.07780590268998-46.10129037251449j),(0.3439290225505829+0j),(4.893848381470889e-05+0j),(3.235807520647015e-05+0j),(0.6611989723462713+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.015817974099473282+0j),(-0.0003952953478858996+0j),(29.971870212912403-45.06507013235391j),(0.35512396693229675+0j),(5.1160877774236724e-05+0j),(3.449887999131322e-05+0j),(0.6743215029177226+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.015799148223580625+0j),(-0.0003853686931015352+0j),(31.024959324522722-43.89194223104441j),(0.3657163679599762+0j),(5.3693951485911384e-05+0j),(3.6587591807980565e-05+0j),(0.6814099315745217+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.015780806790830337+0j),(-0.00037499425285483426+0j),(32.33521433593293-42.47526731647926j),(0.375397652387619+0j),(5.673403575201519e-05+0j),(3.855033300402537e-05+0j),(0.6794921689077278+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.015762970823712585+0j),(-0.00036418591669232307+0j),(34.04508524037956-40.64303720709313j),(0.38363581895828247+0j),(6.0558431869139895e-05+0j),(4.026088596716386e-05+0j),(0.6648270888876912+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.015745660663631426+0j),(-0.00035295833967008845+0j),(36.35489008726994-38.115825762890864j),(0.38947534561157227+0j),(6.551614933414385e-05+0j),(4.149587931754772e-05+0j),(0.6333687150310293+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.015728895934856615+0j),(-0.00034132692311028177+0j),(39.53989655313191-34.42763101329369j),(0.39107978343963623+0j),(7.192553312052041e-05+0j),(4.18384668105069e-05+0j),(0.5816914382880027+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.015712695509440662+0j),(-0.0003293077933956313+0j),(43.991075497966634-28.744629841714765j),(0.3845576047897339+0j),(7.965150143718347e-05+0j),(4.045459311321981e-05+0j),(0.5078949220451796+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.01569707747319493+0j),(-0.0003169177787898357+0j),(50.406061391292816-19.28339708939105j),(0.3603968620300293+0j),(8.653036638861522e-05+0j),(3.55309673082906e-05+0j),(0.4106184775494653+0j),(30+0j),(2.0367577142672137e-06+0j)
