,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0680515323315857+0j),(0.0001958826614184187+0j),(17.22105331974051-224.32549301860664j),(0.07849432528018951+0j),(1.7010590909194434e-06+0j),(1.9500990371005199e-07+0j),(0.11464028777780243+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06805862420474845+0j),(0.00022455666973704097+0j),(18.20878886971823-222.83996543258104j),(0.0871616080403328+0j),(1.8212665509054204e-06+0j),(2.404532294340946e-07+0j),(0.1320252817000105+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06806668090066334+0j),(0.0002524962549254899+0j),(19.584799940052363-221.25851946924135j),(0.09495264291763306+0j),(1.9847159364871914e-06+0j),(2.8536076544810667e-07+0j),(0.1437791475354278+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06807567634199933+0j),(0.00027964017827749834+0j),(21.615904498352283-219.4869113947341j),(0.10155622661113739+0j),(2.221941940661054e-06+0j),(3.264324002899072e-07+0j),(0.14691310979655467+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06808558239694301+0j),(0.00030592912548050644+0j),(24.720755059197206-217.36906437919694j),(0.1067427396774292+0j),(2.582578645160538e-06+0j),(3.6062583577792093e-07+0j),(0.139637891164977+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06809636894748967+0j),(0.00033130586481955635+0j),(29.5178749736058-214.59802368578224j),(0.11040835827589035+0j),(3.145298478557379e-06+0j),(3.858193906228224e-07+0j),(0.12266543008655321+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06810800396305304+0j),(0.0003557154010823006+0j),(36.82123365571561-210.52153282699683j),(0.11254949867725372+0j),(4.03075864596758e-06+0j),(4.009288203821733e-07+0j),(0.09946733496019845+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06812045357926326+0j),(0.0003791051260776332+0j),(47.44665371673968-203.8527703343111j),(0.11318139731884003+0j),(5.415377472672844e-06+0j),(4.0544341306781224e-07+0j),(0.07486891082177866+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06813368218186487+0j),(0.00040142496737890864+0j),(61.67444063390946-192.60155821633228j),(0.11230435222387314+0j),(7.539794751210138e-06+0j),(3.9918417931644756e-07+0j),(0.05294364004436307+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06814765249569996+0j),(0.00042262753797630274+0j),(78.76891475505184-174.87777086420823j),(0.11001583933830261+0j),(1.0706096873036586e-05+0j),(3.830809708014095e-07+0j),(0.0357815715049434+0j),(25+0j),(2.0367556734508872e-06+0j)
