,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06679325082072635+0j),(0.00044127479766406866+0j),(8.835760842103294-214.3474138913273j),(0.07242057472467422+0j),(9.599262966730748e-07+0j),(1.3421991822273463e-07+0j),(0.1398231496396294+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06680420018098762+0j),(0.00046856223886019215+0j),(9.623169810787111-213.38282419358958j),(0.0806344747543335+0j),(1.0545919622018118e-06+0j),(1.6639281093545493e-07+0j),(0.15777932783410803+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06681579018110931+0j),(0.0004943093006916934+0j),(10.810226405243183-212.2865487876803j),(0.0875910073518753+0j),(1.1962791859332356e-06+0j),(1.9634148793549529e-07+0j),(0.16412681106904514+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06682798287068012+0j),(0.0005184551344825755+0j),(12.683575638109753-210.96922685985433j),(0.0930016040802002+0j),(1.4197235032042954e-06+0j),(2.2134713974079072e-07+0j),(0.15590862533529481+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06684073888566787+0j),(0.0005409435635193199+0j),(15.674812333002585-209.27699233011737j),(0.09680318087339401+0j),(1.779495050868718e-06+0j),(2.398127625601071e-07+0j),(0.13476450099877196+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06685401756457338+0j),(0.0005617233545805902+0j),(20.384676237414848-206.87220970763371j),(0.09910299628973007+0j),(2.3586837869515875e-06+0j),(2.513428910419044e-07+0j),(0.10656065574891886+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06686777707179527+0j),(0.0005807485433761406+0j),(27.541657557598583-203.0038620561799j),(0.09999559074640274+0j),(3.281156295997789e-06+0j),(2.5589083808590525e-07+0j),(0.07798800636166882+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06688197453006059+0j),(0.0005979788595987909+0j),(37.71453618407061-196.2974141839116j),(0.09947969019412994+0j),(4.719582193501992e-06+0j),(2.532572483919089e-07+0j),(0.05366094667036378+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0668965661653228+0j),(0.0006133803339541556+0j),(50.809002126818335-185.10837398860474j),(0.09760972857475281+0j),(6.894602393003879e-06+0j),(2.438255688291248e-07+0j),(0.03536470342024952+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06691150747038715+0j),(0.0006269262414580252+0j),(66.25843735562958-168.63565219598468j),(0.09481817483901978+0j),(1.0091638614539988e-05+0j),(2.300785959440889e-07+0j),(0.022798933328091305+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06692675339664043+0j),(0.0006385984846990519+0j),(83.90319782397897-146.44631751215965j),(0.09161943197250366+0j),(1.4726867448189296e-05+0j),(2.14816791455585e-07+0j),(0.01458672675715549+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06694225858234956+0j),(0.0006483892378466184+0j),(102.75944836081462-116.37066535253246j),(0.08765262365341187+0j),(2.131783367076423e-05+0j),(1.9661781976065102e-07+0j),(0.009223161358571685+0j),(35+0j),(2.0367597550835403e-06+0j)
