,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.31944579066679907+0j),(0.0016659941824803581+0j),(13.534604378904605-55.77103681920644j),(0.2260177582502365+0j),(2.0546836822177283e-05+0j),(4.352846844844249e-06+0j),(0.21184997391647126+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.31950403610919237+0j),(0.0016986582331949853+0j),(13.786573010800057-55.352435277019936j),(0.23757269978523254+0j),(2.1184263459872454e-05+0j),(4.8092939966087885e-06+0j),(0.2270220064869673+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.31956339822556423+0j),(0.0017294670731458604+0j),(14.04956242847055-54.949788446477044j),(0.24900396168231964+0j),(2.1837293388671242e-05+0j),(5.28324528662551e-06+0j),(0.24193681847798745+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.3196238111352446+0j),(0.0017583871751455857+0j),(14.333884243157248-54.559424536364666j),(0.2602614760398865+0j),(2.2522008293890394e-05+0j),(5.771756990467458e-06+0j),(0.2562718615121538+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3196852078205142+0j),(0.001785387434198803+0j),(14.655805143910777-54.1752491337015j),(0.27127185463905334+0j),(2.326499998162035e-05+0j),(6.27043591731274e-06+0j),(0.2695222833555326+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.31974752021233127+0j),(0.0018104391949708583+0j),(15.040598053530367-53.78739626006418j),(0.28192827105522156+0j),(2.410887464066036e-05+0j),(6.772757355665324e-06+0j),(0.28092382811775296+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.3198106792769423+0j),(0.0018335162746075935+0j),(15.52691036590295-53.38015954405853j),(0.29207953810691833+0j),(2.5120139980572276e-05+0j),(7.269265428830319e-06+0j),(0.2893799729799401+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.31987461510321535+0j),(0.0018545949808928543+0j),(16.172860752334497-52.9287028035642j),(0.30151769518852234+0j),(2.640025195432827e-05+0j),(7.74664884702462e-06+0j),(0.29343086802452173+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.3199392569905289+0j),(0.0018736541257423512+0j),(17.064230619360217-52.393518579745916j),(0.3099689185619354+0j),(2.81006250588689e-05+0j),(8.186995597117908e-06+0j),(0.29134567576225473+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.320004533537053+0j),(0.0018906750340451663+0j),(18.324772544203956-51.71043073449005j),(0.3170853555202484+0j),(3.044215372938197e-05+0j),(8.567234019569803e-06+0j),(0.2814266722298604+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.3200703727282615+0j),(0.0019056415478770749+0j),(20.127553784031434-50.77182392506284j),(0.3224327266216278+0j),(3.37382334691938e-05+0j),(8.85862856216619e-06+0j),(0.2625694249894547+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.3201367020255095+0j),(0.001918540026122463+0j),(22.70372099457207-49.391838663993845j),(0.32544904947280884+0j),(3.8415560993598774e-05+0j),(9.02514681633548e-06+0j),(0.23493466144720235+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.32020344845451854+0j),(0.001929359339554935+0j),(26.34125938554131-47.24618777027139j),(0.32531511783599854+0j),(4.5011373003944755e-05+0j),(9.017720130227233e-06+0j),(0.20034314726273575+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.3202705386936099+0j),(0.0019380908614403014+0j),(31.367983935784114-43.77658929040283j),(0.32060039043426514+0j),(5.407633216236718e-05+0j),(8.758230169605578e-06+0j),(0.16196050692396274+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.3203378991615277+0j),(0.001944728453739301+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.3204054561047031+0j),(0.00194926844900209+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.3204731356838048+0j),(0.001951709628062084+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.32054086405943394+0j),(0.0019520531936531656+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.3206085674768205+0j),(0.0019503027400929961+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.32067617234938617+0j),(0.0019464642191967842+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.3207436053410447+0j),(0.001940545902611612+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.3208107934471175+0j),(0.0019325583407945066+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.3208776640737512+0j),(0.0019225143189016312+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.320944145115733+0j),(0.0019104288099177618+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.3210101650326169+0j),(0.001896318925447422+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.3210756529230851+0j),(0.001880203864731184+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.3211405385974987+0j),(0.0018621048626818533+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.32120475264862325+0j),(0.0018420451381266655+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.32126822652056886+0j),(0.0018200498441317365+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.3213308925760739+0j),(0.0017961460235617573+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.32139268416241634+0j),(0.001770362575509505+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.3214535356765236+0j),(0.001742730243335876+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.3215133826304196+0j),(0.0017132816458191797+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.32157216171886155+0j),(0.0016820513704452296+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.3216298108912044+0j),(0.0016490761204101046+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.32168626942929773+0j),(0.0016143949104496388+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.32174147803381425+0j),(0.0015780493502206615+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.3217953789229628+0j),(0.0015400840647752459+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.32184791594891987+0j),(0.0015005472811086586+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.3218990347381307+0j),(0.00145949159811616+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.32194868286199174+0j),(0.0014169749433588384+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.3219968100439742+0j),(0.0013730616873413857+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.32204336840726816+0j),(0.001327823832140483+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.32208831276281646+0j),(0.0012813421182458597+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.32213160093072596+0j),(0.0012337068146653371+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.32217319407879585+0j),(0.0011850179017011413+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.32221305705182257+0j),(0.0011353843640426802+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.32225115865727594+0j),(0.00108492241820197+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.32228747187034285+0j),(0.0010337527025821224+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.3223219739267077+0j),(0.0009819967073444787+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.3223546462847374+0j),(0.0009297729224929772+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.32238547445680354+0j),(0.0008771932526045906+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.322414447727251+0j),(0.0008243601599458667+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.32244155878729075+0j),(0.0007713647998696807+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.32246680332242633+0j),(0.0007182861878053515+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.32249017958630194+0j),(0.0006651912605073248+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.3225116879883707+0j),(0.000612135600162903+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.32253133071434376+0j),(0.0005591645731749094+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.3225491113902381+0j),(0.000506314669160626+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.32256503479426746+0j),(0.00045361488092059957+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.32257910661620015+0j),(0.0004010880220639419+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.322591333260982+0j),(0.0003487519250206023+0j),,,,,,,(2.0368617958998657e-06+0j)
