,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.022336504196292045+0j),(-0.0005930321965062484+0j),(7.428029476549322-45.08072545668098j),(0.33324262499809265+0j),(1.779210833774414e-05+0j),(8.234071788143414e-06+0j),(0.4627934830340299+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.022306496626018423+0j),(-0.0005788804353345845+0j),(7.669398287995949-44.39763803139283j),(0.34846121072769165+0j),(1.8890395949711092e-05+0j),(9.003314850598133e-06+0j),(0.4766080538791369+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.022277229610207606+0j),(-0.0005640333612286354+0j),(7.972169446262437-43.73409440997474j),(0.363217830657959+0j),(2.0170149582554586e-05+0j),(9.782004897162454e-06+0j),(0.48497433581866106+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.022248738189665312+0j),(-0.0005485091421733698+0j),(8.380179469997458-43.072094191322286j),(0.3773420453071594+0j),(2.176177440560423e-05+0j),(1.0557569612489125e-05+0j),(0.48514286637261866+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0222210564468941+0j),(-0.0005323271362454908+0j),(8.961766417012619-42.38216857929523j),(0.3906029462814331+0j),(2.3878123101894744e-05+0j),(1.131265610213959e-05+0j),(0.4737665541745165+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.02219421744583683+0j),(-0.0005155078714746116+0j),(9.820850699228316-41.61538812968511j),(0.4027026891708374+0j),(2.6857991542783566e-05+0j),(1.20243778503137e-05+0j),(0.4477020491707063+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.022168253172722144+0j),(-0.0004980730228342349+0j),(11.11022210747775-40.687851234696986j),(0.41327103972435+0j),(3.1227071303874254e-05+0j),(1.266378419637527e-05+0j),(0.4055386453997724+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.022143194478156415+0j),(-0.00048004538644039673+0j),(13.043485662197229-39.44963361802731j),(0.42183247208595276+0j),(3.7776360841235146e-05+0j),(1.3193911649785348e-05+0j),(0.34926370237821874+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.022119071020603055+0j),(-0.00046144885102717857+0j),(15.896471194914266-37.62573553262554j),(0.4276523292064667+0j),(4.763998731505126e-05+0j),(1.3560485508520591e-05+0j),(0.28464502769160743+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.022095911211386696+0j),(-0.0004423083667597548+0j),(19.986425772108053-34.71433638056117j),(0.42919719219207764+0j),(6.228069105418399e-05+0j),(1.3658635006291487e-05+0j),(0.21930769834279007+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.022073742161356828+0j),(-0.00042264991143719285+0j),(25.65485794070766-29.796173887584448j),(0.4223531484603882+0j),(8.297252497868612e-05+0j),(1.322650277672868e-05+0j),(0.1594082231452675+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0220525896293431+0j),(-0.00040250045412878576+0j),(33.51387388995237-20.818252749681427j),(0.393493115901947+0j),(0.00010765223123598844+0j),(1.1480685843896753e-05+0j),(0.10664605565610169+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.022032477972532466+0j),(-0.0003818879162779208+0j),(48.8390309227146+4.939101203023978j),(0.2593134641647339+0j),(0.00010134070180356503+0j),(4.9859014409491675e-06+0j),(0.04919939720383672+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0220134300988969+0j),(-0.00036084113029615433+0j),(78.78979903206839+124.75694842124125j),(0.02298736572265625+0j),(1.8094202459906228e-05+0j),(3.918067973629909e-08+0j),(0.0021653720202986027+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.02199546742179961+0j),(-0.00033938979565693915+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.02197860981690761+0j),(-0.0003175644324816689+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.021962875581539424+0j),(-0.00029539633258969755+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.021948281396578825+0j),(-0.00027291750795775384+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.021934842291089135+0j),(-0.00025016063650013133+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.021922571609768324+0j),(-0.00022715900503721562+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.02191148098339323+0j),(-0.00020394644926347908+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.02190158030241287+0j),(-0.00018055729045211977+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.021892877693866695+0j),(-0.00015702626853670562+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.02188537950182513+0j),(-0.0001333884710831406+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.021879090271579086+0j),(-0.00010967925749629027+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.02187401273777979+0j),(-8.593418010405474e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.021870147816551857+0j),(-6.218890746524624e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.02186749460145956+0j),(-3.8479150156088256e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0218660503634045+0j),(-1.4840581013163468e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.021865810554837235+0j),(8.691254063005633e-06+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.02186676881869998+0j),(3.2081032199715455e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.021868917002427265+0j),(5.529375555379573e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.02187224517732823+0j),(7.829486008139931e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.0218767416637154+0j),(0.00010105033182508907+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.021882393062184254+0j),(0.0001235268315234065+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.021889184291489304+0j),(0.00014569182835361602+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.02189709863350255+0j),(0.00016751374357093046+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.02190611778577597+0j),(0.0001889621046820197+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.021916221922256236+0j),(0.00021000771055475572+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.021927389762710504+0j),(0.00023062280748210545+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.021939598651408515+0j),(0.00025078127564379403+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.021952824645557013+0j),(0.00027045882460060146+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.021967042613885338+0j),(0.00028963319537386446+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.02198222634562062+0j),(0.0003082843652848944+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.021998348669853427+0j),(0.0003263947500639798+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.02201538158496574+0j),(0.000343949395844802+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.02203329639736535+0j),(0.0003609361516681893+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.02205206386824413+0j),(0.00037734581124705696+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.022071654366466378+0j),(0.0003931722113039155+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.02209203802502968+0j),(0.00040841227317123274+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.02211318489787669+0j),(0.0004230659749571+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.022135065113243913+0j),(0.00043713624377856566+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.022157649019298998+0j),(0.0004506287615352921+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.022180907317628663+0j),(0.00046355168333378396+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.02220481118026844+0j),(0.0004759152745144712+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.02222933234645442+0j),(0.0004877314794660813+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.022254443196118107+0j),(0.0004990134419844088+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.02228011679827789+0j),(0.0005097750017736219+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.022306326933795206+0j),(0.0005200301939582529+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.0223330480933174+0j),(0.0005297927777824374+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.0223602554524771+0j),(0.0005390758171781272+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.022387924827432144+0j),(0.0005478913302433807+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.02241603261452637+0j),(0.0005562500178615265+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.02244455571819699+0j),(0.000564161074762949+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.022473471471266198+0j),(0.0005716320801840492+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.022502757551487552+0j),(0.0005786689605158168+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.022532391897749464+0j),(0.0005852760132169402+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.022562352628752003+0j),(0.0005914559797519348+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.022592617966343848+0j),(0.0005972101551527484+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.022623166165094286+0j),(0.0006025385226372801+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.022653975449121826+0j),(0.0006074399031810386+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.02268502395673021+0j),(0.0006119121117034255+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.02271628969302286+0j),(0.0006159521133481446+0j),,,,,,,(2.0368842448794573e-06+0j)
