,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04627721229448965+0j),(0.0004546726272548213+0j),(10.384537926460498-203.38077945795834j),(0.05871272459626198+0j),(1.2520046084318892e-06+0j),(1.1374541523265885e-07+0j),(0.09085063622499179+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04632306333415259+0j),(0.00048121675358342084+0j),(11.289988428371558-200.21497468470855j),(0.06600943207740784+0j),(1.4037512983122724e-06+0j),(1.4377435366464006e-07+0j),(0.10242152854105972+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04637142539864078+0j),(0.0005057622338984638+0j),(12.571630417654331-197.0402667196899j),(0.07212211191654205+0j),(1.6124455441968166e-06+0j),(1.7163517705124366e-07+0j),(0.10644401460189325+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04642209977765958+0j),(0.0005282637823460228+0j),(14.481904164821406-193.75074980948827j),(0.0767950490117073+0j),(1.9181663901690627e-06+0j),(1.9459688104996835e-07+0j),(0.10144942693569824+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04647488379904317+0j),(0.0005486860677441385+0j),(17.395844900570125-190.16721828709436j),(0.07992685586214066+0j),(2.385181915087742e-06+0j),(2.1079237144268856e-07+0j),(0.08837580484293346+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04652957187352607+0j),(0.0005670050597611917+0j),(21.81342958517645-185.93933906756888j),(0.08153387159109116+0j),(3.1117942853597924e-06+0j),(2.1935400160781602e-07+0j),(0.07049116409777513+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.046585956673017834+0j),(0.0005832093989195417+0j),(28.28287935997052-180.4419727269425j),(0.08169504255056381+0j),(4.239096597302705e-06+0j),(2.2022206874310982e-07+0j),(0.051950236020390506+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04664383044299507+0j),(0.0005973017552734615+0j),(37.244367627165346-172.86099875333568j),(0.08061401546001434+0j),(5.955599590379279e-06+0j),(2.1443246598937839e-07+0j),(0.03600518515982408+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.046702986461578395+0j),(0.0006093004541110285+0j),(49.04003798675303-162.48401607034293j),(0.07872472703456879+0j),(8.512057320331223e-06+0j),(2.044992682571619e-07+0j),(0.024024658265483154+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.046763220677156665+0j),(0.0006192414828748443+0j),(64.05489007365232-148.28878865945592j),(0.07641206681728363+0j),(1.2274447726667859e-05+0j),(1.9266078476512046e-07+0j),(0.01569608580812475+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04682433355532624+0j),(0.000627180742849428+0j),(81.87931137061024-127.86355879507225j),(0.07353467494249344+0j),(1.7758582544047385e-05+0j),(1.784242111673687e-07+0j),(0.010047210171465844+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.046886132147860506+0j),(0.0006331963147786056+0j),(99.6213925817402-98.01447392411046j),(0.06933318823575974+0j),(2.550292992964387e-05+0j),(1.5861774600464225e-07+0j),(0.006219589139060825+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.046948432368746275+0j),(0.0006373904061432421+0j),(111.43473739336233-57.11681017767661j),(0.06225566938519478+0j),(3.55338015651796e-05+0j),(1.2788724909507806e-07+0j),(0.0035990308793866217+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04701106142365785+0j),(0.000639890525710605+0j),(109.73311281009569-6.5804681621098j),(0.049065545201301575+0j),(4.540166264632717e-05+0j),(7.943697347763255e-08+0j),(0.0017496489962589227+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04707386029080036+0j),(0.0006408493542459819+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04713668610076934+0j),(0.0006404428194627537+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04719941422488202+0j),(0.0006388660901092877+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04726193987145015+0j),(0.0006363275711327222+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04732417901896857+0j),(0.0006330414182321014+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.04738606858362398+0j),(0.0006292194456760937+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04744756581120839+0j),(0.0006250634390776403+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.04750864697668531+0j),(0.0006207587568345502+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.04756930554533968+0j),(0.0006164697745713957+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.04762954998440394+0j),(0.0006123373295444632+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.04768940141293296+0j),(0.0006084779852786606+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.04774889124996563+0j),(0.0006049847319183596+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.04780805897988963+0j),(0.0006019286702083756+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.04786695011110081+0j),(0.0005993612599307692+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0479256143670341+0j),(0.0005973167989093858+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.04798410412066409+0j),(0.0005958148972530313+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.04804247306478681+0j),(0.0005948627999623649+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.04810077509933258+0j),(0.0005944574797086592+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.04815906341162976+0j),(0.0005945874695524906+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.048217389724064315+0j),(0.0005952344358195841+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.048275803684455366+0j),(0.0005963745087155047+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.04833435237660818+0j),(0.0005979793966730711+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.04839307993119622+0j),(0.0006000173131579667+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.048452027219918495+0j),(0.0006024537440664107+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.04851123161852934+0j),(0.000605252081509778+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.048570726826721373+0j),(0.0006083741466897611+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.04863054273491488+0j),(0.0006117806213150443+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.04869070532976651+0j),(0.0006154314039187205+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.04875123663168222+0j),(0.0006192859046593424+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.04881215465883665+0j),(0.0006233032897846199+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.04887347341319985+0j),(0.0006274426849047367+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.04893520288488876+0j),(0.0006316633445319166+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.04899734907182532+0j),(0.0006359247939544296+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.049059914012224204+0j),(0.0006401869483813817+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.04912289582787326+0j),(0.0006444102133771778+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.04918628877652856+0j),(0.0006485555698635572+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.04925008331203844+0j),(0.0006525846463695702+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.04931426615105123+0j),(0.0006564597807280016+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.04937882034535794+0j),(0.0006601440730278227+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.049443725359083965+0j),(0.0006636014313175022+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.0495089571500779+0j),(0.0006667966112983152+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.04957448825495743+0j),(0.0006696952510380988+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.0496402878773649+0j),(0.0006722639015646921+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.049706321979062856+0j),(0.0006744700540568971+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.04977255337356467+0j),(0.0006762821642331738+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.049838941822049024+0j),(0.0006776696744400885+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.04990544413135328+0j),(0.0006786030338596491+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.049972014253877685+0j),(0.00067905371718444+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.05003860338926386+0j),(0.0006789942420499493+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.0501051600877374+0j),(0.0006783981854624645+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.050171630355025275+0j),(0.0006772401994171584+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.05023795775877606+0j),(0.0006754960258638803+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.05030408353642514+0j),(0.0006731425111460346+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.05036994670445804+0j),(0.000670157620010471+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.05043548416903311+0j),(0.0006665204492633849+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.050500630837931576+0j),(0.0006622112411272755+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.05056531973380758+0j),(0.0006572113963379456+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.0506294821087138+0j),(0.0006515034870067267+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.050693047559880175+0j),(0.0006450712692617924+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.05075594414672441+0j),(0.000637899695673872+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.050818098509072984+0j),(0.0006299749274646313+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.05087943598657082+0j),(0.0006212843464902642+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.05093988073925698+0j),(0.0006118165669902641+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.050999355869282864+0j),(0.0006015614470880371+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.05105778354374761+0j),(0.00059051010002855+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.0511150851186242+0j),(0.0005786549051392503+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.05117118126374832+0j),(0.0005659895184996547+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.051225992088840856+0j),(0.0005525088833077833+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.05127943727053351+0j),(0.0005382092399330141+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.05133143618036663+0j),(0.0005230881356472946+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.05138190801372709+0j),(0.0005071444340302169+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.051430771919694175+0j),(0.0004903783240468382+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.0514779471317616+0j),(0.0004727913288007663+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.051523353099403965+0j),(0.0004543863139697737+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.05156690962045688+0j),(0.0004351674959352793+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.051608536974281666+0j),(0.0004151404496208902+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.05164815605568681+0j),(0.00039431211606143316+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.05168568850958117+0j),(0.0003726908097277378+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.05172105686633618+0j),(0.00035028622563722033+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.05175418467783795+0j),(0.00032710944628693304+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.05178499665421373+0j),(0.00030317294844955895+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.05181341880122149+0j),(0.0002784906098775282+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.051839378558296116+0j),(0.0002530777159665873+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.05186280493725085+0j),(0.00022695096643389885+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.05188362866163861+0j),(0.00020012848207099962+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.05190178230678344+0j),(0.00017262981163570303+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.051917200440499085+0j),(0.00014447593895026623+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.05192981976451856+0j),(0.00011568929027663877+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.0519395792566656+0j),(8.629374204129471e-05+0j),,,,,,,(2.0369454693692526e-06+0j)
