,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.14989717988803244+0j),(0.0007564401390616846+0j),(7.46560894628586-162.77260667939325j),(0.09432034939527512+0j),(1.4059136219657375e-06+0j),(3.271794519780535e-07+0j),(0.23271660994406876+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.14992179156394217+0j),(0.0007710906323757537+0j),(7.9738336398005485-162.32730336304488j),(0.10400991886854172+0j),(1.5094059335751808e-06+0j),(3.9785492097691697e-07+0j),(0.26358377963610974+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1499468607554546+0j),(0.0007846328300239732+0j),(8.579432785502474-161.87119066428792j),(0.11343894153833389+0j),(1.6325625438184943e-06+0j),(4.7325972833701854e-07+0j),(0.2898876555320718+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.14997235113241858+0j),(0.0007970447908037048+0j),(9.348324832517967-161.3818701840529j),(0.12241017073392868+0j),(1.788702434168954e-06+0j),(5.510743870318221e-07+0j),(0.3080861167877014+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1499982256811896+0j),(0.000808306338227567+0j),(10.38757367939054-160.82553282418883j),(0.13068488240242004+0j),(1.9996994069515495e-06+0j),(6.280958467949556e-07+0j),(0.3140951308039137+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.15002444676239315+0j),(0.0008183990902622448+0j),(11.866564839547395-160.14959062014532j),(0.13800762593746185+0j),(2.3007219169812743e-06+0j),(7.004568535617936e-07+0j),(0.30445089795156444+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1500509761696083+0j),(0.0008273064862907581+0j),(14.045113882279061-159.2660324664022j),(0.14415374398231506+0j),(2.7471553494251566e-06+0j),(7.642352611076643e-07+0j),(0.27819149771329127+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.15007777518888896+0j),(0.0008350138117949884+0j),(17.30441588748067-158.01199948377675j),(0.14898242056369781+0j),(3.424269152674242e-06+0j),(8.162914941475495e-07+0j),(0.23838415082238867+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.15010480465906212+0j),(0.0008415082215238931+0j),(22.163508718294427-156.06440682472135j),(0.15246164798736572+0j),(4.45992600361933e-06+0j),(8.54862838820991e-07+0j),(0.19167646237342292+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.15013202503277256+0j),(0.0008467787623350295+0j),(29.23269761591632-152.78835071268813j),(0.1546410769224167+0j),(6.040087555447826e-06+0j),(8.794779386432302e-07+0j),(0.14560681953194363+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.15015939643829393+0j),(0.0008508163975808473+0j),(39.009139404432815-147.06482234936j),(0.15559060871601105+0j),(8.425357009400614e-06+0j),(8.90311490898584e-07+0j),(0.10567047662255935+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.15018687874220504+0j),(0.0008536140360555362+0j),(51.46848851868763-137.33623903576571j),(0.15534646809101105+0j),(1.1963680663029663e-05+0j),(8.875196685319642e-07+0j),(0.07418450003221752+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.15021443161316134+0j),(0.0008551665705031399+0j),(65.80141873689371-122.16882678074597j),(0.1538221389055252+0j),(1.7086751540773548e-05+0j),(8.701876408901155e-07+0j),(0.050927623007428625+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.15024201458721032+0j),(0.0008554709342641518+0j),(80.93546380100175-100.75374612249473j),(0.15036959946155548+0j),(2.422940633550752e-05+0j),(8.315632821105073e-07+0j),(0.03432041506076335+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1502695871354881+0j),(0.0008545261913633494+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.15029710873584692+0j),(0.0008523336886177221+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.15032453895105924+0j),(0.0008488973087885499+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1503518375165432+0j),(0.000844223804106037+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1503789644392231+0j),(0.0008383231488455008+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.15040588010911665+0j),(0.0008312089709963355+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.1504325454280465+0j),(0.0008228991756824689+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1504589219620109+0j),(0.0008134167796206884+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.15048497212393733+0j),(0.0008027909487670594+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.15051065939326147+0j),(0.0007910582297781393+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.15053594857765387+0j),(0.000778263915556223+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.15056080611906383+0j),(0.000764463410477363+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.1505852004403593+0j),(0.0007497233665766152+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.15060910231995894+0j),(0.0007341222721884872+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.15063248527086176+0j),(0.0007177501343248095+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.15065532588987154+0j),(0.0007007069597728985+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.15067760413646228+0j),(0.0006830999387179395+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.15069930350252747+0j),(0.0006650395376845335+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.15072041104589293+0j),(0.0006466350120927184+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.15074091727983455+0j),(0.0006279900211122818+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.15076081593237475+0j),(0.0006091989889016582+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.15078010360637728+0j),(0.0005903446308338366+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.15079877938011313+0j),(0.0005714967592194765+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.15081684438743592+0j),(0.0005527122211614943+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.15083430140949783+0j),(0.0005340356717387921+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.1508511544997686+0j),(0.0005155008528560384+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.15086740865417014+0j),(0.0004971320942824333+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.1508830695302284+0j),(0.0004789458328783784+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.15089814321380995+0j),(0.00046095202539139525+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.1509126360289868+0j),(0.0004431553931033369+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.1509265543852634+0j),(0.0004255564793069747+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.15093990465619161+0j),(0.000408152525886808+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.15095269308381135+0j),(0.00039093818801617665+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.15096492570404707+0j),(0.00037390611070343646+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.15097660828896373+0j),(0.00035704739106034793+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.1509877463025247+0j),(0.0003403519480163484+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.15099834486715147+0j),(0.0003238088181511332+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.1510084087389379+0j),(0.00030740639313330773+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.15101794228982715+0j),(0.0002911326113144582+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.15102694949542597+0j),(0.00027497511348887704+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.15103543392742166+0j),(0.0002589213707201715+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.15104339874979514+0j),(0.00024295879042822487+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.15105084671820268+0j),(0.00022707480557032766+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.15105778018203958+0j),(0.00021125695067997888+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.15106420108880586+0j),(0.0001954929276906252+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.15107011099047968+0j),(0.00017977066382154856+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.15107551105166972+0j),(0.00016407836329907128+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.15108040205936857+0j),(0.0001484045542959926+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.15108478443416978+0j),(0.00013273813217013462+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.1510886582428418+0j),(0.00011706839984871417+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.15109202321217738+0j),(0.00010138510602331835+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.15109487874405583+0j),(8.56784816785775e-05+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.1510972239316699+0j),(6.993927536642611e-05+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.15109905757688336+0j),(5.4158787549998644e-05+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.15110037820869168+0j),(3.8328904271266295e-05+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.15110118410276804+0j),(2.2442130339609927e-05+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.15110147330208107+0j),(6.491622191789693e-06+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.1511012436385757+0j),(-9.528779466049449e-06+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.15110049275591117+0j),(-2.5624517158511308e-05+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.15109921813325225+0j),(-4.180028423867918e-05+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.15109741711011088+0j),(-5.805999256845676e-05+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.15109508691223542+0j),(-7.440674029545947e-05+0j),,,,,,,(2.036890367328437e-06+0j)
