,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.12182622523180256+0j),(0.000977785953180577+0j),(6.342134170360856-141.68315600343328j),(0.08202065527439117+0j),(1.5765153875690885e-06+0j),(2.586498419602741e-07+0j),(0.16406426730734283+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1219201132996739+0j),(0.0010037566889653188+0j),(6.7773868296997914-139.47642120390273j),(0.09184533357620239+0j),(1.7378210941387806e-06+0j),(3.243246363615132e-07+0j),(0.1866271720693091+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.12201639157730701+0j),(0.0010280009543571207+0j),(7.320857200219407-137.34230592769077j),(0.10114508867263794+0j),(1.9350386537553277e-06+0j),(3.9332843772321207e-07+0j),(0.20326644998014895+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.12211489390965083+0j),(0.001050481687984733+0j),(8.051232666423498-135.23915679952407j),(0.10963181406259537+0j),(2.193256932514487e-06+0j),(4.6210317124553495e-07+0j),(0.21069267553425716+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.12221545078777846+0j),(0.0010711654882811202+0j),(9.093024280927121-133.1150093765547j),(0.11702923476696014+0j),(2.5538831778249005e-06+0j),(5.265680189088751e-07+0j),(0.20618328335493571+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.12231788969957988+0j),(0.0010900226601254516+0j),(10.636894779989445-130.90110539552524j),(0.12313573062419891+0j),(3.0834614790364867e-06+0j),(5.829535232020226e-07+0j),(0.18905815012295293+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.12242203548451255+0j),(0.0011070272534689238+0j),(12.96217991301154-128.4881995365207j),(0.12787456810474396+0j),(3.886175363732036e-06+0j),(6.286864613086407e-07+0j),(0.16177511369556163+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.12252771069172547+0j),(0.0011221570955968958+0j),(16.450878206516936-125.66518744936035j),(0.1312895119190216+0j),(5.120918558532139e-06+0j),(6.627134972079549e-07+0j),(0.12941301245726414+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.12263473594107373+0j),(0.0011353938196078993+0j),(21.560701197911143-122.0021684485379j),(0.1334809958934784+0j),(7.023282250884222e-06+0j),(6.850221659989701e-07+0j),(0.09753590152420924+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.12274293028685687+0j),(0.0011467228931832348+0j),(28.685949987986994-116.70628271381209j),(0.13452906906604767+0j),(9.93054527498316e-06+0j),(6.958217855570146e-07+0j),(0.07006883975544782+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.12285211158462149+0j),(0.0011561336542078836+0j),(37.85226125257158-108.62641685786495j),(0.13445816934108734+0j),(1.4302720956038684e-05+0j),(6.950885526040104e-07+0j),(0.04859834396129643+0j),(30+0j),(2.0367577142672137e-06+0j)
