,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05000518522832713+0j),(-0.00011866804122065296+0j),(3.6382025662749737-169.92220113560663j),(0.04382256418466568+0j),(6.297206027738866e-07+0j),(6.241008011303628e-08+0j),(0.09910757221237976+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.050002762357041555+0j),(-8.35040388335017e-05+0j),(4.043023901687575-169.2049348051469j),(0.050799660384655+0j),(7.056558501972177e-07+0j),(8.386500674005442e-08+0j),(0.11884689500783663+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05000119006206891+0j),(-4.655240403751838e-05+0j),(4.646707950634494-168.45208083949885j),(0.05656693875789642+0j),(8.181312409760721e-07+0j),(1.0398831035497239e-07+0j),(0.12710468094447663+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05000050699756236+0j),(-8.111068443702216e-06+0j),(5.596303160141524-167.63832420139067j),(0.06084635853767395+0j),(9.945623560270178e-07+0j),(1.2031737628724874e-07+0j),(0.12097519633447724+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05000074466092086+0j),(3.151111934564632e-05+0j),(7.114224851358998-166.73660602072954j),(0.06366831809282303+0j),(1.2771372439601691e-06+0j),(1.3173644006527966e-07+0j),(0.10314979121334605+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05000192717499979+0j),(7.199776205634618e-05+0j),(9.527135576185199-165.70079148118398j),(0.06527645885944366+0j),(1.7291891936110915e-06+0j),(1.3847530861920428e-07+0j),(0.08008106292292068+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05000407115176888+0j),(0.00011302845090055888+0j),(13.316425366639704-164.43360793726953j),(0.06595367193222046+0j),(2.4464216039632447e-06+0j),(1.413634474338566e-07+0j),(0.057783763520092124+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05000718564125106+0j),(0.00015428245891200448+0j),(19.178596466549738-162.72465250547125j),(0.0659535825252533+0j),(3.571776460375986e-06+0j),(1.4136306416881114e-07+0j),(0.039577802736829294+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05001127216927007+0j),(0.00019544257723217578+0j),(28.08358748290112-160.07430190056894j),(0.06544321030378342+0j),(5.316313945513684e-06+0j),(1.3918369420047678e-07+0j),(0.026180488140270707+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.050016324867205135+0j),(0.0002361990796024564+0j),(41.220627785564815-155.27949509041173j),(0.06444521993398666+0j),(7.985109732544515e-06+0j),(1.349710382921183e-07+0j),(0.016902840763981433+0j),(25+0j),(2.0367556734508872e-06+0j)
