,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1319178093303831+0j),(0.0007890209583005456+0j),(11.190555884245093-164.80632927220503j),(0.08909793943166733+0j),(2.0505735847109463e-06+0j),(1.7159909467858316e-07+0j),(0.08368346103647491+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1319471528754789+0j),(0.0008047602610869986+0j),(11.564475129692992-163.13646184630306j),(0.09901314973831177+0j),(2.1618027403746964e-06+0j),(2.1191681798903453e-07+0j),(0.09802782373765696+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1319770554280066+0j),(0.0008192758125731478+0j),(12.033764576695482-161.48376452308258j),(0.10836895555257797+0j),(2.2946046556171495e-06+0j),(2.538571776070301e-07+0j),(0.11063220715847169+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.13200747139997818+0j),(0.0008325479091740232+0j),(12.666716983833236-159.8064337431534j),(0.11688954383134842+0j),(2.46447643803549e-06+0j),(2.953459360622346e-07+0j),(0.11984124964800393+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.13203835451730467+0j),(0.0008445591206015492+0j),(13.571827955792116-158.05710344424236j),(0.12430530041456223+0j),(2.6964294193021487e-06+0j),(3.3400961341157515e-07+0j),(0.12387107595718887+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.132069657903998+0j),(0.0008552943002421024+0j),(14.916210180009577-156.18427758144517j),(0.13042065501213074+0j),(3.0297699140646728e-06+0j),(3.676820478709466e-07+0j),(0.12135642583422199+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.13210133416666817+0j),(0.0008647405908032319+0j),(16.95014516551707-154.12136905657394j),(0.1351632922887802+0j),(3.525292868289398e-06+0j),(3.9490914895507487e-07+0j),(0.11202165712453256+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.13213333547915768+0j),(0.0008728874260685421+0j),(20.035063906547304-151.74644682192616j),(0.13857883214950562+0j),(4.27579834649805e-06+0j),(4.151198167364151e-07+0j),(0.09708592012446171+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1321656136671912+0j),(0.0008797265299857427+0j),(24.6592052898893-148.79235528805995j),(0.14077310264110565+0j),(5.420248271548189e-06+0j),(4.283699888087131e-07+0j),(0.0790314331277592+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.13219812029297595+0j),(0.0008852519149109865+0j),(31.39805308712263-144.69133933859638j),(0.14183062314987183+0j),(7.161480425565969e-06+0j),(4.348301946115543e-07+0j),(0.060717919867412026+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.13223080673977292+0j),(0.0008894598817900886+0j),(40.729374527501925-138.39871430391975j),(0.14175257086753845+0j),(9.784530448087025e-06+0j),(4.343517344656832e-07+0j),(0.04439167896407368+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.13226362429659114+0j),(0.0008923490266425144+0j),(52.65030874580294-128.42430057895226j),(0.1404382586479187+0j),(1.3664819562109187e-05+0j),(4.263345640776197e-07+0j),(0.03119942873302121+0j),(35+0j),(2.0367597550835403e-06+0j)
