,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.009604734207941227+0j),(-0.00045726097794269684+0j),(72.03967952900808-68.551001619193j),(0.04740931838750839+0j),(3.642418232630007e-05+0j),(7.162954078845091e-06+0j),(0.19665380583363384+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.009581027584001141+0j),(-0.0004443475822754905+0j),(75.83903702410257-61.96609829639824j),(0.05267628654837608+0j),(3.953495615860447e-05+0j),(8.842906784576046e-06+0j),(0.22367311472663556+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0095579731491014+0j),(-0.00043092391076566286+0j),(79.3563067810426-55.46063775908551j),(0.057714179158210754+0j),(4.23308702011127e-05+0j),(1.0615239340989664e-05+0j),(0.25076827597819223+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.009535595368852613+0j),(-0.00041701270584405456+0j),(82.66596155243994-48.959776445005105j),(0.06242988258600235+0j),(4.4777480070479214e-05+0j),(1.2420806049870696e-05+0j),(0.27738957239935114+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.009513917561641506+0j),(-0.00040263766277681706+0j),(85.84524235225331-42.34451140366908j),(0.06670036166906357+0j),(4.68460020783823e-05+0j),(1.4178200763211904e-05+0j),(0.30265551240614025+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.00949296185323612+0j),(-0.00038782337498358973+0j),(88.97901638806414-35.434724740168434j),(0.07034527510404587+0j),(4.850095501751639e-05+0j),(1.577010586904085e-05+0j),(0.325150419478243+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.009472749134214848+0j),(-0.000372595274318636+0j),(92.16656347200956-27.955983743637333j),(0.0730869323015213+0j),(4.967882705386728e-05+0j),(1.7023317965546182e-05+0j),(0.3426674697268439+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.009453299020471553+0j),(-0.0003569795661293403+0j),(95.52979277793115-19.478289475896695j),(0.07449142634868622+0j),(5.0250419008079916e-05+0j),(1.7683870438436362e-05+0j),(0.35191488523892545+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.009434629817058643+0j),(-0.0003410031588812938+0j),(99.22052825347728-9.29780316435053j),(0.07388212531805038+0j),(4.9953996494878083e-05+0j),(1.7395763876794215e-05+0j),(0.3482356787725252+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.009416758485640976+0j),(-0.0003246935881116875+0j),(103.41386243196611+3.8153954608682024j),(0.07022032886743546+0j),(4.828357486985624e-05+0j),(1.571413436377474e-05+0j),(0.3254550725817359+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.009399700615845908+0j),(-0.00030807893444449876+0j),(108.20983172886928+22.22236594378684j),(0.061985958367586136+0j),(4.433656431501731e-05+0j),(1.2244791219186806e-05+0j),(0.27617817050924154+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.009383470400808539+0j),(-0.0002911877353741712+0j),(112.91786604958195+50.91604411428187j),(0.04735497757792473+0j),(3.679805377032608e-05+0j),(7.146543058311319e-06+0j),(0.19420981073934637+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.009368080617226106+0j),(-0.0002740488905007949+0j),(111.41159823414824+98.33386705370313j),(0.02659241482615471+0j),(2.5226656362065114e-05+0j),(2.2536179745696607e-06+0j),(0.08933478706906896+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.009353542610251554+0j),(-0.0002566915598831317+0j),(88.68671441530813+147.5096415909876j),(0.010138597339391708+0j),(1.4968499272072222e-05+0j),(3.275823501597273e-07+0j),(0.02188478244916113+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.009339866283572737+0j),(-0.00023914505517137356+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.009327060095039988+0j),(-0.00022143872319485428+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.009315131058219746+0j),(-0.00020360182171977206+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.009304084750264003+0j),(-0.0001856633871692019+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.009293925326492392+0j),(-0.0001676520942243008+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.009284655542082932+0j),(-0.0001495961074171665+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.009276276781255218+0j),(-0.00013152292509960152+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.00926878909430169+0j),(-0.00011345921654517437+0j),,,,,,,(2.0367801632468054e-06+0j)
