,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.11645818387915793+0j),(0.0011136330013774745+0j),(7.659721476765247-113.05680149528526j),(0.046206459403038025+0j),(2.98262989417708e-06+0j),(2.4143059358531633e-07+0j),(0.08094554207233547+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11656632521105666+0j),(0.001122199182492471+0j),(8.110328551743837-112.30690406636631j),(0.054544348269701004+0j),(3.1984179713617777e-06+0j),(3.3642358348880754e-07+0j),(0.10518437130515804+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11667522994825433+0j),(0.0011292550044786729+0j),(8.591957537345309-111.59427259265709j),(0.06304028630256653+0j),(3.4293361750314943e-06+0j),(4.493898637571556e-07+0j),(0.13104281435838774+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11678474986845906+0j),(0.0011347929485814895+0j),(9.120678368463214-110.9083966243466j),(0.07155551016330719+0j),(3.6824742437602254e-06+0j),(5.78992693872591e-07+0j),(0.15722925825039133+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11689473613458652+0j),(0.0011388079388753045+0j),(9.724504331388053-110.23558307070289j),(0.07993296533823013+0j),(3.970322268287418e-06+0j),(7.225015248015638e-07+0j),(0.1819755364879264+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11700503953392913+0j),(0.0011412973430659755+0j),(10.449175469023428-109.55657602727193j),(0.08798887580633163+0j),(4.313608769734856e-06+0j),(8.754723948901435e-07+0j),(0.20295591038126437+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11711551071753408+0j),(0.0011422609760001435+0j),(11.366549549019124-108.84287332520339j),(0.09551160037517548+0j),(4.745548267237609e-06+0j),(1.0315710910160257e-06+0j),(0.21737658810422442+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.11722600044025731+0j),(0.0011417011100270339+0j),(12.58599746611968-108.05018565200217j),(0.10227226465940475+0j),(5.318044259183807e-06+0j),(1.1827764378869772e-06+0j),(0.2224081598878053+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.11733635980248433+0j),(0.001139622498745315+0j),(14.268081444368542-107.10546184233448j),(0.10804879665374756+0j),(6.110421509220032e-06+0j),(1.320160662331464e-06+0j),(0.2160506702098161+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1174464404953259+0j),(0.0011360324243079498+0j),(16.636429097552735-105.88057358184454j),(0.11265623569488525+0j),(7.241093499033013e-06+0j),(1.4351503124150703e-06+0j),(0.19819524669951058+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.11755609505155877+0j),(0.0011309407675522336+0j),(19.975590790694476-104.1434453635732j),(0.11596658080816269+0j),(8.882047950464766e-06+0j),(1.520731786377015e-06+0j),(0.17121409328773557+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.11766517710339701+0j),(0.0011243600774887305+0j),(24.58779036055007-101.48665943097312j),(0.11790415644645691+0j),(1.1274516509729438e-05+0j),(1.5719732432310142e-06+0j),(0.1394271090804175+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.11777354164660069+0j),(0.0011163056313472253+0j),(30.67281930639206-97.27757601523251j),(0.118423692882061+0j),(1.4741178347321693e-05+0j),(1.585857346392634e-06+0j),(0.10758009360091397+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.11788104531131202+0j),(0.0011067955120456895+0j),(38.15520095388471-90.74944818001741j),(0.11749447882175446+0j),(1.968524702533614e-05+0j),(1.561068056557261e-06+0j),(0.07930142073137661+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.11798754664242407+0j),(0.0010958507255508316+0j),,,,,,,(2.0367658775325198e-06+0j)
