,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.061230315383625736+0j),(0.0005278531654697207+0j),(4.304864311628246-185.05638250319987j),(0.015617975033819675+0j),(6.281854325607128e-07+0j),(5.23044246024081e-09+0j),(0.008326271494261846+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.061246287766000246+0j),(0.0005220955543978331+0j),(4.458148947321219-184.50956299962996j),(0.021749982610344887+0j),(6.543871791109268e-07+0j),(1.0143943192511085e-08+0j),(0.015501439386836704+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06126207816263372+0j),(0.0005159208897458966+0j),(4.625167083547884-184.01854015496278j),(0.028549404814839363+0j),(6.824980687269999e-07+0j),(1.7477652398965162e-08+0j),(0.025608354367309197+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.061277674957175475+0j),(0.0005094015768215866+0j),(4.816253486982562-183.5572292269955j),(0.03556663542985916+0j),(7.142315325836535e-07+0j),(2.7125299799312407e-08+0j),(0.037978300539587825+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.061293068713907085+0j),(0.0005026081957352732+0j),(5.053032910545243-183.09807432496524j),(0.04233122989535332+0j),(7.5305285918148e-07+0j),(3.842472373356362e-08+0j),(0.051025267702095735+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.061308252111078626+0j),(0.0004956087807001742+0j),(5.372813222025597-182.61469761981493j),(0.04839417338371277+0j),(8.048706945373851e-07+0j),(5.021981777735615e-08+0j),(0.06239488916442777+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06132321985298414+0j),(0.0004884681466202362+0j),(5.835936055876677-182.08556282662366j),(0.05338793992996216+0j),(8.791950563136197e-07+0j),(6.111886865459554e-08+0j),(0.06951684750237458+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.061337968562321356+0j),(0.0004812472697377764+0j),(6.534375769261853-181.4998149648137j),(0.05712530389428139+0j),(9.905146498567774e-07+0j),(6.9975502714486e-08+0j),(0.07064560097582004+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06135249665457665+0j),(0.00047400272835174866+0j),(7.598736776452745-180.86059831925175j),(0.0596671923995018+0j),(1.1594693205552176e-06+0j),(7.634141160317202e-08+0j),(0.06584168313018887+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.061366804196346804+0j),(0.00046678620881273735+0j),(9.20869400320173-180.177263806845j),(0.06123931705951691+0j),(1.4146105513646035e-06+0j),(8.041733153162699e-08+0j),(0.0568476825328727+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06138089274965482+0j),(0.0004596440811553648+0j),(11.61765899730386-179.44751287633773j),(0.062061607837677+0j),(1.796383230612264e-06+0j),(8.259143763069921e-08+0j),(0.04597651337601801+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06139476520443735+0j),(0.0004526170478455206+0j),(15.183686156247138-178.63503322327634j),(0.06228424981236458+0j),(2.3620500542165246e-06+0j),(8.318508335982449e-08+0j),(0.03521732454878752+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06140842560147282+0j),(0.00044573986821471064+0j),(20.395286203314956-177.6275514737463j),(0.06200294569134712+0j),(3.1900108297122642e-06+0j),(8.24353765369974e-08+0j),(0.02584172309673099+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.061421878948083694+0j),(0.000439041160229133+0j),(27.88714465304169-176.1422824471901j),(0.06126919761300087+0j),(4.384256044431822e-06+0j),(8.049582687479314e-08+0j),(0.018360202063706112+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06143513102898297+0j),(0.00043254328029946693+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06144818821464135+0j),(0.0004262622808937778+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06146105726953008+0j),(0.00042020794477271397+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06147374516254449+0j),(0.0004143838937260703+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06148625888183395+0j),(0.0004087877687689578+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.061498605256157995+0j),(0.0004034114778583696+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06151079078475469+0j),(0.00039824150632280424+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06152282147754812+0j),(0.000393259284376784+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.061534702707338795+0j),(0.00038844160532616517+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.061546439075414794+0j),(0.0003837610873674913+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.061558034291795835+0j),(0.00037918667127064356+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06156949107107898+0j),(0.0003746841457085253+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.061580811044597464+0j),(0.00037021669159087575+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0615919946893364+0j),(0.00036574543648545455+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.061603041273774965+0j),(0.0003612300100720745+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06161394882054864+0j),(0.00035662909160622577+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06162471408555375+0j),(0.00035190094057979384+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.061635332552853285+0j),(0.000347003902157409+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06164579844449496+0j),(0.00034189687956173194+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.061656104744126465+0j),(0.0003365397663733075+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.061666243233092874+0j),(0.0003308938326940476+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.0616762045375342+0j),(0.00032492206029410207+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06168597818487346+0j),(0.0003185894231867548+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06169555266799832+0j),(0.00031186311153822777+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06170491551539967+0j),(0.0003047126983690099+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.061714053365538375+0j),(0.0002971102500914882+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06172295204376686+0j),(0.0002890303835068245+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.061731596640235704+0j),(0.00028045027339041183+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06173997158736178+0j),(0.00027134961616550257+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.061748060735620565+0j),(0.0002617105563485521+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.0617558474266436+0j),(0.0002515175833959222+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.061763314562844535+0j),(0.0002407574072444945+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.06177044467305605+0j),(0.00022941882119950025+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.061777219973924206+0j),(0.00021749256086566433+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.061783622427068294+0j),(0.00020497116754817664+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.06178963379226208+0j),(0.00019184886398904168+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.06179523567712064+0j),(0.00017812144948550619+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.061800409583975306+0j),(0.00016378622040522428+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.061805136954785005+0j),(0.00014884192092101987+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.06180939921505978+0j),(0.00013328872749256748+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.06181317781785868+0j),(0.0001171282692789565+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.06181645428897129+0j),(0.0001003636853276707+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.06181921027439764+0j),(8.299971809852073e-05+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.06182142759120973+0j),(6.504284168283155e-05+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.06182308828281162+0j),(4.650142199668488e-05+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.06182417467951729+0j),(2.7385905282284597e-05+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.061824669465241636+0j),(7.709030450455436e-06+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.061824555750953455+0j),(-1.2513939857996295e-05+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.061823817155375806+0j),(-3.3264975128236335e-05+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.06182243789324062+0j),(-5.4523025766019905e-05+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.061820402871217144+0j),(-7.62637711216998e-05+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.061817697791439176+0j),(-9.845937320036082e-05+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.06181430926235802+0j),(-0.00012107824259573478+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.06181022491644848+0j),(-0.00014408482319204374+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.0618054335340965+0j),(-0.00016743940211744586+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.0617999251728014+0j),(-0.0001910979513166755+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.061793691300633204+0j),(-0.00021501200693405687+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.061786724932701854+0j),(-0.00023912859246520156+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.06177902076921616+0j),(-0.00026339019133720786+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.06177057533354479+0j),(-0.0002877347742004082+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.06176138710853676+0j),(-0.0003120958857518749+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.06175145666922075+0j),(-0.00033640279534783845+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.06174078680988325+0j),(-0.00036058071497489905+0j),,,,,,,(2.0368924081447634e-06+0j)
