,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05574057054133812+0j),(0.0004724386569400184+0j),(12.717175132239596-240.13176357946776j),(0.0016349251382052898+0j),(1.0996258197337738e-06+0j),(7.886944674659987e-11+0j),(7.172389492063277e-05+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05588776150872864+0j),(0.00047038208294579453+0j),(12.860257307694061-237.04318489047031j),(0.0026697800494730473+0j),(1.1410065781092271e-06+0j),(2.1031198291433202e-10+0j),(0.0001843214464747802+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05603423478644086+0j),(0.0004678662741675548+0j),(13.018786487237163-234.09973968426536j),(0.004185818135738373+0j),(1.1841244713650667e-06+0j),(5.169800235455904e-10+0j),(0.0004365926353583524+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05617984794006567+0j),(0.0004649004879442603+0j),(13.195646038380024-231.32542883452743j),(0.006288659758865833+0j),(1.228974042533082e-06+0j),(1.1668881997768975e-09+0j),(0.0009494815670571715+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05632446149401845+0j),(0.00046149434493768124+0j),(13.392396478251797-228.73798821579834j),(0.009047468192875385+0j),(1.2754551335092401e-06+0j),(2.415278310407107e-09+0j),(0.0018936599547502697+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05646793903985315+0j),(0.0004576577940384559+0j),(13.60908058420851-226.34548090330765j),(0.012480448000133038+0j),(1.323389369645156e-06+0j),(4.595929960305354e-09+0j),(0.0034728478751024526+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05661014733365623+0j),(0.00045340107776271167+0j),(13.84460745724427-224.14597781500865j),(0.016556037589907646+0j),(1.3725701819566893e-06+0j),(8.087715372934074e-09+0j),(0.0058923874926413615+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0567509563826957+0j),(0.0004487346982752175+0j),(14.097500854633031-222.1297304889582j),(0.021205738186836243+0j),(1.4228285181161482e-06+0j),(1.3268439291042528e-08+0j),(0.009325395943433993+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.056890239521541756+0j),(0.00044366938416753215+0j),(14.366704619348083-220.28211856335867j),(0.026339644566178322+0j),(1.4740926417289302e-06+0j),(2.0470708391853493e-08+0j),(0.013886989061856966+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05702787347791444+0j),(0.0004382160581119042+0j),(14.65228067210619-218.58602139775144j),(0.03185835853219032+0j),(1.5264507737811073e-06+0j),(2.9947449575875146e-08+0j),(0.019619007759872645+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.057163738428550555+0j),(0.0004323858055031731+0j),(14.956006480774468-217.02315356950066j),(0.03765944018959999+0j),(1.5802113466634182e-06+0j),(4.184665718501021e-08+0j),(0.026481683778165822+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05729771804541562+0j),(0.00042618984419108585+0j),(15.281965692955323-215.57450369296743j),(0.043639518320560455+0j),(1.6359751953132218e-06+0j),(5.6191800505927386e-08+0j),(0.034347587094784145+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05742969953261681+0j),(0.00041963949539534554+0j),(15.637241291930012-214.22021553734984j),(0.049693986773490906+0j),(1.6947300309766433e-06+0j),(7.286529566817344e-08+0j),(0.042995223036310065+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.057559573654400606+0j),(0.000412746155884864+0j),(16.032809479173814-212.93924357699976j),(0.0557158887386322+0j),(1.7579734503669897e-06+0j),(9.15948754168177e-08+0j),(0.05210253624575309+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05768723475464196+0j),(0.0004055212714906842+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05781258076825214+0j),(0.00039797631200993495+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.057935513224948075+0j),(0.000390122747545552+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05805593724583801+0j),(0.00038197202631296814+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05817376153328608+0j),(0.00037353555393167677+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.058288898354521765+0j),(0.00036482467420620505+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05840126351945942+0j),(0.0003558506513873916+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05851077635318865+0j),(0.0003466246538920988+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.058617359663586936+0j),(0.00033715773944740265+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.05872093970449374+0j),(0.0003274608416136595+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05882144613486972+0j),(0.00031754475763129945+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.058918811974345765+0j),(0.0003074201375272279+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.05901297355554533+0j),(0.00029709747441031395+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05910387047354114+0j),(0.0002865870958815512+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05919144553278363+0j),(0.00027589915648173655+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0592756446918139+0j),(0.00026504363110007586+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05935641700605105+0j),(0.00025403030927062314+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05943371456892135+0j),(0.00024286879028858396+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.059507492451577035+0j),(0.0002315684790870306+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05957770864143504+0j),(0.00022013858282526625+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05964432397975315+0j),(0.00020858810815237492+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.05970730209845178+0j),(0.00019692585912400778+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.05976660935638465+0j),(0.00018516043576526924+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.05982221477526254+0j),(0.00017330023328875088+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.05987408997543907+0j),(0.00016135344199250101+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05992220911177777+0j),(0.0001493280478772558+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.05996654880983422+0j),(0.00013723183403568774+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.060007088102604904+0j),(0.00012507238287776717+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06004380836811628+0j),(0.00011285707926444912+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.06007669326815078+0j),(0.00010059311462707955+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.060105728688430796+0j),(8.828749215161307e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.0601309026806065+0j),(7.594703310405614e-05+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.060152205406415894+0j),(6.357838436730813e-05+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.06016962908440598+0j),(5.118802724931314e-05+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.06018316793962069+0j),(3.8782287608501037e-05+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.06019281815667275+0j),(2.6367347325356566e-05+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.060198577836622726+0j),(1.3949257129052997e-05+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.0602004469580875+0j),(1.5339507659853175e-06+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.060198427342993084+0j),(-1.0872739526489395e-05+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.06019252262737097+0j),(-2.3265066302068953e-05+0j),,,,,,,(2.0368454693692536e-06+0j)
