,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0576510920694406+0j),(0.0003602386928113008+0j),(5.210045455205941-285.9512730944964j),(0.008949428796768188+0j),(3.184813124335051e-07+0j),(2.2051136683985813e-09+0j),(0.00692384005689182+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05767287714946751+0j),(0.0003631395693974196+0j),(5.4924368055365385-284.12909457872416j),(0.01307555940002203+0j),(3.400493255867332e-07+0j),(4.7071810538970036e-09+0j),(0.01384264193371084+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05769482377845513+0j),(0.0003655806194465534+0j),(5.812553749828296-282.435408621658j),(0.018001705408096313+0j),(3.6417924320630846e-07+0j),(8.92211152965061e-09+0j),(0.02449923134305656+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.057716902990691765+0j),(0.0003675239131278426+0j),(6.175858996708517-280.8521134612224j),(0.023481963202357292+0j),(3.9129315609898185e-07+0j),(1.5181306672847296e-08+0j),(0.038797782266876704+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.057739083638438944+0j),(0.00036893524197390085+0j),(6.597139472934449-279.3549654777305j),(0.029223646968603134+0j),(4.224457370582968e-07+0j),(2.3513061117988298e-08+0j),(0.05565936416289019+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.057761332634346615+0j),(0.00036978469015801457+0j),(7.104532771237216-277.91763590744847j),(0.034929461777210236+0j),(4.5961030537000624e-07+0j),(3.3591092938896684e-08+0j),(0.07308603081006723+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05778361522624141+0j),(0.00037004713346808+0j),(7.744965916535983-276.5138842449487j),(0.04031934216618538+0j),(5.060752528152079e-07+0j),(4.475764450947129e-08+0j),(0.08844068991813442+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.057805895299697194+0j),(0.0003697026588117942+0j),(8.592210758345455-275.11935958857316j),(0.04515000060200691+0j),(5.670342488883762e-07+0j),(5.6124937189142084e-08+0j),(0.09897980113047913+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05782813570340484+0j),(0.0003687368984663748+0j),(9.75822777737872-273.71348303258117j),(0.04923950880765915+0j),(6.504246812255587e-07+0j),(6.675253620435212e-08+0j),(0.1026291561977231+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05785029859205189+0j),(0.00036714127470897066+0j),(11.408708898204209-272.2796456505651j),(0.0524875707924366+0j),(7.680941962462384e-07+0j),(7.584959983660628e-08+0j),(0.09875038791764304+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05787234578120154+0j),(0.0003649131518984585+0j),(13.783415519344695-270.8005434161035j),(0.05488036945462227+0j),(9.37355821406527e-07+0j),(8.292288432754527e-08+0j),(0.08846468164364447+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05789423910852626+0j),(0.00036205589449592884+0j),(17.220561849922113-269.24397810633275j),(0.05647790804505348+0j),(1.1829135928564938e-06+0j),(8.782083277327218e-08+0j),(0.0742411223470709+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.057915940795701955+0j),(0.00035857883089731056+0j),(22.18475124527111-267.530783858086j),(0.057384178042411804+0j),(1.5392245131806703e-06+0j),(9.066187105752302e-08+0j),(0.0589010052017547+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.057937413805300896+0j),(0.000354497124285465+0j),(29.296196092707618-265.4710955331483j),(0.057710424065589905+0j),(2.0534832856355933e-06+0j),(9.169568058307231e-08+0j),(0.044653726292537464+0j),(45+0j),(2.0367638367161933e-06+0j)
