,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09886850014886565+0j),(0.0006492923488647804+0j),(10.260899451588177-84.29543162851199j),(0.08648531883955002+0j),(7.114728305168683e-06+0j),(1.4974699638529211e-06+0j),(0.2104746519645795+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09891863174589423+0j),(0.0007054072858261132+0j),(10.941563281227515-83.59907940460178j),(0.09617956727743149+0j),(7.696064130868763e-06+0j),(1.8519914443028176e-06+0j),(0.24064137366975882+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0989729981847872+0j),(0.0007604058444523558+0j),(11.701810678145232-82.90614267433713j),(0.10570057481527328+0j),(8.34605725685833e-06+0j),(2.2368045452455762e-06+0j),(0.2680073328525866+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09903151063255285+0j),(0.0008141921040964423+0j),(12.599089327408398-82.19523204089874j),(0.1148688942193985+0j),(9.110215614782646e-06+0j),(2.641667901396028e-06+0j),(0.28996765972361166+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09909407301452643+0j),(0.0008666719776300974+0j),(13.724966455730824-81.42891940144693j),(0.12345095723867416+0j),(1.0063674380944576e-05+0j),(3.0511408890258297e-06+0j),(0.30318358618628616+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09916058216149738+0j),(0.0009177534011250881+0j),(15.220448172444677-80.54041590862946j),(0.13115641474723816+0j),(1.1327367246849462e-05+0j),(3.443914898911742e-06+0j),(0.3040348938867163+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09923092797112801+0j),(0.0009673465191418707+0j),(17.292863623307067-79.40794606548081j),(0.1376507729291916+0j),(1.3091363143757917e-05+0j),(3.7934175329163906e-06+0j),(0.2897649000535996+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0993049935833144+0j),(0.0010153638652518975+0j),(20.224457895972503-77.8072188503508j),(0.14258208870887756+0j),(1.564631202199962e-05+0j),(4.070083165126663e-06+0j),(0.2601305125069659+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09938265556911346+0j),(0.001061720537466471+0j),(24.34674626402962-75.33625286347811j),(0.14560729265213013+0j),(1.942043127201032e-05+0j),(4.244627585743738e-06+0j),(0.21856505276797347+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09946378413283725+0j),(0.0011063343683071526+0j),(29.93952313421873-71.34074557817688j),(0.14638730883598328+0j),(2.5008401280501857e-05+0j),(4.290226213593362e-06+0j),(0.1715513984869675+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.099548243326899+0j),(0.0011491260893356095+0j),(37.06023439252451-64.93857997679108j),(0.14449165761470795+0j),(3.314575951662846e-05+0j),(4.1798325638574166e-06+0j),(0.12610459451865905+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09963589127898578+0j),(0.0011900194900729194+0j),(45.49449399873095-55.18029607822433j),(0.139018252491951+0j),(4.447490209713578e-05+0j),(3.869162664282784e-06+0j),(0.08699654146134615+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.099726580431133+0j),(0.0012289415713955924+0j),(55.090859970932314-40.85405278849058j),(0.12742288410663605+0j),(5.85566449444741e-05+0j),(3.250634945696959e-06+0j),(0.055512656996987264+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09982015779029141+0j),(0.001265822693719963+0j),(66.32111732514146-18.402856207820882j),(0.10245519876480103+0j),(7.000090408837423e-05+0j),(2.1015577986883976e-06+0j),(0.030021866518112943+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.09991646519001338+0j),(0.001300596720614227+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.100015339562953+0j),(0.0013332011589702773+0j),,,,,,,(2.0367679183488463e-06+0j)
