,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.3663509617759103+0j),(0.002787689742856199+0j),(5.119686294854209-38.0015314448131j),(0.24545234441757202+0j),(1.741000232868828e-05+0j),(2.500804578530825e-06+0j),(0.1436418290656968+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.3664631907000741+0j),(0.002801886654803418+0j),(5.1906194259829315-37.739768717016716j),(0.2573382258415222+0j),(1.788346708053723e-05+0j),(2.748868670820326e-06+0j),(0.1537100528908038+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.3665759347389353+0j),(0.0028132148198713+0j),(5.262440615253724-37.49151872845912j),(0.26912224292755127+0j),(1.8357668523094617e-05+0j),(3.0063848477990844e-06+0j),(0.16376724767728226+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.3666890779400044+0j),(0.002821668168548403+0j),(5.336899953765015-37.256411770189345j),(0.28077131509780884+0j),(1.8838014511857182e-05+0j),(3.2722830215368394e-06+0j),(0.17370636483357477+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3668025041702389+0j),(0.0028272438171804293+0j),(5.416764538579844-37.033702796022155j),(0.2922389507293701+0j),(1.933401836140547e-05+0j),(3.5450436451443037e-06+0j),(0.1833578296491594+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.3669160972442683+0j),(0.0028299420477573786+0j),(5.506342843070405-36.82208693560544j),(0.3034597635269165+0j),(1.9861467080772854e-05+0j),(3.82250107961802e-06+0j),(0.19245814340263118+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.36702974105170844+0j),(0.0028297662830345112+0j),(5.612242347754084-36.61946313780709j),(0.3143427073955536+0j),(2.044557004410308e-05+0j),(4.101589242410461e-06+0j),(0.20061016804926127+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.3671433196833788+0j),(0.002826723057063821+0j),(5.744447816167925-36.4226531140769j),(0.32476499676704407+0j),(2.1125355488038622e-05+0j),(4.378081240183696e-06+0j),(0.20724296178886115+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.36725671755623884+0j),(0.002820821981223009+0j),(5.917832457845796-36.2270914292514j),(0.334568053483963+0j),(2.1959796868031844e-05+0j),(4.646375726736699e-06+0j),(0.2115855512990058+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.3673698195368633+0j),(0.0028120757058401696+0j),(6.154241408340424-36.02647554214137j),(0.34355953335762024+0j),(2.303608380316291e-05+0j),(4.89947329665267e-06+0j),(0.21268690192818107+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.36748251106328106+0j),(0.0028004998775239148+0j),(6.485306371765051-35.81224023725627j),(0.3515232503414154+0j),(2.448066879878752e-05+0j),(5.129245630738516e-06+0j),(0.2095222835984186+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.36759467826500725+0j),(0.0027861130923200325+0j),(6.956151169461732-35.57238134191214j),(0.3582358956336975+0j),(2.6473731850273907e-05+0j),(5.327010926503098e-06+0j),(0.20121873850769484+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.36770620808110155+0j),(0.002768936844828308+0j),(7.630086569064761-35.288545194756196j),(0.3634808361530304+0j),(2.9267668651300482e-05+0j),(5.484138617235888e-06+0j),(0.1873787312059174+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.36781698837609383+0j),(0.0027489954734265017+0j),(8.594176454593335-34.92945470933191j),(0.3670434057712555+0j),(3.320963878650218e-05+0j),(5.592168369158067e-06+0j),(0.1683899185145899+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.36792690805362266+0j),(0.0027263161017625688+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.36803585716763904+0j),(0.0027009285766927305+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.36814372703103593+0j),(0.0026728654028622934+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.368250410321575+0j),(0.0026421616741492244+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.3683558011849843+0j),(0.0026088550022210387+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.36845979533511986+0j),(0.002572985442497328+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.36856229015109304+0j),(0.002534595417870438+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.368663184771281+0j),(0.002493729640629791+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.36876238018416024+0j),(0.002450435033185788+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.3688597793159324+0j),(0.0024047606484446276+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.3689552871149544+0j),(0.0023567575911436355+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.3690488106330553+0j),(0.002306478942318634+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.3691402591039448+0j),(0.0022539796907942566+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.3692295440191191+0j),(0.0021993166777008587+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.36931657920182454+0j),(0.0021425485557883617+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.3694012808795706+0j),(0.0020837357582436664+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.36948356775560354+0j),(0.002022940478396807+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.36956336108000665+0j),(0.0019602266715211094+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.3696405847214881+0j),(0.0018956600871291142+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.36971516524117004+0j),(0.0018293083357861116+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.36978703196983975+0j),(0.001761240993778915+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.369856117090227+0j),(0.0016915297474566298+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.3699223557258843+0j),(0.001620248575953423+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.3699856860380967+0j),(0.0015474739661863696+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.37004604933186724+0j),(0.001473285147458903+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.37010339017135335+0j),(0.0013977643249617083+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.37015765650411286+0j),(0.0013209968827230202+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.37020879979217186+0j),(0.0012430715185399205+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.370256775146305+0j),(0.001164080268172656+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.37030154145819244+0j),(0.0010841183759978208+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.37034306152353436+0j),(0.0010032839764989334+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.3703813021480798+0j),(0.0009216775663742555+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.3704162342281605+0j),(0.0008394012696453101+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.37044783279795745+0j),(0.0007565579246518642+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.37047607703740254+0j),(0.0006732500471595212+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.3705009502371861+0j),(0.0005895787425331412+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.3705224397204488+0j),(0.000505642647928537+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.37054053672391796+0j),(0.00042153698128633314+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.37055523624405595+0j),(0.0003373527591562173+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.37056653685585433+0j),(0.0002531762238921825+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.37057444051307054+0j),(0.00016908849726012158+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.37057895233896304+0j),(8.516545616156989e-05+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.3705800804160753+0j),(1.477809727348223e-06+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.37057783558256635+0j),(-8.190865347358814e-05+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.37057223124122807+0j),(-0.00016493268424727376+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.37056328318586074+0j),(-0.0002475370941461129+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.3705510094482571+0j),(-0.00032966821329003166+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.3705354301677641+0j),(-0.0004112753141953932+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.37051656748429773+0j),(-0.0004923100262173653+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.3704944454547914+0j),(-0.0005727257603680896+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.3704690899923466+0j),(-0.0006524771599532441+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.3704405288268058+0j),(-0.0007315195888438484+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.37040879148504663+0j),(-0.0008098086662713624+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.370373909288989+0j),(-0.0008872998547028976+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.3703359153690752+0j),(-0.0009639481054711397+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.37029484469083085+0j),(-0.0010397075652424294+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.37025073409201537+0j),(-0.001114531344964119+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.3702036223278355+0j),(-0.0011883713515341387+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.37015355012171297+0j),(-0.0012611781810228445+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.37010056021917304+0j),(-0.00133290107084187+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.370044697442555+0j),(-0.001403487906837479+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.3699860087444357+0j),(-0.0014728852799636666+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.3699245432578949+0j),(-0.0015410385860589902+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.3698603523420288+0j),(-0.0016078921614106731+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.3697934896214246+0j),(-0.001673389446316273+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.36972401101862573+0j),(-0.0017374731687891801+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.3696519747789227+0j),(-0.0018000855409002405+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.3695774414870994+0j),(-0.0018611684609540994+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.3695004740760163+0j),(-0.0019206637156856195+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.3694211378271228+0j),(-0.0019785131778218097+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.36933950036315566+0j),(-0.0020346589955761267+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.36925563163339475+0j),(-0.0020890437718226857+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.3691696038919192+0j),(-0.0021416107316428175+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.3690814916693795+0j),(-0.002192303875987025+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.36899137173885965+0j),(-0.0022410681206993534+0j),,,,,,,(2.0369168979406815e-06+0j)
