,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1411322675424134+0j),(0.0009099680021755597+0j),(35.00757351387361-93.88306751174592j),(0.08352094888687134+0j),(1.7434767869417556e-05+0j),(4.307972918618787e-06+0j),(0.2470909249199372+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.14214120144847944+0j),(0.0009412179451529724+0j),(37.31959011612839-91.80105499639319j),(0.09221207350492477+0j),(1.9001419786945917e-05+0j),(5.251189616642867e-06+0j),(0.27635774986932626+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1431863748096815+0j),(0.0009714449052987549+0j),(39.560329949787366-89.69752715797888j),(0.10093583911657333+0j),(2.05814212677069e-05+0j),(6.291771193502184e-06+0j),(0.30570149221784954+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.14426650502203314+0j),(0.001000607893730851+0j),(41.74109107720543-87.57256964899283j),(0.10965918004512787+0j),(2.2176054699230008e-05+0j),(7.4262935711436805e-06+0j),(0.334878934592524+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.14538026196497478+0j),(0.0010286673416023437+0j),(43.87959048897892-85.41878145773623j),(0.11834485083818436+0j),(2.3791202693246305e-05+0j),(8.649297957293862e-06+0j),(0.36355026136401125+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.14652626978027392+0j),(0.001055585157912412+0j),(46.00158905948294-83.2183036726903j),(0.1269470751285553+0j),(2.5439261662540957e-05+0j),(9.952393142741275e-06+0j),(0.39122177658937596+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.14770310871741754+0j),(0.0010813247844016329+0j),(48.14336751763426-80.9384654840045j),(0.13540560007095337+0j),(2.714185757213272e-05+0j),(1.132284018018461e-05+0j),(0.4171726327165638+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.14890931704187302+0j),(0.0011058512474276519+0j),(50.355089095686246-78.52545605279286j),(0.14363700151443481+0j),(2.893337659770623e-05+0j),(1.274133064242296e-05+0j),(0.44036791210304377+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.15014339300248186+0j),(0.0011291312067258019+0j),(52.70495046202927-75.89524428867799j),(0.1515224426984787+0j),(3.086521610384807e-05+0j),(1.417868816321072e-05+0j),(0.4593743363242811+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1514037968541431+0j),(0.0011511330009689434+0j),(55.28374702231289-72.92070389383768j),(0.15888915956020355+0j),(3.3010179322445765e-05+0j),(1.5590881144608475e-05+0j),(0.47230525445850036+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.15268895293184548+0j),(0.0011718266900515653+0j),(58.20906240352792-69.41349573066805j),(0.16548165678977966+0j),(3.546501466189511e-05+0j),(1.6911488934772492e-05+0j),(0.47684990676016287+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1539972517720322+0j),(0.0011911840940349715+0j),(61.62795688488222-65.09832606682345j),(0.17091403901576996+0j),(3.834580274997279e-05+0j),(1.8040044313554908e-05+0j),(0.4704568171693239+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.15532705227721771+0j),(0.001209178828704351+0j),(65.71775089693574-59.57437277953445j),(0.17458291351795197+0j),(4.176296715741046e-05+0j),(1.8822859428396065e-05+0j),(0.45070694707706177+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.15667668391972275+0j),(0.001225786337705192+0j),(70.68898377209962-52.24834237415002j),(0.17549578845500946+0j),(4.5742512156721205e-05+0j),(1.9020219411265765e-05+0j),(0.4158105559681426+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.15804444898037925+0j),(0.0012409839212468381+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.15942862481805548+0j),(0.0012547507613876398+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.16082746616589336+0j),(0.0012670679439522065+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1622392074502505+0j),(0.001277918477182117+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.16366206512850268+0j),(0.0012872873072974841+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.16509424004215364+0j),(0.0012951613312651973+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.16653391978217566+0j),(0.0013015294072622906+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.16797928106428608+0j),(0.0013063823636512801+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.16942849211320826+0j),(0.0013097130078694034+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.17087971505730942+0j),(0.00131151613772743+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.17233110833930348+0j),(0.0013117885597723241+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.17378082915703272+0j),(0.0013105291238953744+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.17522703596551234+0j),(0.0013077387935569785+0j),,,,,,,(2.036790367328438e-06+0j)
