,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.350087354671066+0j),(0.002521320576094909+0j),(4.440507249092685-42.34057843040288j),(0.24370379745960236+0j),(1.2250051440787502e-05+0j),(1.6722378313229442e-06+0j),(0.13650863748662295+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.3504113407086169+0j),(0.0025353725528887068+0j),(4.506869757360492-42.057307341811054j),(0.2557353675365448+0j),(1.2595138286997098e-05+0j),(1.841429257790341e-06+0j),(0.14620159110848238+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.3507369652266765+0j),(0.002546812114987034+0j),(4.5761106641449985-41.78840135488443j),(0.26762354373931885+0j),(1.2947252798767295e-05+0j),(2.0166107849549513e-06+0j),(0.15575588244843358+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.35106389164489216+0j),(0.0025556314025816864+0j),(4.651305603598013-41.532729119842855j),(0.27930840849876404+0j),(1.3315284377313219e-05+0j),(2.1965519124783e-06+0j),(0.16496470148401923+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3513917825602935+0j),(0.0025618254673709148+0j),(4.737341461500973-41.288407101558j),(0.29070428013801575+0j),(1.371411963191349e-05+0j),(2.3794484666644345e-06+0j),(0.17350355185230634+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.3517203001209917+0j),(0.0025653922593598588+0j),(4.841851332157213-41.05252653472943j),(0.30169180035591125+0j),(1.4167773770168424e-05+0j),(2.5627159072992036e-06+0j),(0.18088345768869082+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.35204910639790304+0j),(0.0025663326093836275+0j),(4.976563198705688-40.82089482870416j),(0.31211233139038086+0j),(1.4713866221427452e-05+0j),(2.7428073636511023e-06+0j),(0.186409698333183+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.3523778637539529+0j),(0.002564650207409261+0j),(5.15921148259493-40.5878673083207j),(0.32176923751831055+0j),(1.540988523629494e-05+0j),(2.9151606565322993e-06+0j),(0.1891747155693421+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.35270623521021877+0j),(0.002560351576682509+0j),(5.416195462105566-40.34628618576286j),(0.33044078946113586+0j),(1.6341806258424185e-05+0j),(3.0744027038197122e-06+0j),(0.18813114384065474+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.353033884808484+0j),(0.0025534460437960198+0j),(5.78619677816953-40.087263516886885j),(0.3379053771495819+0j),(1.7635784388403408e-05+0j),(3.2148717834470353e-06+0j),(0.18229253163023515+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.35336047796968334+0j),(0.0025439457047667577+0j),(6.324972154558656-39.798925186850404j),(0.3439691662788391+0j),(1.947390046552755e-05+0j),(3.331290288598847e-06+0j),(0.17106435839578488+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.35368568184773225+0j),(0.0025318653872217897+0j),(7.111466055872237-39.46233492803575j),(0.3484768867492676+0j),(2.211482569691725e-05+0j),(3.4191756154871417e-06+0j),(0.15461010917955215+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.35400916567824836+0j),(0.0025172226088044556+0j),(8.255051891760399-39.04188519386349j),(0.35128647089004517+0j),(2.591989323263988e-05+0j),(3.4745318692332557e-06+0j),(0.1340488495862289+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.35433060112168513+0j),(0.0025000375319271066+0j),(9.902659986233825-38.466580980318376j),(0.3522033095359802+0j),(3.1382380257127807e-05+0j),(3.4926922167602622e-06+0j),(0.11129468791542589+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.3546496626004177+0j),(0.0024803329150123203+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.3549660276293395+0j),(0.0024581340603836515+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.3552793771395511+0j),(0.0024334687589905946+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.35558939579474724+0j),(0.0024063672321824182+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.3558957722999377+0j),(0.002376862070786912+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.3561981997021789+0j),(0.0023449881718091556+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.35649637568303244+0j),(0.0023107826731535537+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.35679000284253287+0j),(0.0022742848869115517+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.3570787889745309+0j),(0.002235536231985986+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.35736244733339934+0j),(0.002194580167214794+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.3576406968922873+0j),(0.00215146212686141+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.35791326259343204+0j),(0.002106229461665488+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.3581798755916202+0j),(0.0020589313912850525+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.3584402734927496+0j),(0.0020096189757150486+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.35869420058992935+0j),(0.001958345105592431+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.35894140809905095+0j),(0.0019051645036968642+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.3591816543955316+0j),(0.0018501337416778295+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.35941470525516706+0j),(0.0017933112872300675+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.35964033410360446+0j),(0.001734757590955958+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.35985832227977244+0j),(0.0016745352164971167+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.3600684593189911+0j),(0.00161270901638628+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.36027054326160457+0j),(0.0015493463530110716+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.36046438099256045+0j),(0.0014845173587814888+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.3606497886161078+0j),(0.0014182952219817353+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.3608265918674276+0j),(0.0013507564751167077+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.3609946265593269+0j),(0.0012819812517298682+0j),,,,,,,(2.0368168979406825e-06+0j)
