,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.024033221491701225+0j),(-0.0005057944360407521+0j),(4.587554444334475+107.45738799226743j),(0.042484864592552185+0j),(1.9828380573017057e-06+0j),(1.9703479427293843e-07+0j),(0.0993700890233407+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.024004938505324636+0j),(-0.0004990164405175181+0j),(4.9365959122288725+107.96046521471082j),(0.049574051052331924+0j),(2.1132959773240145e-06+0j),(2.6827689257910025e-07+0j),(0.12694714581286856+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.023977050106249374+0j),(-0.0004917088869589194+0j),(5.346107113943655+108.45107116302187j),(0.056610871106386185+0j),(2.267175887027406e-06+0j),(3.498437530140903e-07+0j),(0.15430816595036473+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.023949585786545005+0j),(-0.0004838775678860765+0j),(5.851407262252461+108.94046052439033j),(0.06335002183914185+0j),(2.4581029265391408e-06+0j),(4.3809468652380695e-07+0j),(0.17822471215256133+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.02392257469631634+0j),(-0.0004755288967779335+0j),(6.512500653358697+109.4448192958576j),(0.06950347870588303+0j),(2.708891543079517e-06+0j),(5.273361350111982e-07+0j),(0.1946686039750831+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.023896045609005528+0j),(-0.00046666990537941517+0j),(7.42816571096699+109.9888725154723j),(0.0747537612915039+0j),(3.0561670882889302e-06+0j),(6.100150456438191e-07+0j),(0.19960133985519454+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.023870026886869452+0j),(-0.0004573082401428036+0j),(8.7568083977478+110.61448163967397j),(0.07877986133098602+0j),(3.5561324693844654e-06+0j),(6.774930930570303e-07+0j),(0.19051402018617666+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.023844546446680836+0j),(-0.0004474521578056722+0j),(10.746214690466429+111.40268999037936j),(0.08126727491617203+0j),(4.289543539925944e-06+0j),(7.209511552913467e-07+0j),(0.16807176534773988+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.023819631725701146+0j),(-0.000437110520110383+0j),(13.775670425276902+112.52828428926667j),(0.08184239268302917+0j),(5.3591825235344e-06+0j),(7.311914141451269e-07+0j),(0.13643711721594873+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.023795309647973415+0j),(-0.00042629278767143176+0j),(18.41886974583264+114.38699224431308j),(0.0798690915107727+0j),(6.8606036620622035e-06+0j),(6.963569860364138e-07+0j),(0.10150083292045155+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.023771606590982264+0j),(-0.00041500901299811526+0j),(25.544346695708768+117.88297049119049j),(0.07413200289011002+0j),(8.778778465057258e-06+0j),(5.999097439335253e-07+0j),(0.0683363575378266+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.023748548352728292+0j),(-0.0004032698326813886+0j),(36.43158905313709+125.07904439187813j),(0.06275690346956253+0j),(1.0732829650805797e-05+0j),(4.299297133945269e-07+0j),(0.04005744313311156+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.023726160119263404+0j),(-0.000391086458754832+0j),(52.30869120170253+140.4537128272622j),(0.044677283614873886+0j),(1.164307013823418e-05+0j),(2.178953529285086e-07+0j),(0.018714595921995814+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.02370446643273292+0j),(-0.000378470669240616+0j),(69.71925741932033+169.90196573867607j),(0.024428589269518852+0j),(1.0335687875340227e-05+0j),(6.514352019490589e-08+0j),(0.00630277548825085+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.02368349115997046+0j),(-0.00036543479787030995+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.023663257461694842+0j),(-0.00035199172287094036+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.023643787762362468+0j),(-0.00033815485477710664+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.02362510372072133+0j),(-0.0003239381235687778+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.023607226201096992+0j),(-0.0003093559653979676+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.023590175245436863+0j),(-0.00029442330878950615+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.02357397004614695+0j),(-0.00027915556014477047+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.023558628919761126+0j),(-0.00026356858851081896+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.02354416928148384+0j),(-0.0002476787096253297+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0235306076206462+0j),(-0.0002315026692584621+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.02351795947711419+0j),(-0.00021505762587411436+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.02350623941868645+0j),(-0.00019836113263281067+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.02349546101951787+0j),(-0.00018143111875731943+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.023485636839604297+0j),(-0.00016428587028059937+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.023476778405362286+0j),(-0.0001469440101946549+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0234688961913369+0j),(-0.0001294244780172707+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.023461999603069907+0j),(-0.00011174650879157035+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.02345609696115967+0j),(-9.392961153150843e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.02345119548654342+0j),(-7.59935471236873e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.02344730128703226+0j),(-5.7958305692708204e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.023444419345128736+0j),(-3.9844083433606026e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.02344255350715689+0j),(-2.167125891006952e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.023441706473734666+0j),(-3.4603688202882478e-06+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.023441879791613707+0j),(1.4767916600307757e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.02344307384689806+0j),(3.299281822441433e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.023445287859646016+0j),(5.1193472780134665e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.023448519879871524+0j),(6.934895808645837e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.023452766784976205+0j),(8.743831890676182e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.023458024278643564+0j),(0.00010544059331337554+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.023464286891222222+0j),(0.0001233348395002357+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.023471547981623146+0j),(0.0001411001630371988+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.023479799740755796+0j),(0.00015871574457645952+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.023489033196529032+0j),(0.0001761608680294252+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.023499238220443905+0j),(0.0001934149492383314+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.02351040353580675+0j),(0.0002104575651725826+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.02352251672759296+0j),(0.00022726848368566547+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.023535564253994088+0j),(0.0002438276938744642+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.023549531459683293+0j),(0.00026011543708875153+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.023564402590836975+0j),(0.0002761122386443693+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.023580160811953726+0j),(0.000291798940298827+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.023596788224515008+0j),(0.0003071567335523291+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.02361426588753562+0j),(0.00032216719384008113+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.023632573840055703+0j),(0.00033681231568248994+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.023651691125629756+0j),(0.00035107454885772575+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.023671595818871585+0j),(0.00036493683565503394+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.023692265054116847+0j),(0.00037838264925608533+0j),,,,,,,(2.0368577142672127e-06+0j)
