,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0051649018458271604+0j),(-0.00036280759207521447+0j),(23.01472012877664+53.07161266729466j),(0.20971018075942993+0j),(3.43885512847919e-05+0j),(1.7906743138538578e-05+0j),(0.5207181596643099+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.00515645723842505+0j),(-0.00035830264264783047+0j),(23.723599829120793+53.99998961068314j),(0.21225906908512115+0j),(3.4097276511602104e-05+0j),(1.8344677665718085e-05+0j),(0.5380100565942866+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.005148122009364134+0j),(-0.00035341984777193794+0j),(24.531473447438014+54.983053463339715j),(0.21444964408874512+0j),(3.3837139199022204e-05+0j),(1.872527628942697e-05+0j),(0.5533941914914626+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.005139904889062798+0j),(-0.00034816494442819286+0j),(25.4905012443023+56.06616333781361j),(0.2158844918012619+0j),(3.360039772815071e-05+0j),(1.8976690129790455e-05+0j),(0.5647757590051268+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.005131814468674601+0j),(-0.0003425441501289475+0j),(26.6892330996891+57.32776617318596j),(0.21593832969665527+0j),(3.337161979288794e-05+0j),(1.898615623309857e-05+0j),(0.5689312161330821+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.00512385918898446+0j),(-0.0003365641556867523+0j),(28.27814112522326+58.90498936598353j),(0.2136446237564087+0j),(3.311680120532401e-05+0j),(1.8584954912724472e-05+0j),(0.5611941442501599+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.005116047329485276+0j),(-0.0003302321169566271+0j),(30.51661339993728+61.04445392889511j),(0.2075418382883072+0j),(3.2759362511569634e-05+0j),(1.7538356476096492e-05+0j),(0.5353692847320355+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.005108386997659084+0j),(-0.00032355564553625493+0j),(33.866790555278584+64.21422867645016j),(0.19548971951007843+0j),(3.212904994143173e-05+0j),(1.5560567138997057e-05+0j),(0.48431457411166917+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.005100886118487144+0j),(-0.0003165427984099379+0j),(39.199107694078386+69.38484403103445j),(0.1745372861623764+0j),(3.086139986407943e-05+0j),(1.2403778798178851e-05+0j),(0.40191886475687727+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.005093552424213716+0j),(-0.0003092020665236756+0j),(48.26900679144606+78.84874192247307j),(0.14122812449932098+0j),(2.823731119860895e-05+0j),(8.121195368738806e-06+0j),(0.2876051232930025+0j),(25+0j),(2.0367556734508872e-06+0j)
