,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10188979311072485+0j),(0.0010089412836485996+0j),(4.052566040643429-103.76035643876948j),(0.017936620861291885+0j),(1.8792072751239175e-06+0j),(7.842727917249259e-09+0j),(0.004173423560597965+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10208416766732781+0j),(0.0010076748185263097+0j),(4.1213407007872895-103.39996534062162j),(0.02349855750799179+0j),(1.9243223050580127e-06+0j),(1.3460720254531208e-08+0j),(0.00699504455108699+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.10227819831859956+0j),(0.0010053915668797647+0j),(4.193549583352507-103.06811623976925j),(0.029657501727342606+0j),(1.9705355498444987e-06+0j),(2.144149291183186e-08+0j),(0.010881048511671801+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10247168914678415+0j),(0.001002097465391372+0j),(4.268942844966802-102.76129491718308j),(0.03629041090607643+0j),(2.017816996158217e-06+0j),(3.210477741793939e-08+0j),(0.015910648725362433+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10266444548382644+0j),(0.0009977995014075415+0j),(4.3476842467839205-102.47605142760658j),(0.04327980428934097+0j),(2.0663394479925046e-06+0j),(4.5662161791525115e-08+0j),(0.02209809324207934+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10285627411238628+0j),(0.0009925056920336514+0j),(4.430514119923991-102.20899795810823j),(0.05051273852586746+0j),(2.116556743203546e-06+0j),(6.219961843781397e-08+0j),(0.0293871726508361+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10304698346267481+0j),(0.0009862250618145759+0j),(4.51896817109002-101.95666854390285j),(0.057876184582710266+0j),(2.169326990042464e-06+0j),(8.165554431703015e-08+0j),(0.0376409571686709+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10323638380485274+0j),(0.0009789676191292276+0j),(4.615695599927539-101.71532353193642j),(0.06525134295225143+0j),(2.2260774130700156e-06+0j),(1.0379221994238558e-07+0j),(0.04662561119078255+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10342428743680303+0j),(0.0009707443319364227+0j),(4.724921823311203-101.48076397493097j),(0.07250860333442688+0j),(2.2890540094522294e-06+0j),(1.2816368080188592e-07+0j),(0.05598980201981144+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10361050886718405+0j),(0.0009615671031952609+0j),(4.853108696754272-101.24822198415167j),(0.07950536906719208+0j),(2.3616616999788675e-06+0j),(1.5409154439118302e-07+0j),(0.06524708614809727+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.10379486499370297+0j),(0.0009514487459824422+0j),(5.009875301067203-101.01239863099647j),(0.0860888659954071+0j),(2.4489488623657962e-06+0j),(1.8066742981017183e-07+0j),(0.07377345953873404+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1039771752765556+0j),(0.0009404029583625083+0j),(5.209250099047613-100.76769990457426j),(0.0921059176325798+0j),(2.5582476155250333e-06+0j),(2.0680496419754193e-07+0j),(0.08083852514608873+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.10415726190699529+0j),(0.0009284442981130503+0j),(5.471324998259606-100.50862902259027j),(0.09741988778114319+0j),(2.700037384784082e-06+0j),(2.3135619976675342e-07+0j),(0.08568629496411756+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.10433494997101371+0j),(0.0009155881574204253+0j),(5.82437131697008-100.23010001208036j),(0.10193119943141937+0j),(2.8890674457215937e-06+0j),(2.532795706328852e-07+0j),(0.08766827891400242+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.10451006760813912+0j),(0.0009018507376608761+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.10468244616537908+0j),(0.0008872490243754747+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.10485192034635461+0j),(0.000871800762536096+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.10501832835568956+0j),(0.0008555244321832885+0j),,,,,,,(2.0367719999814993e-06+0j)
