,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.7946188115499218+0j),(0.003378098887037757+0j),(4.7856229726409305-21.321622902457314j),(0.7214019894599915+0j),(5.010975291952491e-05+0j),(1.1804775998012795e-05+0j),(0.23557841159127224+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.7947784910610016+0j),(0.003499429356256338+0j),(4.8378769084285205-20.94939724572339j),(0.7440307140350342+0j),(5.232596231508069e-05+0j),(1.2556968560571949e-05+0j),(0.2399758744036122+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.7949437464575299+0j),(0.0036170053167541246+0j),(4.898269226862787-20.60195348026399j),(0.765894889831543+0j),(5.4615287808701396e-05+0j),(1.3305813224225259e-05+0j),(0.2436279979120673+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.7951143994481282+0j),(0.0037306971328878733+0j),(4.973623038327815-20.276495247540165j),(0.7868342399597168+0j),(5.705351213691756e-05+0j),(1.4043313146064491e-05+0j),(0.24614283363245396+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.7952902658024193+0j),(0.003840379975376818+0j),(5.074674817541642-19.96879044178342j),(0.8066385984420776+0j),(5.9771638916572556e-05+0j),(1.4759140884324023e-05+0j),(0.24692548425724758+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.7954711555790859+0j),(0.00394593397956321+0j),(5.218063549921435-19.672514794688134j),(0.8250306248664856+0j),(6.298413791228086e-05+0j),(1.543985504207906e-05+0j),(0.2451387849998427+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.7956568733611403+0j),(0.004047244396021601+0j),(5.4291891441388564-19.378318789162392j),(0.8416446447372437+0j),(6.702775863232091e-05+0j),(1.606795504594446e-05+0j),(0.23972090629025541+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.7958472184980397+0j),(0.004144201733264855+0j),(5.746266462126098-19.072228377166333j),(0.8559978008270264+0j),(7.241311686811969e-05+0j),(1.6620664269620138e-05+0j),(0.22952560238347489+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.7960419853542706+0j),(0.004236701892306238+0j),(6.22602184670134-18.732226837238745j),(0.867436408996582+0j),(7.989044388523325e-05+0j),(1.7067832531928173e-05+0j),(0.2136404769066873+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.7962409635640207+0j),(0.00432464629284923+0j),(6.951658684976891-18.320331865614865j),(0.8750137686729431+0j),(9.052573295775801e-05+0j),(1.736732185950226e-05+0j),(0.191849558043417+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.7964439382915416+0j),(0.004407941990889196+0j),(8.044066987742703-17.76475591191838j),(0.8771992921829224+0j),(0.00010576120985206217+0j),(1.7454186989715435e-05+0j),(0.16503391946943682+0j),(30+0j),(2.0367577142672137e-06+0j)
