,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.028450448606441064+0j),(-0.0006982700987782578+0j),(5.5654749069503975-36.08211556203122j),(0.3812769055366516+0j),(2.087739085254725e-05+0j),(8.880024860581504e-06+0j),(0.42534169730783444+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.028119443632833797+0j),(-0.0006774714027517609+0j),(5.725039137571857-35.76379893256891j),(0.39498889446258545+0j),(2.1820862457389012e-05+0j),(9.530220552766538e-06+0j),(0.4367481153128941+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.027798633533292424+0j),(-0.0006558309749296138+0j),(5.932319082874953-35.44764154856403j),(0.4082625210285187+0j),(2.2962702132645063e-05+0j),(1.018151035164178e-05+0j),(0.44339339041319425+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.027488415890555295+0j),(-0.0006333744027525215+0j),(6.220505392373294-35.12238298074255j),(0.42091524600982666+0j),(2.4446333554806188e-05+0j),(1.082237290853807e-05+0j),(0.4426992245800546+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.02718917565135811+0j),(-0.0006101287013588862+0j),(6.64200610479687-34.76950093794083j),(0.4326968491077423+0j),(2.6503652406972833e-05+0j),(1.1436697823555883e-05+0j),(0.4315140286305222+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.02690128444921135+0j),(-0.0005861222815557603+0j),(7.277679487355711-34.35814399712719j),(0.44328558444976807+0j),(2.9501361495931633e-05+0j),(1.200329273762045e-05+0j),(0.406872501097136+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.026625099943200295+0j),(-0.0005613849151675755+0j),(8.248726891394337-33.83480460699835j),(0.45229047536849976+0j),(3.400592686375603e-05+0j),(1.2495915089297548e-05+0j),(0.3674628584411814+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.026360965174051166+0j),(-0.0005359476978244216+0j),(9.729609116789364-33.10131308942364j),(0.4592280387878418+0j),(4.08682317356579e-05+0j),(1.2882198130125971e-05+0j),(0.31521300489460957+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.026109207938676528+0j),(-0.0005098430092532415+0j),(11.956447766335032-31.970249306594738j),(0.4633840322494507+0j),(5.1312821597093716e-05+0j),(1.3116419851900131e-05+0j),(0.2556168116204903+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.025870140184383068+0j),(-0.0004831044711365921+0j),(15.221317137388331-30.084064882332502j),(0.46333542466163635+0j),(6.695160118397325e-05+0j),(1.3113668250435857e-05+0j),(0.19586788095480204+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.025644057423892017+0j),(-0.0004557669026049596+0j),(19.86097266309559-26.771415656473238j),(0.45544660091400146+0j),(8.936981612350792e-05+0j),(1.2670918908233314e-05+0j),(0.1417807427367006+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.025431238172291662+0j),(-0.00042786627343033447+0j),(26.393822481608737-20.629400739780458j),(0.428523451089859+0j),(0.0001175978613900952+0j),(1.1217145900836934e-05+0j),(0.09538562834597356+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.025231943407008506+0j),(-0.0003994396549898779+0j),(37.36533232545551-6.040385998614289j),(0.3321104943752289+0j),(0.0001304059405811131+0j),(6.737493812126118e-06+0j),(0.05166554362556333+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.025046416051849135+0j),(-0.00037052516906933185+0j),(73.68046938573298+88.70626267365168j),(0.03763757646083832+0j),(2.770442188193556e-05+0j),(8.65319484129281e-08+0j),(0.0031233984517594483+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.024874880486132858+0j),(-0.0003411619345765828+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.024717542079900404+0j),(-0.0003113900122355008+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.02457458675615069+0j),(-0.00028125034732907255+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.024446180581025316+0j),(-0.0002507847105590906+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.024332469382828428+0j),(-0.0002200356370861415+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.02423357840074043+0j),(-0.00018904636380837354+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.024149611964058158+0j),(-0.00015786076493033498+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.024080653202771266+0j),(-0.00012652328586267334+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.02402676379026877+0j),(-9.507887547916905e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.023987983718961468+0j),(-6.357291673867796e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.023964331109608477+0j),(-3.205115565338778e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.02395580205515357+0j),(-5.596285506090623e-07+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.02396237049991295+0j),(3.0855412471289175e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.02398398815501934+0j),(6.214757605523952e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.024020584451125315+0j),(9.327041031280582e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.024072066529514782+0j),(0.00012417748412880383+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.024138319272983877+0j),(0.00015482247156466084+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.024219205378155174+0j),(0.0001851592401017279+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.02431456547131923+0j),(0.00021514194377460962+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.024424218270506403+0j),(0.0002447251226821106+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.024547960797356314+0j),(0.0002738638109908123+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.024685568643586384+0j),(0.00030251365645893026+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.02483679629863702+0j),(0.00033063105585233536+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.025001377547149553+0j),(0.0003581733105452163+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.025179025942721492+0j),(0.00038509878879714165+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.025369435355294567+0j),(0.00041136707034322186+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.025572280587193796+0j),(0.00043693908792408957+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.025787218064959403+0j),(0.00046177730164056617+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.02601388662389332+0j),(0.00048584591100247386+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.026251908401427774+0j),(0.0005091110964117004+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.026500889853544075+0j),(0.0005315412905081419+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.026760422909162567+0j),(0.0005531074818399513+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.027030086278288727+0j),(0.0005737835519991281+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.02730944692969163+0j),(0.000593546645046796+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.02759806175247208+0j),(0.0006123775644909772+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.027895479412392746+0j),(0.0006302611880363509+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.02820124240756202+0j),(0.0006471868837230069+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.028514889318301855+0j),(0.0006631489031543988+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.028835957232331344+0j),(0.000678146719041756+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.029163984308843413+0j),(0.0006921852666910878+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.029498512424565596+0j),(0.0007052750444369039+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.029839089823507796+0j),(0.0007174320288941617+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.03018527367298875+0j),(0.0007286773695160464+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.030536632415668088+0j),(0.0007390368443545749+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.030892747804643763+0j),(0.000748540083995895+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.031253216518983475+0j),(0.0007572195996446887+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.03161765128084053+0j),(0.0007651096784625104+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.03198568143015639+0j),(0.0007722452282592832+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.03235695295385543+0j),(0.0007786606598725364+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.03273112800695455+0j),(0.0007843888877271415+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.03310788399696075+0j),(0.000789460509544286+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.03348691232592427+0j),(0.000793903200052214+0j),,,,,,,(2.0368699591651718e-06+0j)
