,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.35099544059830345+0j),(-0.0021987610255328046+0j),(4.929624791293992+27.553891625736377j),(0.5226873755455017+0j),(3.1458261219086125e-05+0j),(1.0385303450045798e-05+0j),(0.3301296081725236+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.3503538401002865+0j),(-0.0021789226108948324+0j),(4.9709591314438715+29.171274359378735j),(0.49180474877357483+0j),(2.8383619792293757e-05+0j),(9.194340963567725e-06+0j),(0.3239312332553164+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.34971834844437943+0j),(-0.0021568746865208667+0j),(5.022631555580995+30.606566925075366j),(0.4691190719604492+0j),(2.61054519796744e-05+0j),(8.365681929397601e-06+0j),(0.3204572721403593+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.3490896068555135+0j),(-0.002132634016988394+0j),(5.08606768251867+31.894917328201107j),(0.4522306025028229+0j),(2.4378314265049994e-05+0j),(7.77418846701248e-06+0j),(0.3188977048408125+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.34846825131492243+0j),(-0.0021062197851590236+0j),(5.164840241119543+33.05965888883788j),(0.4395987391471863+0j),(2.306521128048189e-05+0j),(7.3459513119768e-06+0j),(0.31848619215524154+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.34785491185709005+0j),(-0.002077653582234166+0j),(5.26551892278298+34.118905220519544j),(0.43011173605918884+0j),(2.2090136553742923e-05+0j),(7.03230591935091e-06+0j),(0.3183459686743931+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.3472502118700715+0j),(-0.0020469593945776957+0j),(5.399080619208324+35.089410817603834j),(0.42286553978919983+0j),(2.141783079423476e-05+0j),(6.797351983921273e-06+0j),(0.31736883390408427+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.34665476740013157+0j),(-0.002014163587318054+0j),(5.58307149558047+35.989382190510504j),(0.41703325510025024+0j),(2.104585109918844e-05+0j),(6.6111429090947235e-06+0j),(0.31413046105555975+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.34606918646163454+0j),(-0.0019792948847471973+0j),(5.844855982621557+36.84090210904275j),(0.4117829501628876+0j),(2.100328310916666e-05+0j),(6.445726750466486e-06+0j),(0.3068913901204958+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.3454940683531162+0j),(-0.0019423843475383689+0j),(6.2264968527882525+37.672472147042086j),(0.4062266945838928+0j),(2.135309114237316e-05+0j),(6.272953776860698e-06+0j),(0.29377263156118055+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.34493000298046067+0j),(-0.0019034653468091498+0j),(6.792192721771536+38.52291518090855j),(0.39937904477119446+0j),(2.219454472651705e-05+0j),(6.0632533746545884e-06+0j),(0.2731866523673488+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.3443775701880953+0j),(-0.0018625735350609937+0j),(7.64008107208055+39.45002947070227j),(0.39007481932640076+0j),(2.3658245481783524e-05+0j),(5.784036186585311e-06+0j),(0.2444828882614701+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.34383733909911024+0j),(-0.001819746814030814+0j),(8.922679116429096+40.551769298308166j),(0.3767535090446472+0j),(2.5876928702928126e-05+0j),(5.3957246783699575e-06+0j),(0.20851487981104186+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.34330986746519637+0j),(-0.0017750252994944804+0j),(10.887341067051759+42.01555808379578j),(0.3570174276828766+0j),(2.8896643925691023e-05+0j),(4.845225592193496e-06+0j),(0.1676743363226956+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.3427957010272808+0j),(-0.001728451283066609+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.34229537288773054+0j),(-0.0016800691910451224+0j),,,,,,,(2.0367679183488463e-06+0j)
