,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05755696479199334+0j),(0.00021415531254084647+0j),(2.2274060969019294-213.74493556407475j),(0.030366817489266396+0j),(2.437398336496699e-07+0j),(1.910959254670402e-08+0j),(0.078401598378747+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05756383547557742+0j),(0.00021670276087076403+0j),(2.4833319485582646-213.1026350048271j),(0.03775976598262787+0j),(2.733783901476272e-07+0j),(2.9546868327778997e-08+0j),(0.1080804825568816+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05757081818569962+0j),(0.00022114184513133728+0j),(2.8222540950142516-212.4551767694163j),(0.04465150833129883+0j),(3.1257260957318067e-07+0j),(4.1316653365814026e-08+0j),(0.13218257806476424+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.057577972602662245+0j),(0.00022741110714359408+0j),(3.3157770352553864-211.77132034397735j),(0.05052478611469269+0j),(3.69582323855866e-07+0j),(5.290075082220343e-08+0j),(0.14313658258947007+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05758535591836806+0j),(0.0002354168249039818+0j),(4.082483074227619-211.02715700475224j),(0.05502902343869209+0j),(4.5819743377251143e-07+0j),(6.275328717003721e-08+0j),(0.136956871742746+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05759302183481089+0j),(0.00024503508356263316+0j),(5.303620635751328-210.21169119237038j),(0.05812476575374603+0j),(5.997241032673628e-07+0j),(7.001245394082379e-08+0j),(0.11674110404999273+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.057601019637393426+0j),(0.00025611437081325087+0j),(7.240522644066175-209.3184649410455j),(0.06006390601396561+0j),(8.2529021483424e-07+0j),(7.476184514749647e-08+0j),(0.09058855152246342+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.057609393359279774+0j),(0.00026847865861005283+0j),(10.275507112394896-208.314746434445j),(0.06115807220339775+0j),(1.1810836895165266e-06+0j),(7.751048302016778e-08+0j),(0.06562657981662288+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05761818105164823+0j),(0.00028193092561822037+0j),(14.971864681863705-207.09251289883113j),(0.06163804605603218+0j),(1.7364293398713926e-06+0j),(7.873187506259124e-08+0j),(0.04534124899572502+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05762741417313468+0j),(0.00029625706774240415+0j),(22.12473238807257-205.37477255497947j),(0.061656638979911804+0j),(2.5926694888767088e-06+0j),(7.877938067438056e-08+0j),(0.03038543131408248+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05763711710996113+0j),(0.00031123013742426095+0j),(32.779184535210085-202.51434564040642j),(0.06129537150263786+0j),(3.894301698892377e-06+0j),(7.785889428838753e-08+0j),(0.01999303092272801+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.057647306836240864+0j),(0.00032661484607482384+0j),(48.09942494263847-197.11213654089337j),(0.06056792661547661+0j),(5.842084192408947e-06+0j),(7.602182349694091e-08+0j),(0.013012791495836657+0j),(35+0j),(2.0367597550835403e-06+0j)
