,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05259949148594423+0j),(0.00028780910128106923+0j),(9.096130946907936-324.580466793922j),(0.033416446298360825+0j),(4.3136259364473517e-07+0j),(3.312346326936298e-08+0j),(0.07678798244764601+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.052607782053878845+0j),(0.000295196323660475+0j),(9.943743363661943-323.7382565063586j),(0.04068755358457565+0j),(4.739405028431065e-07+0j),(4.9106430782307654e-08+0j),(0.10361307060216347+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.052616256342581845+0j),(0.0003006599673628698+0j),(11.097646571520508-322.8659891212624j),(0.04735971987247467+0j),(5.316735496307956e-07+0j),(6.653244190517475e-08+0j),(0.12513776912802257+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05262485951923842+0j),(0.0003042119119231549+0j),(12.794806015205413-321.9205020648935j),(0.05300602689385414+0j),(6.163431294226029e-07+0j),(8.334234552316569e-08+0j),(0.13522069370878154+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05263353749152698+0j),(0.0003058920684487685+0j),(15.418682183195552-320.86907007267666j),(0.05735800042748451+0j),(7.470703735634743e-07+0j),(9.758952840783859e-08+0j),(0.13062963257710683+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05264223771578584+0j),(0.00030576884385433357+0j),(19.553824682006546-319.6846358764604j),(0.060382165014743805+0j),(9.530990041639598e-07+0j),(1.0815150690148477e-07+0j),(0.11347352838370994+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05265091001255408+0j),(0.00030393919245269737+0j),(26.067435788595326-318.30310480086223j),(0.06221502646803856+0j),(1.2778649534084252e-06+0j),(1.1481689393900935e-07+0j),(0.08985056960264887+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0526595073762527+0j),(0.00030052815455941604+0j),(36.236057844384575-316.5055518736877j),(0.06302247941493988+0j),(1.785228278095019e-06+0j),(1.1781651813068406e-07+0j),(0.06599521169158472+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05266798676274616+0j),(0.0002956877707732871+0j),(51.84953367026631-313.6228129133301j),(0.06293792277574539+0j),(2.5656004254415166e-06+0j),(1.1750058369473948e-07+0j),(0.04579847373330502+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05267630983535697+0j),(0.00028959526173660865+0j),(75.10993827945215-307.79423008025907j),(0.062063828110694885+0j),(3.7413215068227146e-06+0j),(1.1425950348271444e-07+0j),(0.030539878295503226+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05268444364702885+0j),(0.0002824503823248368+0j),(107.69282312095338-294.5054884124948j),(0.06051930412650108+0j),(5.476010301208589e-06+0j),(1.0864332909686799e-07+0j),(0.019839869379517008+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05269236123432158+0j),(0.0002744719005509332+0j),(147.60942144658313-265.50769161690914j),(0.058466553688049316+0j),(7.997636203072034e-06+0j),(1.013981902445686e-07+0j),(0.01267851996138806+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05270004209841274+0j),(0.0002658932153801674+0j),(184.28554174341846-212.78061973677978j),(0.05597944185137749+0j),(1.1628761967585888e-05+0j),(9.295491145907649e-08+0j),(0.007993534627175258+0j),(40+0j),(2.0367617958998668e-06+0j)
