,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.023823312873324003+0j),(-0.0003429126331206397+0j),(4.258082020046564-247.04692609390065j),(0.0377284474670887+0j),(3.4873735899054736e-07+0j),(5.2547876661480046e-08+0j),(0.1506803768130399+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.02337635990102439+0j),(-0.0003340179073591977+0j),(5.108431815504539-246.55674122014702j),(0.04357446730136871+0j),(4.1999109612333996e-07+0j),(7.009410203919737e-08+0j),(0.16689425725018855+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.02294299222891246+0j),(-0.0003223166162555913+0j),(6.3887153541992046-246.01099612466723j),(0.048505183309316635+0j),(5.274542900224333e-07+0j),(8.685475583466765e-08+0j),(0.1646678346875776+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.022526843490272574+0j),(-0.00030790328534844924+0j),(8.401939588748666-245.37286495116868j),(0.0523003414273262+0j),(6.969331707296078e-07+0j),(1.0097790391417289e-07+0j),(0.1448889336239525+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.022131411857322834+0j),(-0.0002908888158373778+0j),(11.635668188611533-244.57649038022993j),(0.054931413382291794+0j),(9.70407313616306e-07+0j),(1.113932436786002e-07+0j),(0.11479019388619788+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.02176003931831609+0j),(-0.00027139921058515844+0j),(16.838273141599892-243.46488865981678j),(0.05653022602200508+0j),(1.4136006711851223e-06+0j),(1.1797194701938834e-07+0j),(0.08345493138488966+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.02141589269077662+0j),(-0.0002495742133570376+0j),(25.096885594000273-241.649116521414j),(0.05729592964053154+0j),(2.126006165781291e-06+0j),(1.211894582476641e-07+0j),(0.05700334279281259+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.02110194648914342+0j),(-0.0002255658551025133+0j),(37.863038151623385-238.23584591961978j),(0.057406194508075714+0j),(3.2534348974877503e-06+0j),(1.2165636045171054e-07+0j),(0.03739320573024271+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.02082096777228091+0j),(-0.00019953690254803413+0j),(56.79008997902917-231.3708187868212j),(0.056971434503793716+0j),(5.002914804208558e-06+0j),(1.1982063395168156e-07+0j),(0.0239501647821158+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.020575503101302933+0j),(-0.00017165920625285063+0j),(83.0568396089383-217.52366958294306j),(0.056013260036706924+0j),(7.660029041289818e-06+0j),(1.1582411834747054e-07+0j),(0.015120584755376821+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.02036786774037395+0j),(-0.00014211194759858618+0j),(115.15755367572277-190.79290817764394j),(0.05442211776971817+0j),(1.1593969247769564e-05+0j),(1.0933725816791118e-07+0j),(0.009430528564576395+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.020200137231978266+0j),(-0.00011107978701306047+0j),(144.10901115786436-145.51987775889668j),(0.051925178617239+0j),(1.717914165055845e-05+0j),(9.953442263992129e-08+0j),(0.00579391128291242+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.02007414147282489+0j),(-7.875091920144645e-05+0j),(152.78738238081473-88.14718166054307j),(0.04829622805118561+0j),(2.455313369864598e-05+0j),(8.610804526833184e-08+0j),(0.003507008365008838+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.019991461406113572+0j),(-4.531504545840504e-05+0j),(134.4915497575623-43.03454947620936j),(0.04412618651986122+0j),(3.3724394597811624e-05+0j),(7.188033560793123e-08+0j),(0.002131404772870127+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.019953428429095667+0j),(-1.0961278477351919e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.019961126590216812+0j),(2.4123998341170962e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.020015397615897455+0j),(5.9759287110813594e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.020116848761379286+0j),(9.577010789882415e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.020265863421420054+0j),(0.00013199105764274402+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.020462614363964425+0j),(0.00016826773495585653+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.02070707936348065+0j),(0.00020445846014503189+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.020999058912579797+0j),(0.00024043571217912692+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.021338195585584176+0j),(0.00027608720148129156+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.021723994523696364+0j),(0.0003113165016952836+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.022155844419142052+0j),(0.00034604317711371663+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.02263303830804308+0j),(0.0003802023663594866+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.023154793452070513+0j),(0.0004137438165697117+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0237202696081161+0j),(0.00044663040291680213+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.02432858505913576+0j),(0.0004788362108189481+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.02497882990629228+0j),(0.0005103442962488564+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.025670076292441286+0j),(0.0005411442667103859+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.026401385422322766+0j),(0.000571229836875922+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.027171811443550072+0j),(0.0006005965066489916+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.027980402432377725+0j),(0.0006292394870498899+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.02882619887096784+0j),(0.000657151965292384+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.029708230097168734+0j),(0.000684323760893647+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.030625509250554916+0j),(0.0007107403859035376+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.03157702723398551+0j),(0.0007363824893861941+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.03256174616785256+0j),(0.000761225642151624+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.03357859274672189+0j),(0.0007852404033263561+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.03462645182751211+0j),(0.0008083926048782699+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.03570416049525925+0j),(0.0008306437918226135+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.03681050277472727+0j),(0.0008519517622828022+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.03794420508860182+0j),(0.0008722711607114724+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.03910393250812077+0j),(0.00089155408763361+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.04028828580013755+0j),(0.0009097506989944649+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.041495799244833965+0j),(0.0009268097768107584+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.0427249391788952+0j),(0.0009426792599579575+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.04397410320791786+0j),(0.0009573067294930509+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.045241620027146774+0j),(0.0009706398470093896+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.046525749789519934+0j),(0.0009826267473452821+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.04782468496292328+0j),(0.0009932163887581523+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.04913655162331175+0j),(0.0010023588646683654+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.0504594111360305+0j),(0.0010100056814852884+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.05179126218361896+0j),(0.0010161100070332238+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.05313004310416615+0j),(0.0010206268938408951+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.05447363450963719+0j),(0.0010235134811552211+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.055819862158365915+0j),(0.0010247291790678877+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.05716650006005382+0j),(0.0010242358376566715+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.058511273795131366+0j),(0.0010219979035788246+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.059851864033271224+0j),(0.001017982566131069+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.06118591023825329+0j),(0.0010121598944206913+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.0625110145483405+0j),(0.001004502966978439+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.06382474582290816+0j),(0.0009949879948840277+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.06512464384734047+0j),(0.0009835944392649857+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.06640822368923277+0j),(0.0009703051238646096+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.06767298019977377+0j),(0.0009551063432472825+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.06891639265486546+0j),(0.0009379879671141422+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.07013592953111662+0j),(0.0009189435411345384+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.07132905341235223+0j),(0.000897970384651892+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.0724932260227328+0j),(0.0008750696855950236+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.07362591338300524+0j),(0.0008502465929117989+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.07472459108682357+0j),(0.0008235103068392603+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.07578674969449525+0j),(0.0007948741673320512+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.07680990024194312+0j),(0.0007643557409849747+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.07779157986312804+0j),(0.0007319769068043857+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.07872935752466051+0j),(0.0006977639412092951+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.0796208398718486+0j),(0.0006617476026679168+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.08046367718598262+0j),(0.0006239632164028293+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.08125556945324593+0j),(0.000584450759627911+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.08199427254626648+0j),(0.000543254947802572+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.08267760451997883+0j),(0.0005004253224121396+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.08330345202414417+0j),(0.0004560163407951626+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.08386977683556263+0j),(0.0004100874685399553+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.08437462251369166+0j),(0.0003627032749599667+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.0848161211840315+0j),(0.00031393353212215533+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.08519250045422203+0j),(0.0002638533178383092+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.085502090468267+0j),(0.00021254312292904803+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.08574333110461253+0j),(0.00016008896291990973+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.08591477932387485+0j),(0.00010658249411644422+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.08601511667175525+0j),(5.212113372051061e-05+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.08604315694198231+0j),(-3.1918167338953084e-06+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.0859978540028437+0j),(-5.9247045843018574e-05+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.08587830978885261+0j),(-0.00011592910653938958+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.0856837824561428+0j),(-0.0001731162926769619+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.08541369469607961+0j),(-0.0002306805215959918+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.08506764219607102+0j),(-0.0002884872274237573+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.08464540222940287+0j),(-0.0003463952712286632+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.08414694234684107+0j),(-0.000404256875700457+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.08357242913149991+0j),(-0.0004619175937603405+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.08292223696486892+0j),(-0.0005192163223600983+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.08219695673581653+0j),(-0.0005759853746243963+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.0813974044058703+0j),(-0.0006320506253066743+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.08052462932332596+0j),(-0.0006872317460998667+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.07957992215621965+0j),(-0.0007413425484605283+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.07856482229066333+0j),(-0.0007941914520340849+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.07748112451756659+0j),(-0.0008455820962560925+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.07633088480874071+0j),(-0.0008953141110116486+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.07511642496448359+0j),(-0.0009431840591846484+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.0738403359008116+0j),(-0.0009889865594354859+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.0725054793374053+0j),(-0.0010325155916651781+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.07111498764874688+0j),(-0.0010735659805849824+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.06967226165210719+0j),(-0.0011119350450123477+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.06818096612762865+0j),(-0.0011474243925059314+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.06664502289759906+0j),(-0.001179841831383506+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.06506860133310748+0j),(-0.0012090033656860795+0j),,,,,,,(2.036971999981497e-06+0j)
