,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07461143608476663+0j),(0.0009467323761310052+0j),(3.81801651050695-159.0745546971135j),(0.07151790708303452+0j),(7.539686635027465e-07+0j),(1.2514076074260776e-07+0j),(0.1659760767261011+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07465259855147151+0j),(0.0009658076974381521+0j),(4.282963894474509-158.20253821002123j),(0.07898765802383423+0j),(8.549998824491922e-07+0j),(1.526467885558124e-07+0j),(0.17853428016685527+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07469452506030877+0j),(0.0009821664681707127+0j),(4.983081811989255-157.25926843236743j),(0.08522278070449829+0j),(1.0064591151603963e-06+0j),(1.7769720567582568e-07+0j),(0.17655680494036424+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07473709792045043+0j),(0.0009957839726399433+0j),(6.079382313775751-156.20109132803302j),(0.09003465622663498+0j),(1.2439419379006722e-06+0j),(1.9833009447391803e-07+0j),(0.15943677790028374+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07478019860114855+0j),(0.001006645969904205+0j),(7.822784064420669-154.95213456709342j),(0.0934065729379654+0j),(1.6249000509560574e-06+0j),(2.1346372015745572e-07+0j),(0.13137036953864215+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07482370821947741+0j),(0.0010147503630313851+0j),(10.579592132162398-153.34082350360273j),(0.0954461619257927+0j),(2.239013156213332e-06+0j),(2.2288771705119963e-07+0j),(0.0995473011994946+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07486750810525697+0j),(0.0010201091091112055+0j),(14.819473458607877-150.97300551085198j),(0.09626603871583939+0j),(3.2198465760302497e-06+0j),(2.2673334744847386e-07+0j),(0.07041743825198452+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07491148045104881+0j),(0.0010227502544680259+0j),(20.983067689966784-147.07551647714175j),(0.09587422013282776+0j),(4.753383564093383e-06+0j),(2.2489141966607522e-07+0j),(0.04731186041136761+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07495550906212166+0j),(0.0010227205355125494+0j),(29.179243036068033-140.5825750170956j),(0.09424734860658646+0j),(7.077158443280496e-06+0j),(2.1732389500952336e-07+0j),(0.03070778996277305+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.074999480236869+0j),(0.0010200888275790896+0j),(39.12996943806393-130.82217555148014j),(0.09169615060091019+0j),(1.0492999535927083e-05+0j),(2.0571757973219103e-07+0j),(0.0196052214648283+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0750432838096281+0j),(0.0010149502274249692+0j),(50.8060911360788-117.69019745785278j),(0.08890280872583389+0j),(1.5459161659236997e-05+0j),(1.933749263534587e-07+0j),(0.012508758923412598+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07508681437416598+0j),(0.0010074303491131621+0j),(64.09481543102899-100.14311137760076j),(0.08606430888175964+0j),(2.266937735839747e-05+0j),(1.8122385672531525e-07+0j),(0.007994214126846502+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07512997268266065+0j),(0.0009976891667039+0j),(77.20978221055711-76.08455851551321j),(0.08237302303314209+0j),(3.2854466553544626e-05+0j),(1.6601189483876572e-07+0j),(0.005052947506184815+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07517266717852741+0j),(0.0009859233786215084+0j),(86.46437144468528-43.937337721290945j),(0.07575448602437973+0j),(4.5959328417666256e-05+0j),(1.4040607834784727e-07+0j),(0.003055007180955167+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07521481557260304+0j),(0.0009723660540730261+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07525634632193644+0j),(0.0009572824701229904+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.07529719983762727+0j),(0.0009409617094255842+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07533732925278278+0j),(0.0009237046632516124+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07537670063281098+0j),(0.000905810167121347+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07541529259720188+0j),(0.0008875615732260725+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07545309541681139+0j),(0.0008692158546877446+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07549010972269668+0j),(0.000850996487143462+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0755263449936672+0j),(0.0008330903051453073+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.07556181798058484+0j),(0.000815647712456388+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.07559655119017314+0j),(0.0007987852313839145+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0756305715070166+0j),(0.0007825893618695758+0j),,,,,,,(2.0367883265121114e-06+0j)
