,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.004905749418914434+0j),(-0.00040099305182494314+0j),(5.702152831240421+72.91372340519848j),(0.15811805427074432+0j),(5.33018283022102e-06+0j),(6.124991904872795e-07+0j),(0.11491147864845037+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.004876466373770761+0j),(-0.0003957574915628702+0j),(5.946543049167406+73.68466358448063j),(0.16403254866600037+0j),(5.440775112219853e-06+0j),(6.59177935278681e-07+0j),(0.12115515191910484+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0048475833083081185+0j),(-0.0003901083178713209+0j),(6.301742259362867+74.48220176007331j),(0.1686089038848877+0j),(5.63933144803741e-06+0j),(6.964719116885591e-07+0j),(0.12350256730005539+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0048191303920675855+0j),(-0.0003840516195126162+0j),(6.847588329699215+75.32879962214703j),(0.1714126467704773+0j),(5.9842723203473724e-06+0j),(7.198273070959347e-07+0j),(0.1202865224980521+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.004791137328588295+0j),(-0.00037759398933028655+0j),(7.714842122857456+76.24851159685701j),(0.1721533089876175+0j),(6.567659511347301e-06+0j),(7.260613948260597e-07+0j),(0.11055101038225323+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0047636333185979915+0j),(-0.0003707425179440932+0j),(9.113968677317269+77.2803841976488j),(0.17067384719848633+0j),(7.525581622758182e-06+0j),(7.13635674765941e-07+0j),(0.09482797616702857+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.004736647023700272+0j),(-0.0003635047865408975+0j),(11.381568036203701+78.52546445642098j),(0.16668498516082764+0j),(9.039027645485476e-06+0j),(6.806683507426401e-07+0j),(0.07530327126309859+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.004710206530625173+0j),(-0.000355888858750024+0j),(15.065442464239615+80.2652411970757j),(0.15920007228851318+0j),(1.1294316209387034e-05+0j),(6.209106618437345e-07+0j),(0.05497549832434102+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.004684339316110931+0j),(-0.00034790327159319676+0j),(21.10945156931273+83.248177983516j),(0.14571620523929596+0j),(1.430980319128139e-05+0j),(5.20185571168832e-07+0j),(0.03635169290698339+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.004659072212485187+0j),(-0.00033955702550029853+0j),(31.299374875674296+89.4512548156261j),(0.12163633853197098+0j),(1.742498170642648e-05+0j),(3.6246766773198554e-07+0j),(0.020801609656686437+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.004634431374014468+0j),(-0.00033085957338343624+0j),(48.99001788588057+104.31776133543384j),(0.08282487839460373+0j),(1.8441960492054932e-05+0j),(1.680599422343319e-07+0j),(0.00911291087011788+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.004610442244091434+0j),(-0.0003218208087634173+0j),(74.8018729617403+139.68782593257606j),(0.03879648447036743+0j),(1.4896026186761446e-05+0j),(3.687460220837571e-08+0j),(0.002475465721263789+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.004587129523329741+0j),(-0.00031245105294418175+0j),(86.5268386719505+189.87941185675905j),(0.013954550959169865+0j),(9.93623416434275e-06+0j),(4.77061454602142e-09+0j),(0.00048012299902726584+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.004564517138636449+0j),(-0.00030276104123231473+0j),(76.48294113509228+224.0131470391334j),(0.005267478991299868+0j),(6.824994216003688e-06+0j),(6.7974844131625e-10+0j),(9.959692562410265e-05+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.004542628213332298+0j),(-0.0002927619082007539+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.004521485038389972+0j),(-0.0002824651719977116+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.004501109044860422+0j),(-0.00027188271770396455+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.004481520777557013+0j),(-0.00026102677974436037+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.004462739870066561+0j),(-0.0002499099233621522+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.004444785021155775+0j),(-0.00023854502516793902+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.004427673972640511+0j),(-0.0002269452527788475+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.004411423488783985+0j),(-0.0002151240435677162+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0043960493372883925+0j),(-0.00020309508254677668+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0043815662719424425+0j),(-0.00019087227941601658+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0043679880169848915+0j),(-0.0001784697448124095+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.004355327253241146+0j),(-0.00016590176580356535+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.004343595606086588+0j),(-0.00015318278067722824+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.004332803635286175+0j),(-0.0001403273530866622+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.004322960826755031+0j),(-0.00012735014562220142+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.004314075586279228+0j),(-0.00011426589289002784+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.004306155235229539+0j),(-0.0001010893741907898+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.004299206008293746+0j),(-8.783538590362919e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.004293233053244726+0j),(-7.451871369438707e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.004288240432752377+0j),(-6.115410468056705e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
