,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.014128120616883148+0j),(-0.0005378719917396996+0j),(12.094465198606109-13.443952044780513j),(0.9051182866096497+0j),(0.00018492159142624587+0j),(2.0238767386848377e-05+0j),(0.10944512877459421+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.014115693522304896+0j),(-0.000526409488301029+0j),(10.74683938676987-13.967220712101765j),(0.9507274031639099+0j),(0.0001730135700199753+0j),(2.2329829353812357e-05+0j),(0.1290640344062854+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.01410354091228798+0j),(-0.0005143497752214639+0j),(11.581979257420498-13.377540255488245j),(0.9511624574661255+0j),(0.0001849559776019305+0j),(2.2350270357245808e-05+0j),(0.12084102740030893+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.01409167656441583+0j),(-0.0005017065442358472+0j),(12.33024382371317-12.80682577011828j),(0.9513357281684875+0j),(0.00019506805983837694+0j),(2.2358414076012714e-05+0j),(0.11461852901258007+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.014080113926123704+0j),(-0.0004884943960301862+0j),(13.009983738408785-12.25130075298608j),(0.9511433243751526+0j),(0.00020369210687931627+0j),(2.2349371193382332e-05+0j),(0.10972134137050245+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.014068866093642692+0j),(-0.00047472882681769726+0j),(13.637464601102089-11.703570888060549j),(0.9503951668739319+0j),(0.0002111362700816244+0j),(2.23142255469347e-05+0j),(0.1056863680423459+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.014057945791279428+0j),(-0.00046042621299040407+0j),(14.229129296310543-11.14973001514659j),(0.9487888813018799+0j),(0.00021771412866655737+0j),(2.2238861676778527e-05+0j),(0.10214707613596688+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.014047365351076622+0j),(-0.0004456037938354573+0j),(14.804370183809898-10.563900676523598j),(0.945858895778656+0j),(0.0002237895387224853+0j),(2.2101720668054574e-05+0j),(0.09876118782952699+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.01403713669289969+0j),(-0.0004302796523061416+0j),(15.389338618845269-9.898572314148726j),(0.94086754322052+0j),(0.00022981951769907027+0j),(2.186907200428714e-05+0j),(0.09515759245880451+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.014027271304994936+0j),(-0.00041447269383725684+0j),(16.02576381759432-9.055637864266254j),(0.9326769113540649+0j),(0.00023648694332223386+0j),(2.1489971127095457e-05+0j),(0.09087170236630578+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.014017780225065115+0j),(-0.00039820262319360475+0j),(16.779170753175528-7.835338453481158j),(0.9192107915878296+0j),(0.00024464199668727815+0j),(2.08739005030656e-05+0j),(0.08532427296098455+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.014008674021908413+0j),(-0.0003814899193390251+0j),(18.766031118600754-4.566607225071408j),(0.8546624779701233+0j),(0.0002515433297958225+0j),(1.804523971497323e-05+0j),(0.07173809669141509+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0139999627776672+0j),(-0.00036435580831098473+0j),(71.60223998975434+72.17562666041093j),(0.06965689361095428+0j),(3.463665416347794e-05+0j),(1.19867538254856e-07+0j),(0.003460713546092116+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.013991656070733318+0j),(-0.00034682223408246873+0j),(82.23122053947417+142.03547442101925j),(0.014376760460436344+0j),(1.526416599517688e-05+0j),(5.1061721653465485e-09+0j),(0.0003345202199032675+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.013983762959357165+0j),(-0.0003289118273891427+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.013976291966008319+0j),(-0.00031064787249468603+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.013969251062536256+0j),(-0.0002920542718611754+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.013962647656180495+0j),(-0.00027315550868479196+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.013956488576480556+0j),(-0.00025397660724919624+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.013950780063137288+0j),(-0.00023454309104007574+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.01394552775487864+0j),(-0.0002148809385549918+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.013940736679384487+0j),(-0.00019501653673222827+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.01393641124432715+0j),(-0.0001749766319114475+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.013932555229586314+0j),(-0.00015478827822832246+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.013929171780699528+0j),(-0.00013447878333444909+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.013926263403612063+0j),(-0.00011407565132477539+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.013923831960792754+0j),(-9.360652274720444e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.01392187866878545+0j),(-7.309911156441745e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.013920404097268718+0j),(-5.258113893907822e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.013919408169699325+0j),(-3.208026372098989e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.013918890165617656+0j),(-1.1624009531336584e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.013918848724695489+0j),(8.760311631153919e-06+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.013919281852607483+0j),(2.9045679292234828e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.01392018692880797+0j),(4.9205447877256035e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.013921560716292549+0j),(6.921343343433026e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.01392339937341989+0j),(8.904400346205648e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.013925698467861437+0j),(0.00010867216944612155+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.013928452992735535+0j),(0.0001280736815211034+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.01393165738496611+0j),(0.00014722512444758607+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.013935305545884+0j),(0.00016610401383145294+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.013939390864060701+0j),(0.00018468889121777313+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.01394390624032862+0j),(0.00020295941637635118+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.013948844114898893+0j),(0.0002208964547763688+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.013954196496437633+0j),(0.0002384821579483079+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.013959954992904922+0j),(0.00025570003418348496+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.013966110843899341+0j),(0.0002725350068612702+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.013972654954187322+0j),(0.00028897345766140686+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.013979577928034172+0j),(0.0003050032520507158+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.01398687010389634+0j),(0.00032061374475917694+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.013994521588987525+0j),(0.0003357957634943722+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.014002522293198918+0j),(0.0003505415698788355+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.014010861961840756+0j),(0.0003648447975001421+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.014019530206681577+0j),(0.00037870036798122144+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.014028516534795074+0j),(0.0003921043870294241+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.014037810374781853+0j),(0.00040505402341559115+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.014047401100011828+0j),(0.0004175473746764818+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.014057278048628913+0j),(0.000429583323945948+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.014067430540166178+0j),(0.00044116139264733796+0j),,,,,,,(2.0368536326345597e-06+0j)
