,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.42781677104806165+0j),(0.0006861832267542306+0j),(3.254915394007415-30.21891458271368j),(0.5261266231536865+0j),(1.7617408957448788e-05+0j),(6.079856159870844e-06+0j),(0.34510501371430274+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.4278892476050664+0j),(0.0007894468979622686+0j),(3.3364544410884927-29.743843201395155j),(0.5449346303939819+0j),(1.862216231529601e-05+0j),(6.522311905794636e-06+0j),(0.3502446061506666+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.42797196257271863+0j),(0.0008919866772588925+0j),(3.4421499428593463-29.29495600524514j),(0.5630313158035278+0j),(1.9781477021751925e-05+0j),(6.9627026640258055e-06+0j),(0.3519809292485866+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.4280648378729608+0j),(0.0009936813666393577+0j),(3.589412092837284-28.86711865398083j),(0.5801852941513062+0j),(2.1209123588050716e-05+0j),(7.393433665426509e-06+0j),(0.34859684959316245+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.42816778340260325+0j),(0.0010944104458696074+0j),(3.8056988696728506-28.45272481781711j),(0.5961019992828369+0j),(2.309166666236706e-05+0j),(7.804658489862521e-06+0j),(0.3379859325001398+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.4282806971088391+0j),(0.0011940542343374064+0j),(4.1335491344129505-28.040704357080447j),(0.6104300022125244+0j),(2.5726370949996635e-05+0j),(8.18435556744376e-06+0j),(0.3181309786503265+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.4284034650808233+0j),(0.0012924940520918431+0j),(4.637661353796687-27.61423158111486j),(0.6227740049362183+0j),(2.9574868676718324e-05+0j),(8.518707381290508e-06+0j),(0.28803872214643284+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.42853596165722185+0j),(0.0013896123798250186+0j),(5.414500328098082-27.144477898078144j),(0.6326842308044434+0j),(3.533622657414526e-05+0j),(8.79198154267288e-06+0j),(0.2488092927586609+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.4286780495496138+0j),(0.0014852930175504044+0j),(6.604596612173381-26.575170165560035j),(0.6395594477653503+0j),(4.4038810301572084e-05+0j),(8.984100161975802e-06+0j),(0.20400415225692622+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.42882957998160415+0j),(0.0015794212417338245+0j),(8.406820839937023-25.789285474144606j),(0.6423619389533997+0j),(5.712999700335786e-05+0j),(9.063007682368101e-06+0j),(0.15863833638631936+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.4289903928434821+0j),(0.0016718839606348517+0j),(11.094079481434214-24.543173101075855j),(0.638892412185669+0j),(7.646380981896073e-05+0j),(8.965369801892567e-06+0j),(0.11724984437892114+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.42916031686223405+0j),(0.0017625698676181827+0j),(15.046233301409103-22.329612552094126j),(0.6237488985061646+0j),(0.00010376696445746347+0j),(8.545398711365878e-06+0j),(0.08235182320350942+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.4293391697866976+0j),(0.0018513695921970543+0j),(20.946489485285394-17.95718091312783j),(0.5811296105384827+0j),(0.0001375856954837218+0j),(7.417520530156126e-06+0j),(0.05391200374484946+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.429526758587619+0j),(0.0019381758485736344+0j),(32.01435899932946-6.043701490020372j),(0.4375637173652649+0j),(0.00015080547018442303+0j),(4.205284224441786e-06+0j),(0.02788548863180533+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.4297228796723542+0j),(0.0020228835814441225+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.42992731911392873+0j),(0.002105390108839865+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.43013985289415135+0j),(0.0021855952617796767+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.4303602471604524+0j),(0.002263401520512359+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.4305882584960977+0j),(0.0023387141471329096+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.43082363420340547+0j),(0.0024114413143606983+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.4310661125995745+0j),(0.0024814942302726277+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.43131542332471157+0j),(0.0025487872587897044+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.4315712876616257+0j),(0.002613238035721119+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.4318334188669366+0j),(0.002674767580175473+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.4321015225130291+0j),(0.002733300401155217+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.4323752968403632+0j),(0.002788764599156308+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.43265443311963586+0j),(0.0028410919626017665+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.4329386160232722+0j),(0.002890218058945078+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.43322752400570674+0j),(0.00293608232028593+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.43352082969190264+0j),(0.002978628123348181+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.43381820027353957+0j),(0.0030178028636778584+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.4341192979122904+0j),(0.0030535580239264143+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.4344237801495889+0j),(0.003085849236092895+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.4347313003222836+0j),(0.0031146363376073865+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.4350415079835602+0j),(0.0031398834211469624+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.43535404932850225+0j),(0.003161558878085423+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.43566856762365214+0j),(0.003179635435488435+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.43598470363992825+0j),(0.003194090186578063+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.4363020960882444+0j),(0.0032049046146048104+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.4366203820571731+0j),(0.0032120646100820462+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.4369391974519907+0j),(0.0032155604813594247+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.4372581774344436+0j),(0.0032153869585407734+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.4375769568625737+0j),(0.0032115431907919567+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.43789517072995177+0j),(0.0032040327371431515+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.4382124546036799+0j),(0.003192863550980357+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.43852844506055455+0j),(0.0031780479585646806+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.4388427801208215+0j),(0.003159602632157271+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.43915509967903643+0j),(0.0031375485587417156+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.4394650459316819+0j),(0.0031119110060830466+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.4397722638014293+0j),(0.003082719489276167+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.44007640135839243+0j),(0.003050007743755291+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.44037711023961174+0j),(0.003013813716713769+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.4406740460698733+0j),(0.002974179602533434+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.44096686889121234+0j),(0.00293115198195952+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.4412552436191488+0j),(0.0028847822202669182+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.4415388405645971+0j),(0.002835127389217919+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.4418173360843311+0j),(0.002782251929190073+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.4420904134435219+0j),(0.0027262302499135+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.44235776400620613+0j),(0.0026671507214446684+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.4426190889156547+0j),(0.00260512153061404+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.44287410144062683+0j),(0.002540278209506492+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.44312253007972807+0j),(0.0024727913455780664+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.4433641222893977+0j),(0.00240287140710414+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.4435986483629544+0j),(0.0023307669543052778+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.44382590470307953+0j),(0.002256754236008358+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.4440457157211069+0j),(0.0021811199908265346+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.44425793394011726+0j),(0.002104142541098239+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.4444624383968771+0j),(0.0020260765043506926+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.4446591318408753+0j),(0.0019471439024883901+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.44484793735543504+0j),(0.0018675314357195873+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.4450287949202043+0j),(0.0017873920301349564+0j),,,,,,,(2.0368801632468043e-06+0j)
