,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.13033967560094098+0j),(0.0008753903861998917+0j),(3.731154393961457-148.521539266629j),(0.0493583157658577+0j),(8.45199224386306e-07+0j),(8.47182595905391e-08+0j),(0.10023466319677768+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.13056662979975506+0j),(0.0008758225536690387+0j),(3.9790236846652975-146.07833640135087j),(0.05843199044466019+0j),(9.316471505371737e-07+0j),(1.1872924939828794e-07+0j),(0.1274401465510096+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.13079356426290203+0j),(0.0008752546753515955+0j),(4.240309688066313-143.79910718240032j),(0.06763675808906555+0j),(1.0244157238048501e-06+0j),(1.590823242505225e-07+0j),(0.15529078727888354+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1310202194626797+0j),(0.0008736946523626237+0j),(4.525726642517036-141.66148858588076j),(0.07681368291378021+0j),(1.1264454542470048e-06+0j),(2.051792971856421e-07+0j),(0.18214756552308903+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.13124633809663197+0j),(0.0008711516469934481+0j),(4.853293408589215-139.64006300487898j),(0.08578731119632721+0j),(1.2429699154381524e-06+0j),(2.559189666007205e-07+0j),(0.2058931301732335+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.13147166541152522+0j),(0.0008676360474242969+0j),(5.251745036219291-137.70491050759298j),(0.0943603664636612+0j),(1.3827445854985854e-06+0j),(3.0962470011475146e-07+0j),(0.22392038512528908+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.13169594951866492+0j),(0.0008631594365593794+0j),(5.7655282382082325-135.82111507329213j),(0.10231980681419373+0j),(1.5598794789184467e-06+0j),(3.6406236350682337e-07+0j),(0.2333913410792791+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.13191894170203633+0j),(0.0008577345681324677+0j),(6.461745565551172-133.94941257806232j),(0.10945826768875122+0j),(1.796499645934091e-06+0j),(4.1663284322803184e-07+0j),(0.23191367956624526+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.13214039672076427+0j),(0.0008513753470123867+0j),(7.439204862630831-132.04681971475276j),(0.11560936272144318+0j),(2.1264875158522045e-06+0j),(4.6477458916271013e-07+0j),(0.21856445697328652+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.13236007310540415+0j),(0.0008440968015661674+0j),(8.839180967690664-130.06338309675024j),(0.12068367004394531+0j),(2.6005734525824664e-06+0j),(5.064695954922085e-07+0j),(0.19475304379088593+0j),(25+0j),(2.0367556734508872e-06+0j)
