,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.153821263965018+0j),(0.000816377914386185+0j),(6.209292838387536-75.23405119881112j),(0.16384343802928925+0j),(5.447961939353263e-06+0j),(1.9402046875172227e-06+0j),(0.35613403858462855+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.15449819933882927+0j),(0.0008680664692586531+0j),(6.5464542024078884-74.97740549572276j),(0.17446409165859222+0j),(5.778513241239125e-06+0j),(2.1998929699518064e-06+0j),(0.3807022460815663+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.15521676431043624+0j),(0.0009186969135041485+0j),(6.952262417478547-74.71225281162059j),(0.18479080498218536+0j),(6.174008376547135e-06+0j),(2.4680284361205355e-06+0j),(0.3997449121539418+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.15597606542503917+0j),(0.0009681976147664467+0j),(7.474516041960861-74.42358753584328j),(0.19464834034442902+0j),(6.679936632281169e-06+0j),(2.738361970012908e-06+0j),(0.4099383153995234+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.15677515149781276+0j),(0.0010164983206315595+0j),(8.18962861017838-74.0868772144416j),(0.20380759239196777+0j),(7.370146704488434e-06+0j),(3.002134613859649e-06+0j),(0.40733715816421173+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.15761301478628417+0j),(0.0010635302691631848+0j),(9.216848155591462-73.66113234802783j),(0.21199841797351837+0j),(8.36234448797768e-06+0j),(3.248289173727177e-06+0j),(0.38844240133818403+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1584885922515705+0j),(0.0011092262967323868+0j),(10.736455709893498-73.07447453886174j),(0.21894484758377075+0j),(9.840640814218204e-06+0j),(3.4646462889227984e-06+0j),(0.3520752717563799+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.15940076690618155+0j),(0.001153520942926268+0j),(13.008077956529998-72.1931257252063j),(0.2244112491607666+0j),(1.208689445775235e-05+0j),(3.639809808349631e-06+0j),(0.3011368901310388+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.16034836924591614+0j),(0.001196350552327417+0j),(16.375342641846984-70.75990536332397j),(0.22822579741477966+0j),(1.5521283785346895e-05+0j),(3.7646006328244897e-06+0j),(0.2425444109448291+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.16133017876321673+0j),(0.0012376533729643706+0j),(21.223905990190698-68.29564319980103j),(0.23023578524589539+0j),(2.074771691695787e-05+0j),(3.83120241063323e-06+0j),(0.18465657816556422+0j),(25+0j),(2.0367556734508872e-06+0j)
