,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.005760575733633989+0j),(-0.0004397473566279386+0j),(9.173344290778761-55.78307533278473j),(0.3506219983100891+0j),(1.435171452612849e-05+0j),(3.3852141069483664e-06+0j),(0.23587523990846548+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.00574297580893878+0j),(-0.00043310811320609974+0j),(9.449154439663955-55.254247368340835j),(0.36370182037353516+0j),(1.503530529589625e-05+0j),(3.642493373139701e-06+0j),(0.2422626811664334+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.005725652667481496+0j),(-0.0004260164732270853+0j),(9.856395172809009-54.69207646957736j),(0.3759879767894745+0j),(1.5957248251652345e-05+0j),(3.892743029165376e-06+0j),(0.2439482652507013+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.005708624352478575+0j),(-0.0004184820491184003+0j),(10.483894017402058-54.06041553894093j),(0.3871811032295227+0j),(1.7286211004829966e-05+0j),(4.127966144197371e-06+0j),(0.23880109661070142+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.005691908507217388+0j),(-0.0004105150688589115+0j),(11.47093543355097-53.30577785196856j),(0.396948903799057+0j),(1.9291257558506913e-05+0j),(4.338873962148632e-06+0j),(0.22491400309127632+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.005675522350607492+0j),(-0.00040212635785732466+0j),(13.029127058098167-52.34024928737686j),(0.4049512445926666+0j),(2.2392485334421508e-05+0j),(4.515577464396327e-06+0j),(0.20165593041407626+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.005659482653502042+0j),(-0.0003933273188644611+0j),(15.465751244470194-50.99602320899277j),(0.41080158948898315+0j),(2.7230478735873476e-05+0j),(4.64699335480346e-06+0j),(0.17065411885989+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0056438057158691626+0j),(-0.00038412990989451627+0j),(19.19467593682931-48.92620660130148j),(0.4138721227645874+0j),(3.4745116863632575e-05+0j),(4.716720804334678e-06+0j),(0.13575204892379078+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.005628507344893918+0j),(-0.0003745466201362842+0j),(24.70549731653392-45.428176252373866j),(0.4127352237701416+0j),(4.619432729668915e-05+0j),(4.690842908287214e-06+0j),(0.10154586467207667+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.005613602834092142+0j),(-0.0003645904438417254+0j),(32.500815777454804-39.147157581416785j),(0.40339964628219604+0j),(6.277184002101421e-05+0j),(4.481040271189372e-06+0j),(0.07138615451911634+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.005599106943517781+0j),(-0.0003542748521868401+0j),(43.391167141816545-27.065270718252716j),(0.3720187842845917+0j),(8.295563020510599e-05+0j),(3.8109878062976144e-06+0j),(0.04594007419237284+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.005585033881145415+0j),(-0.00034361376310920917+0j),(66.06140725539775+11.926266361005968j),(0.22125542163848877+0j),(7.329822255996987e-05+0j),(1.348017914166318e-06+0j),(0.01839086770574034+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.005571397285509208+0j),(-0.0003326215091373911+0j),(98.82152811250151+157.14419026317748j),(0.020440800115466118+0j),(1.4338599612528924e-05+0j),(1.1505449846513624e-08+0j),(0.0008024109855512164+0j),(40+0j),(2.0367617958998668e-06+0j)
