,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.15719734014022985+0j),(0.0003171745737625838+0j),(9.599087839316697-108.6761826181511j),(0.1457277238368988+0j),(4.032322522107279e-06+0j),(9.135543417066854e-07+0j),(0.22655785510660612+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.15720421492954817+0j),(0.0003636804109831468+0j),(10.027867803366979-107.44649554408821j),(0.1570845991373062+0j),(4.30553154728841e-06+0j),(1.061493255216136e-06+0j),(0.24654174369820983+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.15721204242287784+0j),(0.00040965338992491235+0j),(10.574731931579812-106.22807066494616j),(0.16795073449611664+0j),(4.639566213882063e-06+0j),(1.2134275127548094e-06+0j),(0.26153900102214483+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.15722081089586543+0j),(0.0004550212354017553+0j),(11.322911297023857-104.98538352260815j),(0.178085595369339+0j),(5.077465630165534e-06+0j),(1.3642928650356824e-06+0j),(0.2686956376288074+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.15723050714436226+0j),(0.0004997125790302811+0j),(12.403827149175607-103.66619515519072j),(0.18721900880336761+0j),(5.689538738806732e-06+0j),(1.5078214111470494e-06+0j),(0.26501645921885136+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.15724111650453546+0j),(0.0005436570976751161+0j),(14.018928478839072-102.19045607790954j),(0.19509747624397278+0j),(6.58818862575572e-06+0j),(1.637394494070495e-06+0j),(0.2485348533691493+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1572526228758022+0j),(0.0005867856490283608+0j),(16.46409548392213-100.42214945854502j),(0.20153991878032684+0j),(7.949294740683399e-06+0j),(1.7473189268900332e-06+0j),(0.21980804384412805+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.15726500874652402+0j),(0.0006290304039559715+0j),(20.143846309944127-98.10382151418092j),(0.2064637541770935+0j),(1.004164369078353e-05+0j),(1.833739595425356e-06+0j),(0.18261348957326656+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.157278255222391+0j),(0.0006703249752551298+0j),(25.539105652176765-94.73502690796529j),(0.2098471224308014+0j),(1.3264326298667584e-05+0j),(1.8943318413239948e-06+0j),(0.14281402603268908+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.15729234205741807+0j),(0.0007106045424799878+0j),(33.059982175563306-89.42537350454663j),(0.21161924302577972+0j),(1.818505370465573e-05+0j),(1.926461507824321e-06+0j),(0.10593653112671915+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.15730724768746968+0j),(0.0007498059725081337+0j),(42.76453217271138-80.87955617832242j),(0.21142706274986267+0j),(2.554532875365112e-05+0j),(1.9229640962552003e-06+0j),(0.07527654526584852+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.15732294926622142+0j),(0.0007878679355364241+0j),(54.230868268437014-67.61554600434098j),(0.20793375372886658+0j),(3.609202030929737e-05+0j),(1.8599446072558051e-06+0j),(0.05153340243401892+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.15733942270346124+0j),(0.0008247310162134413+0j),(67.10544253032884-47.569720263247824j),(0.19640561938285828+0j),(4.9589983973419294e-05+0j),(1.6594258126665914e-06+0j),(0.03346292294742542+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1573566427056275+0j),(0.0008603378196366104+0j),(82.91517593220081-12.608135678366198j),(0.15801626443862915+0j),(5.8939716836903244e-05+0j),(1.0741219811172692e-06+0j),(0.01822407773165177+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.15737458281847583+0j),(0.0008946330719649904+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1573932154717606+0j),(0.0009275637154252654+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1574125120258149+0j),(0.0009590789975189746+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.15743244281990645+0j),(0.000989130554274446+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1574529772222463+0j),(0.0010176724874299977+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.15747408368152532+0j),(0.001044661435488399+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.1574957297798506+0j),(0.0010700566386508184+0j),,,,,,,(2.036778122430479e-06+0j)
