,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.42739079923663875+0j),(0.0021633243060987305+0j),(3.396430567057898-54.52775361562696j),(0.2806190550327301+0j),(5.689512363460381e-06+0j),(2.2820941099439736e-06+0j),(0.4011053960617455+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.42744094563123003+0j),(0.002173166570148601+0j),(3.497568155031575-53.610766975959976j),(0.29609376192092896+0j),(6.058802682673559e-06+0j),(2.5407255210728857e-06+0j),(0.41934449001592894+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.42749129461066127+0j),(0.00218074599139389+0j),(3.601424711904123-52.75815998403236j),(0.3113066554069519+0j),(6.439398021029774e-06+0j),(2.8085104585481196e-06+0j),(0.43614487711057637+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.4275417935209543+0j),(0.002186060939283916+0j),(3.7126997221943676-51.96791996682997j),(0.3261907696723938+0j),(6.838761237304425e-06+0j),(3.0834901781579665e-06+0j),(0.4508843153257035+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.4275923897009182+0j),(0.0021891124211560844+0j),(3.838632371188761-51.23708394665747j),(0.34066206216812134+0j),(7.270197329489747e-06+0j),(3.363154172222305e-06+0j),(0.4625946201735827+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.4276430305432368+0j),(0.002189904058886728+0j),(3.9902926041435998-50.56125235691879j),(0.3546137809753418+0j),(7.756071681797039e-06+0j),(3.644269217322869e-06+0j),(0.46986017752720305+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.427693663554961+0j),(0.0021884420611297554+0j),(4.18443878849312-49.93399276075873j),(0.36791181564331055+0j),(8.332491233886685e-06+0j),(3.922714543515537e-06+0j),(0.4707733177759119+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.4277442364173043+0j),(0.002184735191185095+0j),(4.446143911833898-49.34616400725655j),(0.3803926110267639+0j),(9.055961527337786e-06+0j),(4.193371885169746e-06+0j),(0.46305098277095785+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.42779469704464185+0j),(0.00217879473054821+0j),(4.812428684277245-48.78515282155064j),(0.39186805486679077+0j),(1.0012733582698274e-05+0j),(4.450194132210813e-06+0j),(0.44445346472621866+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.4278449936426108+0j),(0.0021706344382023375+0j),(5.337145552936362-48.23374465857131j),(0.402139276266098+0j),(1.1331601854180917e-05+0j),(4.686538815688714e-06+0j),(0.4135813167455724+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.42789507476521615+0j),(0.002160270505726196+0j),(6.097269415622931-47.66763813351887j),(0.41101738810539246+0j),(1.3201074580138084e-05+0j),(4.89575441928567e-06+0j),(0.37086029546804217+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.427944889370844+0j),(0.002147721508301623+0j),(7.200455465172537-47.049274053178884j),(0.4183388650417328+0j),(1.5891648217802867e-05+0j),(5.071724590465444e-06+0j),(0.3191440259031008+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.4279943868770885+0j),(0.00213300835171907+0j),(8.792918403939078-46.31397430721437j),(0.4239572286605835+0j),(1.978335239982698e-05+0j),(5.208867659542502e-06+0j),(0.26329549988646295+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.42804351721430106+0j),(0.0021161542154941775+0j),(11.064812304866736-45.34304480214305j),(0.4276887774467468+0j),(2.539636625442654e-05+0j),(5.300965081304223e-06+0j),(0.20872927363694305+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.42809223087777304+0j),(0.002097184492226315+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.4281404789784657+0j),(0.002076126723351899+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.42818821329220547+0j),(0.0020530105314731195+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.42823538630726804+0j),(0.0020278675494793687+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.4282819512702802+0j),(0.002000731346730386+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.42832786223037356+0j),(0.0019716373526463705+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.42837307408153674+0j),(0.0019406227781683229+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.42841754260312315+0j),(0.0019077265357453099+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.42846122449849194+0j),(0.0018729891588380838+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.4285040774317902+0j),(0.0018364527225309517+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.4285460600629325+0j),(0.0017981607679972123+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.4285871320809275+0j),(0.0017581582359038552+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.4286272542358782+0j),(0.0017164914189281815+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.4286663883702153+0j),(0.0016732079433556223+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.42870449744975886+0j),(0.0016283567726458588+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.42874154559500544+0j),(0.0015819882233230045+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.42877749811314725+0j),(0.0015341540120252274+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.4288123215318291+0j),(0.0014849073578280189+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.4288459836359796+0j),(0.0014343031442933265+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.4288784535091085+0j),(0.001382398141421773+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.4289097015804567+0j),(0.0013292512868959287+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.42893969967926193+0j),(0.0012749240167904618+0j),,,,,,,(2.0368087346753765e-06+0j)
