,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04984552591677153+0j),(0.0004488127660403274+0j),(4.170212152283072-191.04292231455082j),(0.05275507643818855+0j),(5.71038924590539e-07+0j),(9.132330284754526e-08+0j),(0.15992482984067724+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04985498460947928+0j),(0.00041858458663551+0j),(4.745689319384638-190.63176184161645j),(0.06033133715391159+0j),(6.525542062263412e-07+0j),(1.194370308763267e-07+0j),(0.18303005288559807+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04986378226384638+0j),(0.0003884223237845993+0j),(5.605732766878467-190.20400588051766j),(0.0667368620634079+0j),(7.740938485767401e-07+0j),(1.4614523559190664e-07+0j),(0.18879524215392143+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04987192394235212+0j),(0.00035865659838622545+0j),(6.963288418975379-189.76162228754535j),(0.07164949178695679+0j),(9.65587219070585e-07+0j),(1.6845322323180925e-07+0j),(0.17445676569119462+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04987942169688437+0j),(0.00032959532743895206+0j),(9.15325534107962-189.33144208350342j),(0.07497068494558334+0j),(1.273782459065842e-06+0j),(1.8443190583320748e-07+0j),(0.14479074077410747+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04988629401290989+0j),(0.00030151835288082436+0j),(12.686280660613056-188.9818633767963j),(0.07676634192466736+0j),(1.768157517290092e-06+0j),(1.933725342371706e-07+0j),(0.1093638617296589+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04989256515644869+0j),(0.0002746739330893161+0j),(18.34438103352696-188.85464341411048j),(0.07704818993806839+0j),(2.547705435063108e-06+0j),(1.947950773679499e-07+0j),(0.07645902649774923+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04989826446375978+0j),(0.00024927701758106383+0j),(27.312339559338714-189.21762794982803j),(0.0755825936794281+0j),(3.7364563922892557e-06+0j),(1.8745484888966534e-07+0j),(0.05016915205447248+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04990342560994586+0j),(0.00022550904633395784+0j),(41.28569931375074-190.34569649914934j),(0.07186021655797958+0j),(5.441604116640519e-06+0j),(1.694455391752608e-07+0j),(0.031138894991845033+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.049908085886055664+0j),(0.0002035189267570587+0j),(61.91464722246937-190.8118005809032j),(0.06597539037466049+0j),(7.692796316405293e-06+0j),(1.4282920996620133e-07+0j),(0.018566617923005516+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.049912285506535155+0j),(0.00018342482926104954+0j),(87.88677263930182-182.89620476619524j),(0.06027056276798248+0j),(1.067240555130411e-05+0j),(1.1919652381839167e-07+0j),(0.011168665137901034+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.049916066961436724+0j),(0.00016531648066304044+0j),(112.92458230477448-157.6196458164251j),(0.05633467808365822+0j),(1.5018240446806885e-05+0j),(1.041369204831257e-07+0j),(0.006934029379271714+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.049919474421463314+0j),(0.00014925769761062825+0j),(128.29607115569885-115.7487441259658j),(0.05330706760287285+0j),(2.1484609533217736e-05+0j),(9.324438361970227e-08+0j),(0.004340054841375426+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04992255319902749+0j),(0.00013528897053096265+0j),(127.38317041960119-66.78946731189697j),(0.05004909634590149+0j),(3.0787690775468946e-05+0j),(8.219503369924193e-08+0j),(0.002669736886039319+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04992534926503683+0j),(0.000123429970675708+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04992790881887994+0j),(0.00011368190335507852+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04993027790781904+0j),(0.00010602966834384783+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04993250209142998+0j),(0.00010044381489817364+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04993462614664388+0j),(9.688229598629443e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.049936693809156094+0j),(9.52920364844995e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0499387475473478+0j),(9.561033524174127e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.049940828365320294+0j),(9.776612269666079e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.049942975632113557+0j),(0.00010168109535621754+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.049945226934627815+0j),(0.00010727074678343664+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.049947617952172126+0j),(0.00011444531239175619+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.04995018235091324+0j),(0.000123110642690637+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.04995295169678909+0j),(0.0001331690169233832+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.04995595538568415+0j),(0.0001445199064315172+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.049959220589841744+0j),(0.0001570606946510813+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.04996277221961512+0j),(0.0001706873584467763+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.049966632899741445+0j),(0.00018529511354162427+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.049970822959364086+0j),(0.00020077902511036143+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.04997536043503689+0j),(0.00021703458318608087+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.04998026108592362+0j),(0.00023395824138408396+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.0499855384203637+0j),(0.0002514479165794978+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.049991203732917266+0j),(0.000269403446595015+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.04999726615093478+0j),(0.00028772700266271265+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.050003732689625734+0j),(0.0003063234534254558+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.05001060831453341+0j),(0.00032510067753016044+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.0500178960102638+0j),(0.00034396982242239056+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.05002559685427386+0j),(0.00036284550775538866+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.05003371009450009+0j),(0.0003816459728360956+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.05004223322960889+0j),(0.0004002931686914162+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.05005116209067608+0j),(0.0004187127965875153+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.05006049092315748+0j),(0.0004368342960995967+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.05007021246809309+0j),(0.00045459078703074266+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.050080318041593234+0j),(0.00047191897054443187+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.05009079761178204+0j),(0.0004887589957392769+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.05010163987251644+0j),(0.0005050542985057803+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.0501128323133524+0j),(0.0005207514198319556+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.050124361285387525+0j),(0.0005357998107569635+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.0501362120627633+0j),(0.0005501516309206537+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.0501483688997578+0j),(0.000563761547153127+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.050160815083532255+0j),(0.0005765865378382408+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.05017353298271105+0j),(0.0005885857079245732+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.05018650409207179+0j),(0.000599720118507375+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.05019970907369596+0j),(0.0006099526339249189+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.0502131277949858+0j),(0.00061924778835568+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.05022673936398609+0j),(0.0006275716730129782+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.05024052216246527+0j),(0.000634891844244613+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.05025445387720958+0j),(0.0006411772521769866+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.050268511529969966+0j),(0.0006463981890067938+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.05028267150647789+0j),(0.0006505262556394425+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.050296909584914395+0j),(0.0006535343450940947+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.05031120096418008+0j),(0.000655396640928164+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.05032552029227516+0j),(0.0006560886288641467+0j),,,,,,,(2.0368699591651718e-06+0j)
