,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1035527263681964+0j),(0.0006474495010744436+0j),(12.679650681606228-232.28225627372498j),(0.04663815721869469+0j),(1.1715211485352484e-06+0j),(2.497140482985457e-07+0j),(0.21315368366227355+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10358825479179518+0j),(0.0006569223968190465+0j),(14.446797501796794-231.24089111266235j),(0.05486853048205376+0j),(1.3456046872306615e-06+0j),(3.4562636899236454e-07+0j),(0.2568558004235889+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.10362427343610654+0j),(0.0006651272939944929+0j),(16.406559173825883-230.1551827518876j),(0.06318099051713943+0j),(1.5407836144731846e-06+0j),(4.5828228694297804e-07+0j),(0.2974345538452985+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10366071156126115+0j),(0.0006720505371470611+0j),(18.657083947660364-228.9685367375384j),(0.07140101492404938+0j),(1.7676046581982519e-06+0j),(5.852871392393805e-07+0j),(0.331118803361818+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10369749774951172+0j),(0.0006776813318927765+0j),(21.36300079917891-227.58697012582067j),(0.07932492345571518+0j),(2.0442053028091323e-06+0j),(7.224029895342521e-07+0j),(0.3533906249736908+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10373456006707452+0j),(0.0006820118560697749+0j),(24.781813228765493-225.84842776557736j),(0.08671563863754272+0j),(2.4003145426831907e-06+0j),(8.632867295130206e-07+0j),(0.3596556676892837+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1037718262338419+0j),(0.0006850374323421793+0j),(29.2893174016288-223.4681624107119j),(0.09331119060516357+0j),(2.8830202154495055e-06+0j),(9.996032807920764e-07+0j),(0.346720871201461+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10380922380586366+0j),(0.0006867568158659391+0j),(35.38045556736299-219.94722088420997j),(0.09884867817163467+0j),(3.5645020943775307e-06+0j),(1.121765149848976e-06+0j),(0.31470458430039716+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1038466803780142+0j),(0.000687172634258404+0j),(43.591614175828774-214.45112132516843j),(0.10310101509094238+0j),(4.551240181172034e-06+0j),(1.2203547433741176e-06+0j),(0.2681367484015867+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10388412381296164+0j),(0.0006862918956959671+0j),(54.28006063272444-205.75590404840185j),(0.10592370480298996+0j),(5.993545983074e-06+0j),(1.2880909702894452e-06+0j),(0.21491300374220249+0j),(25+0j),(2.0367556734508872e-06+0j)
