,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.012388657058058805+0j),(-0.0005479060986476643+0j),(16.601256004889418-0.48529594694613887j),(0.8917783498764038+0j),(0.00030092481756582856+0j),(7.477198598356927e-05+0j),(0.24847397628549722+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.012305001425605876+0j),(-0.0005369750930562431+0j),(16.099936359239816-0.9321585323862863j),(0.9368896484375+0j),(0.000309522554744035+0j),(8.25281192100617e-05+0j),(0.2666303891110932+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.012223075766212508+0j),(-0.0005254386408432892+0j),(16.244391135778514-0.5922564732236153j),(0.937102198600769+0j),(0.000307389855151996+0j),(8.256556941570281e-05+0j),(0.2686021286384886+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.012142972241112302+0j),(-0.0005133095581158621+0j),(16.385178603752376-0.2564342744381966j),(0.9371432662010193+0j),(0.0003050790401175618+0j),(8.257280628720492e-05+0j),(0.2706603713430644+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.012064780969081184+0j),(-0.0005006015557576938+0j),(16.52258775638862+0.08024639506489945j),(0.9368979334831238+0j),(0.00030260885250754654+0j),(8.252957883181605e-05+0j),(0.27272691511811575+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.011988589889682337+0j),(-0.0004873292275660465+0j),(16.656368209895763+0.4257868451941529j),(0.9361823201179504+0j),(0.0002999893913511187+0j),(8.240355290636305e-05+0j),(0.27468822325758474+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.011914484628477339+0j),(-0.00047350803658575936+0j),(16.785341509479725+0.7936956780423797j),(0.9347054362297058+0j),(0.0002972143702208996+0j),(8.214376486700997e-05+0j),(0.27637884670905377+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.011842548364481828+0j),(-0.00045915429963012277+0j),(16.9065830303346+1.2079252498947934j),(0.9320065975189209+0j),(0.00029424071544781327+0j),(8.167009110933944e-05+0j),(0.27756216873332235+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.011772861700145507+0j),(-0.00044428516997921353+0j),(17.01367851826182+1.711745719170905j),(0.9273445010185242+0j),(0.0002909362083300948+0j),(8.085507211518346e-05+0j),(0.27791340438260503+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.011705502534137454+0j),(-0.00042891861824634125+0j),(17.092755087204146+2.3904532037799076j),(0.9194101691246033+0j),(0.00028691001352854073+0j),(7.947740390922125e-05+0j),(0.2770116069905491+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.01164054593721942+0j),(-0.0004130734114026892+0j),(17.119503335645028+3.4399129590477755j),(0.9048103094100952+0j),(0.00028073007706552744+0j),(7.697330732203008e-05+0j),(0.2741897417142914+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.01157806403149154+0j),(-0.0003967690899494406+0j),(29.827051189527804+22.3833549948619j),(0.34845834970474243+0j),(0.00010724007006501779+0j),(1.1416337983891444e-05+0j),(0.10645589821948007+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.011518125873296117+0j),(-0.0003800259432248469+0j),(70.31755429684478+81.27650626476473j),(0.059111252427101135+0j),(3.043939250346739e-05+0j),(3.285227041725757e-07+0j),(0.01079268267706569+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.011460797340067842+0j),(-0.00036286498283117155+0j),(77.87077789148893+143.540922275343j),(0.013961303047835827+0j),(1.4600128452002537e-05+0j),(1.8326392131630026e-08+0j),(0.0012552212942425448+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.01140614102142107+0j),(-0.00034530791416351593+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.011354216114767796+0j),(-0.00032737710601844886+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.011305078325763974+0j),(-0.00030909555825546877+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.011258779773886084+0j),(-0.00029048686747896557+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.011215368903445721+0j),(-0.00027157519070179884+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.011174890400356007+0j),(-0.0002523852069442451+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.011137385114971884+0j),(-0.00023294207671423558+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.011102889991334967+0j),(-0.0002132713993059472+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.01107143800316418+0j),(-0.00019339916784442572+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0110430580969453+0j),(-0.00017335172199462102+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.011017775142485569+0j),(-0.00015315569824337998+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.010995609891314645+0j),(-0.00013283797765437091+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.010976578943328987+0j),(-0.00011242563098804978+0j),,,,,,,(2.036790367328438e-06+0j)
