,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0599826656497972+0j),(0.0008898644780072512+0j),(10.124333541291398-166.87364068643666j),(0.03225516900420189+0j),(1.8111875306203729e-06+0j),(1.6820348974261722e-07+0j),(0.09286917389774857+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06000157506666196+0j),(0.0008911800203090512+0j),(11.12503317736383-165.4162976252231j),(0.0393771268427372+0j),(2.0237262106093112e-06+0j),(2.5068272536503076e-07+0j),(0.12387185778927785+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.060020485050363746+0j),(0.0008899234002560722+0j),(12.309822937480762-163.95181238299088j),(0.04644887521862984+0j),(2.276901113873464e-06+0j),(3.488082610193843e-07+0j),(0.1531942950416462+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.060039341142757434+0j),(0.0008861654833599895+0j),(13.778094953635387-162.41515284284537j),(0.053143441677093506+0j),(2.592909595477977e-06+0j),(4.5659979476925133e-07+0j),(0.17609553204845993+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.060058090611486516+0j),(0.0008799961653626661+0j),(15.692455439999382-160.7021168384624j),(0.059106796979904175+0j),(3.009478177773417e-06+0j),(5.648214861711983e-07+0j),(0.18768087116986018+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06007668288190009+0j),(0.000871526550811337+0j),(18.296583752254747-158.64570889185168j),(0.06399136036634445+0j),(3.5870680221705697e-06+0j),(6.620320943460472e-07+0j),(0.1845607862059569+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06009507001552081+0j),(0.0008608911114451848+0j),(21.924519776075044-155.99507345967854j),(0.0675315111875534+0j),(4.417514446686255e-06+0j),(7.373085921149099e-07+0j),(0.16690575684885264+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.060113207231121894+0j),(0.0008482494975235966+0j),(26.99994291046638-152.42203299132353j),(0.06965529173612595+0j),(5.633968612528406e-06+0j),(7.844126511278442e-07+0j),(0.139229148239045+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.060131053456159024+0j),(0.0008337875546001265+0j),(34.053308901605085-147.53309368198518j),(0.07055427879095078+0j),(7.42683005228173e-06+0j),(8.047909278562402e-07+0j),(0.10836264222970686+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0601485718858933+0j),(0.0008177170234559089+0j),(43.731217556996306-140.6784035646781j),(0.07055441290140152+0j),(1.007491573545849e-05+0j),(8.047939873723609e-07+0j),(0.07988096461590269+0j),(25+0j),(2.0367556734508872e-06+0j)
