,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.18938823536276425+0j),(0.0010182773305707964+0j),(5.412810024765061-61.17535284902277j),(0.17709006369113922+0j),(7.1755021053832024e-06+0j),(2.150889495620091e-06+0j),(0.29975456268160683+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.18941723221809054+0j),(0.0010781445989572484+0j),(5.6566913021100085-60.839474898523505j),(0.18812857568264008+0j),(7.575696145067923e-06+0j),(2.427388249426501e-06+0j),(0.3204178471448893+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.18944788792294587+0j),(0.001136727056932196+0j),(5.950911273256904-60.50866095570057j),(0.19881215691566467+0j),(8.048911695368588e-06+0j),(2.7109130257070712e-06+0j),(0.3368049157834535+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1894801653017431+0j),(0.0011939401287114463+0j),(6.331467219652084-60.17455841921638j),(0.20894061028957367+0j),(8.647014510643203e-06+0j),(2.99416292266297e-06+0j),(0.3462655138345837+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.18951402483196073+0j),(0.0012497008083580201+0j),(6.855948297321003-59.82317696185304j),(0.21825185418128967+0j),(9.454333849134855e-06+0j),(3.2669733689146043e-06+0j),(0.34555299411322965+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.18954942468996705+0j),(0.001303927791719507+0j),(7.614559285697611-59.4305730234399j),(0.22643518447875977+0j),(1.0605292118270881e-05+0j),(3.5165559445073327e-06+0j),(0.3315850148482928+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.18958632080050292+0j),(0.0013565416057302335+0j),(8.74489972747581-58.95346649608428j),(0.23316659033298492+0j),(1.2309858902881388e-05+0j),(3.7287421681293733e-06+0j),(0.3029069786702901+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.18962466688974608+0j),(0.0014074647348371896+0j),(10.448955890158443-58.308232329136246j),(0.23815175890922546+0j),(1.4888639270793647e-05+0j),(3.889889792314214e-06+0j),(0.2612656349290986+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.18966441454187274+0j),(0.001456621744314357+0j),(13.00512681697291-57.3271317231329j),(0.24113886058330536+0j),(1.881779644463677e-05+0j),(3.988082366335095e-06+0j),(0.2119314223675606+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.18970551325902651+0j),(0.0015039394002373716+0j),(16.7555638271702-55.681350752708994j),(0.24185879528522491+0j),(2.4777784346952103e-05+0j),(4.011931238244284e-06+0j),(0.1619164644452073+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.18974791052459805+0j),(0.0015493467858988805+0j),(22.035019419444954-52.78239653459185j),(0.23984411358833313+0j),(3.367695171618834e-05+0j),(3.9453709153412586e-06+0j),(0.117153445139298+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.18979155186971228+0j),(0.0015927754144541254+0j),(29.040124774396382-47.71847420740948j),(0.23395751416683197+0j),(4.653291034628637e-05+0j),(3.754081587048193e-06+0j),(0.08067583908058296+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1898363809428154+0j),(0.0016341593375977176+0j),(37.819697570057855-39.20104358169484j),(0.22098267078399658+0j),(6.373272481141612e-05+0j),(3.3492390531705066e-06+0j),(0.05255132372075475+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1898823395822476+0j),(0.0016734352500861792+0j),(48.958484675963525-24.654418260178034j),(0.1908828467130661+0j),(8.146778418449685e-05+0j),(2.4989842368638793e-06+0j),(0.03067450848061031+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1899293678916827+0j),(0.0017105425899368134+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1899774043183116+0j),(0.0017454236341539991+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1900263857336428+0j),(0.001778023589860062+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1900762475167893+0j),(0.0018082906807413489+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.19012692364011108+0j),(0.0018361762287657764+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.19017834675707967+0j),(0.0018616347311912133+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.19023044829223568+0j),(0.0018846239329734218+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1902831585331132+0j),(0.0019051048948140455+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.19033640672401514+0j),(0.0019230420572880105+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.19039012116153997+0j),(0.001938403301798447+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.19044422929178884+0j),(0.0019511600096034293+0j),,,,,,,(2.036786285695785e-06+0j)
