,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.21483202952698996+0j),(-0.0011409452128291198+0j),(3.9673448305207093+31.543829309879385j),(0.5948264002799988+0j),(1.962568421731703e-05+0j),(7.2549858529756514e-06+0j),(0.36966791947941874+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.21479862584605117+0j),(-0.0011181913216081576+0j),(4.032097844795396+32.26935694963898j),(0.5877858996391296+0j),(1.9063038052991033e-05+0j),(7.084258922321083e-06+0j),(0.37162276561733804+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.21476590989630762+0j),(-0.001094252994880461+0j),(4.115187842203293+32.95187749094399j),(0.5822759866714478+0j),(1.8658560293260962e-05+0j),(6.952065553461615e-06+0j),(0.3725938895710265+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2147339162649857+0j),(-0.0010691507717854483+0j),(4.228496834948245+33.60090182705405j),(0.577743649482727+0j),(1.843444442783948e-05+0j),(6.844259374919776e-06+0j),(0.3712755977925571+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2147026789138158+0j),(-0.001042906579882665+0j),(4.391855226951882+34.230000981359204j),(0.5735170841217041+0j),(1.8437962353345938e-05+0j),(6.744485375684208e-06+0j),(0.3657934237218076+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.21467223113841052+0j),(-0.0010155437163572435+0j),(4.637700961052073+34.85874883314039j),(0.5687512159347534+0j),(1.875119960459415e-05+0j),(6.63285914764758e-06+0j),(0.3537298566232793+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.21464260552822342+0j),(-0.0009870868274159336+0j),(5.018386069686747+35.515284091511276j),(0.5623851418495178+0j),(1.9503724615788087e-05+0j),(6.485205986593239e-06+0j),(0.3325111543742534+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.21461383392714065+0j),(-0.0009575618858945618+0j),(5.617694609469575+36.241086407465474j),(0.5530898571014404+0j),(2.0884006517007947e-05+0j),(6.272598458630841e-06+0j),(0.3003541707153957+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.21458594739475864+0j),(-0.0009269961671005882+0j),(6.569971322188224+37.10355488053722j),(0.5390947461128235+0j),(2.3136328309192322e-05+0j),(5.959177167374989e-06+0j),(0.2575679722269216+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2145589761683986+0j),(-0.0008954182229168813+0j),(8.096381797650725+38.23026329369241j),(0.5176588296890259+0j),(2.6508927476243116e-05+0j),(5.49469196816059e-06+0j),(0.207277038012377+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.21453294962590927+0j),(-0.0008628578541952667+0j),(10.587072394737604+39.89533949463901j),(0.4839639961719513+0j),(3.107037264271639e-05+0j),(4.802664032080603e-06+0j),(0.15457375060503042+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.21450789624930786+0j),(-0.0008293460814710444+0j),(14.821305821511855+42.738753577717425j),(0.42963653802871704+0j),(3.6215376894688234e-05+0j),(3.7849357831323924e-06+0j),(0.10451184297042439+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.21448384358930747+0j),(-0.0007949151140320285+0j),(22.649319021068518+48.42879435889969j),(0.34260430932044983+0j),(3.961970651289448e-05+0j),(2.40680963375479e-06+0j),(0.06074779057163078+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.21446081823077986+0j),(-0.0007595983173779579+0j),(39.23577505366926+62.31367151855801j),(0.2155354619026184+0j),(3.6179088056087494e-05+0j),(9.525626914848716e-07+0j),(0.026329096244994857+0j),(45+0j),(2.0367638367161933e-06+0j)
