,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04647953010048537+0j),(0.00020307380181346313+0j),(7.430291321499369-272.57184096509826j),(0.04561695083975792+0j),(4.996842335458496e-07+0j),(7.318042926662685e-08+0j),(0.14645334864245227+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04653493760163911+0j),(0.00018111873171646674+0j),(8.429880518328357-271.1511317766202j),(0.05272470787167549+0j),(5.727351322093455e-07+0j),(9.776216528740377e-08+0j),(0.170693501741866+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.046584070182994666+0j),(0.00015993798563770754+0j),(9.817512916989774-269.7168848595094j),(0.059109512716531754+0j),(6.738847559972783e-07+0j),(1.2287321052184118e-07+0j),(0.18233564334008684+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0466271796013242+0j),(0.00013971328754438356+0j),(11.86407405157331-268.2371337282857j),(0.0644439309835434+0j),(8.22855042770243e-07+0j),(1.4605165931500713e-07+0j),(0.17749378897078422+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.046664567437188255+0j),(0.00012060546686120736+0j),(15.010715734050555-266.69284573444594j),(0.06850733608007431+0j),(1.051917365657573e-06+0j),(1.650504102463937e-07+0j),(0.15690434974729942+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04669657889424847+0j),(0.00010275362168951332+0j),(19.95069954697261-265.08061016700736j),(0.07121717929840088+0j),(1.4116476449999027e-06+0j),(1.7836596376762498e-07+0j),(0.12635303462546227+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04672359646791132+0j),(8.627505681238413e-05+0j),(27.741833869353776-263.40255898704027j),(0.07257579267024994+0j),(1.9773428903135937e-06+0j),(1.8523626836959192e-07+0j),(0.09367938624960219+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04674603368538632+0j),(7.126583621347203e-05+0j),(39.9674567733935-261.63535879519634j),(0.0725327879190445+0j),(2.8528143047878984e-06+0j),(1.8501681008450903e-07+0j),(0.06485413711435546+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04676432907113181+0j),(5.780177964459841e-05+0j),(58.96642292648911-259.62013699337274j),(0.07081059366464615+0j),(4.159691343375016e-06+0j),(1.7633516096452197e-07+0j),(0.04239140513282658+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04677894044392624+0j),(4.5939745540751126e-05+0j),(87.89401502947337-256.3643266097821j),(0.06687117367982864+0j),(5.983513801766094e-06+0j),(1.5726074876195935e-07+0j),(0.026282340773667517+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04679033960969846+0j),(3.571906852321036e-05+0j),(127.93535341351269-246.20925655849547j),(0.06087725982069969+0j),(8.309054464916699e-06+0j),(1.30332474104661e-07+0j),(0.015685596316038546+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.046799007480396594+0j),(2.7163050515029565e-05+0j),(167.87999422857507-214.43203187525242j),(0.055262453854084015+0j),(1.131811677623773e-05+0j),(1.0739962827472501e-07+0j),(0.009489178314559312+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.046805429624141894+0j),(2.028043434099987e-05+0j),(187.9596934453346-157.00241081396496j),(0.05137822777032852+0j),(1.5668936612200923e-05+0j),(9.283263699098847e-08+0j),(0.005924629047174939+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0468100922349568+0j),(1.5066814363443524e-05+0j),(180.6495448727349-91.12280078173866j),(0.0482439361512661+0j),(2.2063994038035162e-05+0j),(8.18517399376997e-08+0j),(0.003709742660218229+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04681347850008114+0j),(1.150595895866431e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.046816065337720536+0j),(9.5710344857083e-06+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04681832047653436+0j),(9.225730526559193e-06+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04682069984902909+0j),(1.0425292523270795e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.046823645273315964+0j),(1.3117471445202736e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.046827582400710305+0j),(1.7243401604728006e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04683291890990118+0j),(2.27384178544254e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.04684004293157734+0j),(2.9532822635945377e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
