,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.333573032482837+0j),(0.0010721335105362405+0j),(6.382080509709393-110.09192774412544j),(0.2185317426919937+0j),(2.623996806505602e-06+0j),(1.1244557571379862e-06+0j),(0.42852786800279424+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.33360316071872276+0j),(0.0010927246513222882+0j),(6.652443401894977-108.15378982385286j),(0.2328740507364273+0j),(2.8328706775937462e-06+0j),(1.2768959497600975e-06+0j),(0.4507427606419009+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.333633848157581+0j),(0.0011120247819349778+0j),(6.965669681753654-106.33007251479029j),(0.2469007819890976+0j),(3.0673259061586577e-06+0j),(1.4353514259987911e-06+0j),(0.46794878337409623+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.3336650583212028+0j),(0.0011300138341649327+0j),(7.3557299032071555-104.60056027784576j),(0.26048821210861206+0j),(3.344910055602668e-06+0j),(1.5976787690822921e-06+0j),(0.4776447624970385+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3336967541956574+0j),(0.0011466736596480729+0j),(7.875600570803886-102.9369886490916j),(0.27347826957702637+0j),(3.6946648833691142e-06+0j),(1.7609983973841273e-06+0j),(0.47663278077287946+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.3337288982852673+0j),(0.0011619880403715616+0j),(8.606613615125918-101.30072875747649j),(0.28568267822265625+0j),(4.163443009019829e-06+0j),(1.921680271122574e-06+0j),(0.46156036409274204+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.3337614526668161+0j),(0.0011759426947754996+0j),(9.671291166692662-99.63986264579314j),(0.29690131545066833+0j),(4.825195901503321e-06+0j),(2.0755708265865728e-06+0j),(0.4301526547222498+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.3337943790438659+0j),(0.001188525279456953+0j),(11.249817526132578-97.88282972798764j),(0.3069557249546051+0j),(5.794320259155938e-06+0j),(2.2185273631528567e-06+0j),(0.38287965868770096+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.3338276388010603+0j),(0.0011997253864959694+0j),(13.598606940399938-95.92092276253794j),(0.31572380661964417+0j),(7.244274002005113e-06+0j),(2.3470804443477673e-06+0j),(0.32399111956534615+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.33386119305829226+0j),(0.001209534536436969+0j),(17.064967381871597-93.56583210625924j),(0.32314831018447876+0j),(9.432543265575077e-06+0j),(2.4587653980086136e-06+0j),(0.2606683403173035+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.33389500272461503+0j),(0.001217946166973097+0j),(22.081685142531818-90.46642977008742j),(0.3291904926300049+0j),(1.2731908100249711e-05+0j),(2.5515723183011317e-06+0j),(0.20040769209220788+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.3339290285517762+0j),(0.0012249556173957053+0j),(29.109503001434494-85.98229833128626j),(0.3336951434612274+0j),(1.7662823665887117e-05+0j),(2.6218816639185877e-06+0j),(0.14844068612779776+0j),(35+0j),(2.0367597550835403e-06+0j)
