,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.045402053358475955+0j),(3.001745683899407e-05+0j),(9.679754341237894-258.44080687633453j),(0.04816979914903641+0j),(7.236115493469697e-07+0j),(5.6608301510644115e-08+0j),(0.07823023493990779+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.045402460115656205+0j),(1.07093840923502e-05+0j),(10.45855830535357-256.74956307676297j),(0.05599053204059601+0j),(7.919628615127294e-07+0j),(7.648207148684124e-08+0j),(0.09657280057394702+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04540247477205458+0j),(-7.106387995947137e-06+0j),(11.61952057325253-255.0037711628348j),(0.06256382167339325+0j),(8.915936859921203e-07+0j),(9.549419948297184e-08+0j),(0.10710506476580835+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04540213032460417+0j),(-2.3290350220453457e-05+0j),(13.473678837075774-253.15390537751495j),(0.06749556958675385+0j),(1.0482424386282219e-06+0j),(1.1114271121949619e-07+0j),(0.10602767749504842+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.045401462482900015+0j),(-3.7725176990662024e-05+0j),(16.50403111963019-251.1669600726179j),(0.07072700560092926+0j),(1.3024700820096768e-06+0j),(1.2203966212516534e-07+0j),(0.09369862986554084+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04540050920164386+0j),(-5.0315626811638626e-05+0j),(21.40428011980628-248.99943958647705j),(0.07252860814332962+0j),(1.713487904453359e-06+0j),(1.2833618940291718e-07+0j),(0.07489763369170632+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04539931021956471+0j),(-6.098802869904992e-05+0j),(29.178623235397893-246.50487133061029j),(0.07319572567939758+0j),(2.3678053366893437e-06+0j),(1.3070791744727088e-07+0j),(0.05520213820872039+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04539790661252332+0j),(-6.968945287432337e-05+0j),(41.29595066673108-243.2841998013347j),(0.07284659147262573+0j),(3.3909282137756236e-06+0j),(1.2946397132738993e-07+0j),(0.03817950813628062+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04539634036650289+0j),(-7.638665726980458e-05+0j),(59.81453450991586-238.4275110259735j),(0.07140053063631058+0j),(4.949512003804557e-06+0j),(1.2437506830194836e-07+0j),(0.02512875374508529+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.045394653974392636+0j),(-8.106488835576294e-05+0j),(87.44576881613531-229.87302631671722j),(0.06852485984563828+0j),(7.228405138448579e-06+0j),(1.1455835410515129e-07+0j),(0.015848358235457008+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04539289005897844+0j),(-8.372659904647897e-05+0j),(126.5712242132673-212.45722777438303j),(0.06368225812911987+0j),(1.034794968290953e-05+0j),(9.893896503344379e-08+0j),(0.009561214353105084+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04539109102339742+0j),(-8.439013055975017e-05+0j),(171.1113187292246-175.121791835669j),(0.0570191852748394+0j),(1.4272075532062445e-05+0j),(7.93181303333892e-08+0j),(0.005557575011090696+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.045389298729474066+0j),(-8.308839075983191e-05+0j),(192.9646134775782-114.02614332955814j),(0.05061383917927742+0j),(1.9205408534617163e-05+0j),(6.249841667195965e-08+0j),(0.003254209175467846+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04538755420379485+0j),(-7.986754957091226e-05+0j),(176.65127122519004-52.590119187125374j),(0.045574501156806946+0j),(2.6000047000707127e-05+0j),(5.0672729801955994e-08+0j),(0.0019489476230784444+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04538589737104119+0j),(-7.478576277358915e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.045384366813932625+0j),(-6.791192877309793e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04538299955908288+0j),(-5.93244784393905e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.045381830888096886+0j),(-4.911019547238227e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04538089417330359+0j),(-3.7363063544072905e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.045380220737599675+0j),(-2.418313636347633e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04537983973795309+0j),(-9.675427510288378e-06+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.045379778072168954+0j),(6.051181844277882e-06+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.04538006030854189+0j),(2.2885017542054962e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.04538070863800352+0j),(4.0712667649405196e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.04538174284831519+0j),(5.9420014475969384e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.04538318031975324+0j),(7.889323745737885e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.045385036041586384+0j),(9.901977884812816e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.045387322648453424+0j),(0.0001196892621910378+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.04539005047551954+0j),(0.00014079435179027033+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.04539322763102621+0j),(0.0001622315400554958+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.04539686008456355+0j),(0.00018390184875592192+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.04540095176909761+0j),(0.00020571143008208775+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.04540550469449472+0j),(0.00022757205412133683+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.045410519070019854+0j),(0.00024940147103262356+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.0454159934330669+0j),(0.0002711236389253316+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.0454219247812287+0j),(0.00029266881218952565+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.045428308704752535+0j),(0.00031397348965785555+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.04543513951646904+0j),(0.0003349802272550147+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.045442410376440215+0j),(0.0003556373253383765+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.045450113408843536+0j),(0.00037589840630022003+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.04545823980898852+0j),(0.00039572190270326557+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.045466779938827466+0j),(0.0004150704798008087+0j),,,,,,,(2.0368209795733355e-06+0j)
