,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.22227027418202105+0j),(0.0008282128381839857+0j),(5.089403154447677-58.518108201728225j),(0.21907037496566772+0j),(7.3753549258981366e-06+0j),(2.1264010998490285e-06+0j),(0.28831169770315634+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.22229033440761445+0j),(0.0008940649005696724+0j),(5.302262624152637-57.758572485952584j),(0.23204638063907623+0j),(7.880486919020768e-06+0j),(2.38576400969439e-06+0j),(0.3027432231295228+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.22231193438161187+0j),(0.0009588984268523743+0j),(5.5619481690686765-57.031714690130684j),(0.2445276528596878+0j),(8.469394742860459e-06+0j),(2.649316495149701e-06+0j),(0.31281060519501996+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2223350490511674+0j),(0.0010226243033897365+0j),(5.903297489924629-56.32607086598673j),(0.25628966093063354+0j),(9.202391083817929e-06+0j),(2.9103154045396624e-06+0j),(0.31625643574932893+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.22235965127869448+0j),(0.0010851547023697672+0j),(6.381366524381724-55.62465974944611j),(0.2670527994632721+0j),(1.0178169759456068e-05+0j),(3.159891385617533e-06+0j),(0.3104577208178144+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.22238571187383815+0j),(0.0011464032236233172+0j),(7.0814219195952495-54.902223128024595j),(0.27650585770606995+0j),(1.1554316188266966e-05+0j),(3.3875565775757375e-06+0j),(0.29318537959136787+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.2224131996287633+0j),(0.0012062850341558434+0j),(8.132315654424131-54.11854510845982j),(0.28434768319129944+0j),(1.3576686797023285e-05+0j),(3.582426370771664e-06+0j),(0.2638660244822852+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.22244208135670043+0j),(0.001264717005122578+0j),(9.72240049537465-53.20128177434762j),(0.29031726717948914+0j),(1.662002432567533e-05+0j),(3.734423946606775e-06+0j),(0.22469425275375052+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2224723219336853+0j),(0.0013216178459747405+0j),(12.113303584052648-52.0070603410408j),(0.2941693663597107+0j),(2.1240450223558582e-05+0j),(3.8341824509622296e-06+0j),(0.18051323821326506+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.22250388434342347+0j),(0.0013769082355090726+0j),(15.637688540038024-50.24854352329072j),(0.29555511474609375+0j),(2.8232409022166394e-05+0j),(3.870391025142239e-06+0j),(0.1370903567635139+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.22253672972520377+0j),(0.0014305109495581848+0j),(20.655764449584726-47.38693673775864j),(0.29373884201049805+0j),(3.8649566704407334e-05+0j),(3.822967816361466e-06+0j),(0.09891360091044749+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.22257081742477747+0j),(0.0014823509850645058+0j),(27.470036991873407-42.5090795924861j),(0.28686174750328064+0j),(5.361832518246956e-05+0j),(3.6460545707294418e-06+0j),(0.06800015775057283+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.22260610504811573+0j),(0.0015323556802870214+0j),(36.37168180603902-34.080765748981264j),(0.2696129083633423+0j),(7.320012082345784e-05+0j),(3.220766553205214e-06+0j),(0.04399947045132583+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.2226425485179512+0j),(0.0015804548308970537+0j),(48.718095864050554-18.083276288098602j),(0.22366763651371002+0j),(9.0203364379704e-05+0j),(2.2165839398002055e-06+0j),(0.024573184770245032+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.22268010213300413+0j),(0.0016265808017266626+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.22271871862978784+0j),(0.0016706686339419+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.22275834924688298+0j),(0.0017126561474227438+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.22279894379156523+0j),(0.0017524840381417585+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.22284045070866673+0j),(0.0017900959703456574+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.22288281715154604+0j),(0.0018254386633578085+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.22292598905503827+0j),(0.0018584619728356047+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.22296991121025275+0j),(0.001889118966336177+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.2230145273410825+0j),(0.0019173659930680686+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.22305978018228856+0j),(0.001943162747736673+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.2231056115590177+0j),(0.0019664723284318663+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.2231519624676143+0j),(0.001987261288560474+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.22319877315758657+0j),(0.0020054996829034066+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.22324598321459121+0j),(0.0020211611079900787+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.22329353164430643+0j),(0.0020342227371510555+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.2233413569570758+0j),(0.0020446653508728887+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.22338939725322404+0j),(0.0020524733635022166+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.22343759030898006+0j),(0.00205763484804906+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.2234858736629963+0j),(0.0020601415620533975+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.22353418470355096+0j),(0.0020599889796589247+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.22358246075668808+0j),(0.002057176339129579+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.22363063917586282+0j),(0.0020517067231261075+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.22367865743426782+0j),(0.002043587205988576+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.22372645322227133+0j),(0.002032829140285864+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.22377396455466889+0j),(0.0020194487031931756+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.22382112989461525+0j),(0.002003467765847474+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.22386788830148419+0j),(0.001984915054849638+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.22391417961062968+0j),(0.0019638276983404415+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.2239599446567437+0j),(0.0019402533801536606+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.22400512555634416+0j),(0.0019142532042337364+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.22404966606467094+0j),(0.001885905145555373+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.22409351201586888+0j),(0.0018553076680553064+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.2241366118408015+0j),(0.0018225826955718494+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.22417891713392707+0j),(0.0017878768049983645+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.22422038321460028+0j),(0.0017513595600822656+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.2242609696098965+0j),(0.0017132185170396516+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.22430064038707573+0j),(0.0016736514573437746+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.2243393642877595+0j),(0.0016328573256960222+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.22437711465437+0j),(0.0015910276605946613+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.22441386917669845+0j),(0.0015483398975287585+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.22444960950970574+0j),(0.001504953136809272+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.22448432081913136+0j),(0.0014610062484997387+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.22451799130374575+0j),(0.0014166177851273466+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.2245506117295528+0j),(0.0013718870831612314+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.22458217499773814+0j),(0.0013268960256508809+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.22461267575747146+0j),(0.0012817110863888865+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.2246421100673252+0j),(0.0012363854120331788+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.22467047510453875+0j),(0.001190960800737718+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.22469776891883458+0j),(0.0011454695047826617+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.2247239902262972+0j),(0.001099935828187066+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.224749138238447+0j),(0.0010543775161765204+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.22477321252173618+0j),(0.0010088069477497894+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.22479621288304322+0j),(0.0009632321497058676+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.2248181392772079+0j),(0.0009176576532018714+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.22483899173314453+0j),(0.000872085214057488+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.2248587702955596+0j),(0.000826514416770267+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.2248774749797443+0j),(0.0007809431802803038+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.2248951057373152+0j),(0.0007353681813551173+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.22491166243112218+0j),(0.000689785209305067+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.22492714481784448+0j),(0.0006441894637205791+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.2249415525370474+0j),(0.0005985758051073164+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.22495488510568745+0j),(0.0005529389667052422+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.2249671419172334+0j),(0.0005072737344103593+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.22497832224471934+0j),(0.00046157510055599825+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.22498842524716964+0j),(0.00041583839633371425+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.22499744997893925+0j),(0.00037005940681913735+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.22500539540159833+0j),(0.0003242344718902811+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.22501226039806108+0j),(0.00027836057576664173+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.22501804378871695+0j),(0.00023243542743526602+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.22502274434937183+0j),(0.0001864575338494798+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.22502636083084773+0j),(0.0001404262674729558+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.2250288919801226+0j),(9.434192948318699e-05+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.22503033656292173+0j),(4.820580973396858e-05+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.2250306933876945+0j),(2.02024439766671e-06+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.2250299613309309+0j),(-4.4211327943818566e-05+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.22502813936378965+0j),(-9.048431112181949e-05+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.22502522658002133+0j),(-0.00013679289659503647+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.22502122222518284+0j),(-0.00018313000863955586+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.22501612572714788+0j),(-0.00022948724920058975+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.22500993672792277+0j),(-0.0002758548421912777+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.22500265511678322+0j),(-0.00032222157712784023+0j),,,,,,,(2.0369291428386405e-06+0j)
