,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.005633755482045828+0j),(-0.0003991270263436149+0j),(4.513544861561173+66.43993588970146j),(0.17468133568763733+0j),(5.088962097943295e-06+0j),(1.772005402097247e-06+0j),(0.34820565922733115+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.005623247967588076+0j),(-0.0003943563681106613+0j),(4.783110571154978+67.07480932959602j),(0.18157325685024261+0j),(5.288813099468825e-06+0j),(1.9145900625973145e-06+0j),(0.3620075103031347+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.005612872199146831+0j),(-0.0003891711362575758+0j),(5.1524734548362225+67.71713051552263j),(0.18782922625541687+0j),(5.585745839198353e-06+0j),(2.0487943715012493e-06+0j),(0.3667897592338869+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.005602639071326095+0j),(-0.000383577069509923+0j),(5.691278822716664+68.39280387555296j),(0.19299715757369995+0j),(6.041733740858035e-06+0j),(2.163086361772079e-06+0j),(0.3580241127052517+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.005592559320012322+0j),(-0.0003775804234445178+0j),(6.514843714332102+69.14302876193909j),(0.19650796055793762+0j),(6.753643901902251e-06+0j),(2.242499372415992e-06+0j),(0.33204288010867183+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.00558264350877693+0j),(-0.00037118796447623535+0j),(7.811757958916042+70.03865740246734j),(0.19766907393932343+0j),(7.864542567403987e-06+0j),(2.269078332285731e-06+0j),(0.28852006494189947+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.00557290201545071+0j),(-0.000364406962883015+0j),(9.888741002888246+71.21979188325942j),(0.19554422795772552+0j),(9.563486855768133e-06+0j),(2.220557561608188e-06+0j),(0.23219120756869951+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.005563345018895722+0j),(-0.00035724518485514466+0j),(13.252254046695747+73.0012744910789j),(0.18853503465652466+0j),(1.2036972293572035e-05+0j),(2.0642208654602877e-06+0j),(0.17149004044502286+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.005553982486000702+0j),(-0.0003497108835562322+0j),(18.78876965790435+76.14617341381546j),(0.17355896532535553+0j),(1.527229142084252e-05+0j),(1.7493074197983436e-06+0j),(0.11454125458940727+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.005544824158926272+0j),(-0.00034181278918430437+0j),(28.224511561784315+82.62806269913332j),(0.14536544680595398+0j),(1.8510252630221657e-05+0j),(1.2271408357322715e-06+0j),(0.06629519651875096+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.005535879542626515+0j),(-0.0003335600980225549+0j),(45.05540263959333+98.03793708674048j),(0.09920118004083633+0j),(1.9351326045580208e-05+0j),(5.714861504122807e-07+0j),(0.029532144157263403+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0055271578926738485+0j),(-0.0003249624604707036+0j),(71.16702206132169+136.02516548867197j),(0.04586394503712654+0j),(1.5098500625754241e-05+0j),(1.2215601314501637e-07+0j),(0.008090605562293317+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.005518668203414215+0j),(-0.00031602996804918314+0j),(83.0110715935119+193.05490538539826j),(0.015715032815933228+0j),(9.398685506312177e-06+0j),(1.4341765524898497e-08+0j),(0.0015259331228038792+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.005510419196479848+0j),(-0.00030677313936974164+0j),(69.91622396121483+230.74108959301452j),(0.005750616081058979+0j),(6.013812253513606e-06+0j),(1.9204401735263216e-09+0j),(0.0003193382321512104+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.005502419309687069+0j),(-0.0002972029050678359+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.005494676686346622+0j),(-0.00028733059169388847+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.005487199165014066+0j),(-0.00027716790456243167+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0054799942697078+0j),(-0.00026672690956068996+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.005473069200622263+0j),(-0.00025602001392080676+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0054664308253635305+0j),(-0.00024505994596303794+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.00546008567073445+0j),(-0.0002338597338211322+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.005454039915096062+0j),(-0.0002224326831654143+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.005448299381331497+0j),(-0.00021079235394413795+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.005442869530438023+0j),(-0.00019895253616988205+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.005437755455772054+0j),(-0.00018692722478452336+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.005432961877970941+0j),(-0.0001747305936447279+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.005428493140574136+0j),(-0.00016237696867916958+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.005424353206364848+0j),(-0.00014988080027908166+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.005420545654451486+0j),(-0.00013725663499621874+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.005417073678106057+0j),(-0.00012451908663583186+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.005413940083374184+0j),(-0.00011168280684709886+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.00541114728846845+0j),(-9.876245533026125e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.0054086973239533985+0j),(-8.577266979737111e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.005406591833726651+0j),(-7.272803584237473e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.005404832076796231+0j),(-5.9643056896056346e-05+0j),,,,,,,(2.03680669385905e-06+0j)
