,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.17453220732225333+0j),(0.0011500168457847615+0j),(4.001670774337555-111.88974101059j),(0.09485641121864319+0j),(1.5961539929776336e-06+0j),(2.543460856719409e-07+0j),(0.15934934022089994+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.17517639460429613+0j),(0.0011572404338717195+0j),(4.188712752455888-110.26071660925209j),(0.10568832606077194+0j),(1.7202107756020268e-06+0j),(3.1575171487755396e-07+0j),(0.18355408497371462+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.17582424959749932+0j),(0.00116313356535333+0j),(4.396429313386411-108.71839302057082j),(0.11634813249111176+0j),(1.856750145634578e-06+0j),(3.826577492607319e-07+0j),(0.20609006018413514+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.176475025677249+0j),(0.0011676946445756066+0j),(4.641845081778551-107.2435269788689j),(0.12667469680309296+0j),(2.0142094854236348e-06+0j),(4.5359830818684757e-07+0j),(0.22519917191803185+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1771279758208492+0j),(0.0011709238052863718+0j),(4.951967461194543-105.8118463443068j),(0.1364726424217224+0j),(2.2066221845307155e-06+0j),(5.264812152416683e-07+0j),(0.23859146297563197+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.17778235356891348+0j),(0.0011728228804586752+0j),(5.368818971523794-104.39408538132493j),(0.14552229642868042+0j),(2.4566813863202697e-06+0j),(5.986193598690595e-07+0j),(0.243669921220716+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1784374139691236+0j),(0.0011733953696319104+0j),(5.956483158327774-102.95731975930198j),(0.15360914170742035+0j),(2.8002273211313877e-06+0j),(6.669999543534433e-07+0j),(0.2381949312900613+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1790924145010973+0j),(0.001172646404256594+0j),(6.810437645257322-101.46623728997425j),(0.16056965291500092+0j),(3.292673909527366e-06+0j),(7.288172049538853e-07+0j),(0.22134509064048205+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.17974661598142452+0j),(0.0011705827116787546+0j),(8.068987633062811-99.87989461903162j),(0.16633327305316925+0j),(4.017970240965951e-06+0j),(7.820777782688712e-07+0j),(0.19464499022293744+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.18039928344835393+0j),(0.0011672125786263328+0j),(9.925465321369828-98.13631398559542j),(0.17093367874622345+0j),(5.100826001580572e-06+0j),(8.259370684582533e-07+0j),(0.16192221969585388+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1810496870261886+0j),(0.0011625458154116012+0j),(12.636575019311982-96.11595523304855j),(0.1744784712791443+0j),(6.723026217514416e-06+0j),(8.605485437577632e-07+0j),(0.12800017669363162+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.18169710277029127+0j),(0.00115659372262605+0j),(16.51353046077673-93.57698250557898j),(0.177093967795372+0j),(9.144343493971974e-06+0j),(8.865417975384709e-07+0j),(0.0969497480188585+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.18234081349485698+0j),(0.001149369063033592+0j),(21.866053952231486-90.0677865141404j),(0.17887063324451447+0j),(1.2727105058729649e-05+0j),(9.044191888946651e-07+0j),(0.07106244387244331+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.18298010958757024+0j),(0.0011408860429531278+0j),(28.861490456728028-84.86710910279723j),(0.17981283366680145+0j),(1.7958898752112873e-05+0j),(9.139723330784369e-07+0j),(0.05089244867928818+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.18361428981845815+0j),(0.0011311603102208804+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.18424266215435836+0j),(0.0011202089762947331+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.18486454458828128+0j),(0.0011080506473204483+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.18547926598195114+0j),(0.0010947054401097467+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1860861669190775+0j),(0.001080195004477259+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.18668460058142217+0j),(0.00106454258224831+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.18727393366677172+0j),(0.0010477730977502663+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.18785354736480497+0j),(0.001029913273846633+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.18842283840569227+0j),(0.001010991775345631+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.1889812201963507+0j),(0.000991039378259263+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.18952812405776787+0j),(0.0009700891610544051+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.19006300057354708+0j),(0.0009481767101247198+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.19058532105417153+0j),(0.0009253403270879173+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.1910945791130245+0j),(0.0009016212201306042+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.19159029233868405+0j),(0.0008770636561013799+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.1920720040335992+0j),(0.0008517150452502501+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.19253928497269826+0j),(0.000825625927672855+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.1929917351182852+0j),(0.0007988498310724205+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.19342898521201524+0j),(0.000771442974719665+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.1938506981536581+0j),(0.0007434638051947199+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.19425657007269545+0j),(0.0007149723652650601+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.19464633100490117+0j),(0.0006860295163039025+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.19501974510288783+0j),(0.0006566960538769868+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.19537661033620352+0j),(0.0006270317717286894+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.19571675766993063+0j),(0.0005970945379414833+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.19604004974636063+0j),(0.0005669394465323473+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.1963463791271508+0j),(0.0005366180983094193+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.19663566617901243+0j),(0.0005061780486292012+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.19690785670164296+0j),(0.00047566244027457305+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.19716291940152295+0j),(0.0004451098207445633+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.19740084331045804+0j),(0.0004145541277635981+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.19762163523574502+0j),(0.00038402481640819453+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.1978253173124986+0j),(0.0003535470961758114+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.19801192471077073+0j),(0.00032314224582139894+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.19818150353283062+0j),(0.00029282797656749355+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.19833410892079928+0j),(0.00026261881897039497+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.19846980338248293+0j),(0.0002325265141196438+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.19858865533389214+0j),(0.00020256039511661823+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.19869073785035052+0j),(0.00017272774941676865+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.19877612761387978+0j),(0.00014303415640239852+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.1988449040421978+0j),(0.00011348379744512431+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.1988971485837143+0j),(8.407973779890389e-05+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.19893294416293397+0j),(5.482418106850753e-05+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.198952374761337+0j),(2.5718697869990986e-05+0j),,,,,,,(2.0368536326345597e-06+0j)
