,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.011911799959145382+0j),(-0.0004569868868056619+0j),(1.7973928051248256+96.78316817865125j),(0.07950034737586975+0j),(9.590980880602729e-07+0j),(1.7618407700524726e-07+0j),(0.1836976626254887+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.011884339297185877+0j),(-0.00045131865650406615+0j),(1.9746623273826138+97.07931815753288j),(0.08704786747694016+0j),(1.0471989071447751e-06+0j),(2.1122478426783798e-07+0j),(0.2017045499443366+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.011857235759649603+0j),(-0.00044516731669795893+0j),(2.231204695792614+97.39701608290463j),(0.09355825185775757+0j),(1.1754108300010557e-06+0j),(2.4400167057254815e-07+0j),(0.20758841448851462+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.011830518365445613+0j),(-0.00043853851762626887+0j),(2.6239579731688427+97.74876119567298j),(0.0987086221575737+0j),(1.3721164577873424e-06+0j),(2.7160563908155825e-07+0j),(0.19794649174279716+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.011804215774108973+0j),(-0.00043143850299603087+0j),(3.246480045778907+98.14862248636108j),(0.10230480134487152+0j),(1.6832123037602287e-06+0j),(2.917565640733569e-07+0j),(0.1733331935737307+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.011778356250040452+0j),(-0.0004238741067612607+0j),(4.248061600491899+98.6186741507983j),(0.10432072728872299+0j),(2.1799021396873286e-06+0j),(3.033680327431746e-07+0j),(0.1391658952115565+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.011752967626967033+0j),(-0.0004158527490339457+0j),(5.86101221455825+99.21057752176806j),(0.10481125116348267+0j),(2.966970214401954e-06+0j),(3.062276584940109e-07+0j),(0.10321224561256223+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.011728077272676012+0j),(-0.0004073824311228374+0j),(8.441584306038463+100.05924447927339j),(0.10368265956640244+0j),(4.185998022876447e-06+0j),(2.996683389141071e-07+0j),(0.07158826575560283+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.011703712054075341+0j),(-0.00039847172969713297+0j),(12.536897036547296+101.50679108667728j),(0.10033304244279861+0j),(5.992316800984554e-06+0j),(2.806186729335222e-07+0j),(0.04682974586514114+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.011679898302633078+0j),(-0.00038912979007311874+0j),(19.006087786536565+104.3927573724812j),(0.0931699275970459+0j),(8.44033456814941e-06+0j),(2.419803602676625e-07+0j),(0.02866952231737397+0j),(25+0j),(2.0367556734508872e-06+0j)
