,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.11808271044225037+0j),(0.0006076623592365643+0j),(12.027170675005053-230.79791842263307j),(0.04787897318601608+0j),(1.125876110563695e-06+0j),(9.328754603871366e-08+0j),(0.08285773644491592+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11814136574114663+0j),(0.0006110067496967242+0j),(12.747332134531906-227.01536775911623j),(0.05677017197012901+0j),(1.2328498542046873e-06+0j),(1.3115185352001357e-07+0j),(0.10638104313571888+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11820030470729181+0j),(0.0006135143508181761+0j),(13.512096203937547-223.4626185299803j),(0.06576437503099442+0j),(1.3480205325322459e-06+0j),(1.7600111034893582e-07+0j),(0.13056263321028141+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11825944619479022+0j),(0.0006151861083931025+0j),(14.356986274642896-220.1078597880446j),(0.07468065619468689+0j),(1.475424028285488e-06+0j),(2.2696049170265724e-07+0j),(0.15382729801845235+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11831870921895787+0j),(0.0006160243930750143+0j),(15.341462582153136-216.9119062233535j),(0.0833166316151619+0j),(1.6221888472500723e-06+0j),(2.8248631958730085e-07+0j),(0.17413898515340584+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11837801309394329+0j),(0.0006160329874354683+0j),(16.560151588796884-213.82416119792674j),(0.09144594520330429+0j),(1.8002050410359516e-06+0j),(3.4030076040220317e-07+0j),(0.18903444476878736+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11843727756930651+0j),(0.0006152170774518535+0j),(18.15886320208532-210.77751601066188j),(0.09882965683937073+0j),(2.0286026938265422e-06+0j),(3.9747387413873303e-07+0j),(0.19593480544432298+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.11849642296619485+0j),(0.0006135832527119218+0j),(20.3556386599253-207.67915406116748j),(0.10524466633796692+0j),(2.3373024760076078e-06+0j),(4.50748410848354e-07+0j),(0.19284984099203378+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.118555370314257+0j),(0.000611139521444458+0j),(23.46463190173564-204.38895132246938j),(0.11052126437425613+0j),(2.7719195259123808e-06+0j),(4.970793277983346e-07+0j),(0.17932675286982597+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.11861404149051387+0j),(0.0006078953358289225+0j),(27.914207027071527-200.66957380397722j),(0.11456996202468872+0j),(3.4002205211436376e-06+0j),(5.341651512172598e-07+0j),(0.1570972082238941+0j),(25+0j),(2.0367556734508872e-06+0j)
