,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.4290149279672789+0j),(0.0002943724195412424+0j),(6.563447819732405-47.03006533749332j),(0.4567736089229584+0j),(1.4553688743035309e-05+0j),(4.554019811796367e-06+0j),(0.3129117223958565+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.4290277664167124+0j),(0.00037103741938586887+0j),(6.692807999518944-46.23047110605358j),(0.475005567073822+0j),(1.533603426651098e-05+0j),(4.924819383587748e-06+0j),(0.32112730696892006+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.42904364188621863+0j),(0.0004473498035474629+0j),(6.859478875620934-45.47292012797972j),(0.49264493584632874+0j),(1.6217478332691826e-05+0j),(5.29737788220388e-06+0j),(0.3266462130259314+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.42906253846310355+0j),(0.0005232134024382536+0j),(7.090262028760242-44.74400942117408j),(0.5095375776290894+0j),(1.7273936464334838e-05+0j),(5.666897331274498e-06+0j),(0.3280605635533528+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.42908443642585775+0j),(0.0005985325322781012+0j),(7.427135804740168-44.02467338000114j),(0.5254868268966675+0j),(1.862990939116571e-05+0j),(6.027213494149815e-06+0j),(0.3235235001737537+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.42910931226653165+0j),(0.0006732121503453253+0j),(7.934631726331395-43.2882024751636j),(0.5402541756629944+0j),(2.0483561456785537e-05+0j),(6.370729608822579e-06+0j),(0.31101669610838906+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.4291371387192511+0j),(0.0007471580090506991+0j),(8.70991046373167-42.49641746175426j),(0.5535665154457092+0j),(2.31423709919909e-05+0j),(6.68855854676917e-06+0j),(0.28901786031707566+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.4291678847948209+0j),(0.0008202768085004874+0j),(9.8957535243418-41.58975199322874j),(0.5651107430458069+0j),(2.707255771383643e-05+0j),(6.9704374663637324e-06+0j),(0.25747243906700523+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.4292015158213488+0j),(0.0008924763472168612+0j),(11.695548016564269-40.46233291419627j),(0.5744766592979431+0j),(3.296399881946854e-05+0j),(7.203402541089083e-06+0j),(0.21852332238389574+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.42923799349081126+0j),(0.0009636656706875406+0j),(14.386334455105592-38.90751472485147j),(0.5809670686721802+0j),(4.180219184490852e-05+0j),(7.3670893936570825e-06+0j),(0.17623691649925743+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.4292772759114679+0j),(0.0010337552174207777+0j),(18.321989111212385-36.51183605764701j),(0.5830757021903992+0j),(5.48953321413137e-05+0j),(7.420664488928788e-06+0j),(0.13517842409307634+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.42931931766601866+0j),(0.0011026569621864887+0j),(23.932148212900298-32.444277845698466j),(0.5769270658493042+0j),(7.362015458056703e-05+0j),(7.2649852350568e-06+0j),(0.09868201549490477+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.4293640698753869+0j),(0.0011702845561300447+0j),(31.86616329627982-24.81278097168002j),(0.5503062605857849+0j),(9.768140444066375e-05+0j),(6.610005419009716e-06+0j),(0.06766902520351191+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.4294114802679976+0j),(0.0012365534634516376+0j),(45.58436208990017-4.2427972365131446j),(0.4318501353263855+0j),(0.00010874466534005478+0j),(4.070605624637357e-06+0j),(0.03743269255469398+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.4294614932544081+0j),(0.0013013810943509792+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.4295140500071368+0j),(0.001364686933944911+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.4295690885455269+0j),(0.0014263926668739916+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.42962654382546434+0j),(0.0014864222973230003+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.429686347833766+0j),(0.0015447022641900546+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.4297484296870392+0j),(0.0016011615511494395+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.42981271573480523+0j),(0.0016557317913640003+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.42987912966666914+0j),(0.0017083473666145573+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.42994759262331034+0j),(0.0017589455006259784+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.43001802331105926+0j),(0.001807466346381995+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.4300903381198181+0j),(0.001853853067234271+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.43016445124407476+0j),(0.0018980519116246488+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.4302402748067535+0j),(0.0019400122812537706+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.43031771898563853+0j),(0.001979686792544287+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.4303966921421036+0j),(0.002017031331261652+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.43047710095187036+0j),(0.0020520051001711977+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.4305588505375192+0j),(0.002084570659626546+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.43064184460246935+0j),(0.002114693961000662+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.4307259855661431+0j),(0.0021423443728880547+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.4308111747000253+0j),(0.0021674947000242923+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.430897312264329+0j),(0.002190121194886909+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.43098429764497526+0j),(0.002210203561960699+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.4310720294905977+0j),(0.002227724954669541+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.4311604058492789+0j),(0.0022426719649974174+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.43124932430473084+0j),(0.0022550346058427787+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.4313386821116319+0j),(0.0022648062861731696+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.4314283763298355+0j),(0.00227198377907212+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.4315183039571715+0j),(0.0022765671827984207+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.4316083620605659+0j),(0.002278559875010215+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.43169844790521056+0j),(0.002277968460345592+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.4317884590815244+0j),(0.002274802711601315+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.4318782936296581+0j),(0.0022690755048181345+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.43196785016130873+0j),(0.002260802748676518+0j),,,,,,,(2.036831183654968e-06+0j)
