,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.13993828904224412+0j),(0.0012885738803630933+0j),(3.050200676206136-96.70701349420979j),(0.09234236925840378+0j),(1.6291050997097045e-06+0j),(4.558235319517822e-07+0j),(0.279799953994992+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1400128850251705+0j),(0.0013121670207073214+0j),(3.3174714921222295-96.4886004485188j),(0.10187791287899017+0j),(1.7795512121665524e-06+0j),(5.548234313784467e-07+0j),(0.31177716470601885+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.14008878691629859+0j),(0.0013338495900546607+0j),(3.6422921076950145-96.26638008603987j),(0.11109542101621628+0j),(1.9623325897555333e-06+0j),(6.597615985512602e-07+0j),(0.33621293454309553+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.14016588336381644+0j),(0.0013535829936090113+0j),(4.064229858896249-96.03074297894105j),(0.11976811289787292+0j),(2.1996261239110027e-06+0j),(7.667912157490276e-07+0j),(0.34860070418951444+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.14024406087579389+0j),(0.0013713316296406432+0j),(4.6477259127175214-95.76665085054195j),(0.12763212621212006+0j),(2.5278925477323355e-06+0j),(8.70792588248546e-07+0j),(0.34447373525812913+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.14032320399484693+0j),(0.0013870629576526149+0j),(5.4951237874048555-95.4492422878082j),(0.13442213833332062+0j),(3.0058261017984478e-06+0j),(9.65909227437861e-07+0j),(0.3213456782679269+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.14040319547666263+0j),(0.0014007475640584186+0j),(6.763943389756307-95.03334778820117j),(0.13992859423160553+0j),(3.725820079125697e-06+0j),(1.0466648937796994e-06+0j),(0.2809220175831224+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.14048391647228606+0j),(0.0014123592269314257+0j),(8.685911420784924-94.42855315991923j),(0.14404907822608948+0j),(4.829677891393658e-06+0j),(1.109214869054404e-06+0j),(0.2296664278648876+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.14056524671418744+0j),(0.0014218749823050722+0j),(11.577422206478536-93.44579142839424j),(0.14679479598999023+0j),(6.528978246933548e-06+0j),(1.151903333214052e-06+0j),(0.17642934156735232+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.14064706470631394+0j),(0.0014292751960128395+0j),(15.811646013652597-91.70340614678281j),(0.14824143052101135+0j),(9.129598765866831e-06+0j),(1.1747187752721923e-06+0j),(0.12867145702658445+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.14072924791863436+0j),(0.0014345436476190874+0j),(21.69257861668619-88.52135539042393j),(0.14846085011959076+0j),(1.3057398064120207e-05+0j),(1.1781988696055606e-06+0j),(0.09023228546911473+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1408116729871937+0j),(0.0014376676374926976+0j),(29.20047791733177-82.95325511249644j),(0.14748646318912506+0j),(1.8878152332035825e-05+0j),(1.1627839747300713e-06+0j),(0.061594162091639204+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1408942159215682+0j),(0.0014386381362987161+0j),(37.826356394148995-74.1481391766158j),(0.1452656239271164+0j),(2.729647167143412e-05+0j),(1.1280294109217489e-06+0j),(0.04132509961359719+0j),(40+0j),(2.0367617958998668e-06+0j)
