,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.055482477724044056+0j),(-0.0006339174386606879+0j),(6.648608855103593-20.263120339954323j),(0.8811697959899902+0j),(7.309402280952781e-05+0j),(3.911968794180542e-05+0j),(0.5351968114239043+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05545841420390808+0j),(-0.0006158573223737236+0j),(7.111733572349313-19.955395512124717j),(0.8958247303962708+0j),(7.923144585220143e-05+0j),(4.043172513381828e-05+0j),(0.5102989690386281+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05543505771798912+0j),(-0.0005970347238685107+0j),(5.90470897021635-20.073242728424418j),(0.9240793585777283+0j),(6.74359907861799e-05+0j),(4.302240812841538e-05+0j),(0.6379739902513932+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05541243711867919+0j),(-0.0005774693411435131+0j),(6.8124825124954835-19.686241097849624j),(0.9342712163925171+0j),(7.84923613537103e-05+0j),(4.397664716658104e-05+0j),(0.5602665840107547+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0553905804804161+0j),(-0.000557182058246501+0j),(8.08990169370848-19.165046176208936j),(0.939475953578949+0j),(9.347175364382565e-05+0j),(4.4467991522480256e-05+0j),(0.47573721246234074+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05536951505463894+0j),(-0.0005361949231676787+0j),(9.437464350400646-18.560088463853305j),(0.941641628742218+0j),(0.00010884118819376454+0j),(4.4673242595238505e-05+0j),(0.41044427515536636+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0553492672256275+0j),(-0.0005145311238506767+0j),(10.729380440805839-17.902896199212876j),(0.9419576525688171+0j),(0.00012314686318859458+0j),(4.470323315146625e-05+0j),(0.3630074854850749+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.055329862467296605+0j),(-0.0004922149623560152+0j),(11.958491969509458-17.190596769284074j),(0.9407016634941101+0j),(0.0001363498595310375+0j),(4.458409968564536e-05+0j),(0.3269830994985119+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05531132530101583+0j),(-0.0004692718272139293+0j),(13.165284164230776-16.386052122553238j),(0.9376246333122253+0j),(0.0001489866554038599+0j),(4.429290799900545e-05+0j),(0.297294464923319+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05529367925452331+0j),(-0.0004457281640054474+0j),(14.415585916126506-15.409560842120523j),(0.9319908618927002+0j),(0.00016187688743229955+0j),(4.376223413595401e-05+0j),(0.27034269579872133+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05527694682200038+0j),(-0.00042161144421269176+0j),(15.8062730980381-14.099752250321695j),(0.922441840171814+0j),(0.00017615706019569188+0j),(4.287006717644163e-05+0j),(0.24336275326584988+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05526114942537302+0j),(-0.00039695013238185523+0j),(17.509645064387552-12.1139659448101j),(0.9050375819206238+0j),(0.00019311993673909456+0j),(4.1267618268984935e-05+0j),(0.2136890626923598+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0552463073769037+0j),(-0.0003717736516444738+0j),(24.32032098910056-4.202972363942485j),(0.7316074967384338+0j),(0.00019962733495049179+0j),(2.6966989813562323e-05+0j),(0.1350866594509726+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.055232439843135535+0j),(-0.0003461123476447741+0j),(82.39239568366877+95.59825681423143j),(0.05615207180380821+0j),(2.5864790586638264e-05+0j),(1.588575083980793e-07+0j),(0.006141843981530049+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05521956481024916+0j),(-0.0003199974509233257+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05520769905089032+0j),(-0.00029346103780926973+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05519685809252429+0j),(-0.00026653598987536737+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05518705618737128+0j),(-0.00023925595201231448+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.055178306283974535+0j),(-0.00021165528918053276+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05517062000045071+0j),(-0.00018376904189926191+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05516400759946965+0j),(-0.00015563288053449854+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05515847796500861+0j),(-0.00012728305844851524+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.05515403858092326+0j),(-9.875636407462607e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.05515069551137531+0j),(-7.009007198182895e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05514845338315433+0j),(-4.132189299400996e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.05514731536992884+0j),(-1.2489923428655656e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.05514728317845913+0j),(1.6367406480727313e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.055148357036801786+0j),(4.5211384915954814e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05515053568453383+0j),(7.400307149844947e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05515381636502184+0j),(0.00010270335094892786+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.0551581948197594+0j),(0.0001312729873297805+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05516366528479432+0j),(0.00015967267882333465+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.0551702204892655+0j),(0.00018786311300790327+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.055177851656067874+0j),(0.00021580502260508657+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.055186548504663355+0j),(0.0002434592416870222+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.05519629925605571+0j),(0.0002707867623532029+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.055207090639947845+0j),(0.0002977487919140985+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.05521890790410255+0j),(0.0003243068106569584+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.05523173482593133+0j),(0.0003504226303210023+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05524555372634251+0j),(0.0003760584534804228+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.05526034548588883+0j),(0.00040117693413321007+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0552760895632695+0j),(0.0004257412399342629+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.05529276401626165+0j),(0.0004497151167114901+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.0553103455251868+0j),(0.0004730629561939718+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.0553288094190613+0j),(0.0004957498683083947+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.05534812970464416+0j),(0.0005177417600382239+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.05536827909869062+0j),(0.0005390054238117126+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.055389229063862726+0j),(0.0005595086398915457+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.055410949848964976+0j),(0.0005792202996228798+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.055433410534411226+0j),(0.0005981105551058779+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.055456579083605344+0j),(0.0006161509780340437+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.05548042240009459+0j),(0.0006333147020154453+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.05550490639027991+0j),(0.0006495765701643112+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.055529996032639625+0j),(0.0006649133273074328+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.05555565545522395+0j),(0.0006793038592579076+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.05558184802307953+0j),(0.0006927294715909401+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.05560853643715057+0j),(0.0007051742096034891+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.055635682846250645+0j),(0.0007166252202362883+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.055663248973650006+0j),(0.0007270731526434803+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.055691196259576387+0j),(0.0007365125878172501+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.05571948602039266+0j),(0.0007449424790002918+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.05574807962430817+0j),(0.0007523665738185948+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.05577693868213932+0j),(0.0007587937772788885+0j),,,,,,,(2.0368638367161922e-06+0j)
