,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06501557235952982+0j),(0.001103332842661893+0j),(6.6410100316039085-123.98608297269541j),(0.04598347470164299+0j),(2.153825107598095e-06+0j),(3.7044522900322454e-07+0j),(0.1719941083871652+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06514711417903235+0j),(0.0011291876835688934+0j),(7.445800198009914-123.45070048821134j),(0.05392873287200928+0j),(2.4339599349332275e-06+0j),(5.095195677755007e-07+0j),(0.20933769716693332+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06528154558490075+0j),(0.0011519204085910695+0j),(8.415259515116457-122.87607362406715j),(0.061680253595113754+0j),(2.773745791273541e-06+0j),(6.665193107865121e-07+0j),(0.2402957447951586+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06541849238223547+0j),(0.0011714902507243693+0j),(9.650177286418812-122.21125336871876j),(0.06894388049840927+0j),(3.210548356946674e-06+0j),(8.327447114238283e-07+0j),(0.25937771957927863+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06555757622588011+0j),(0.0011878681266820881+0j),(11.31149902078984-121.36494979533343j),(0.07539262622594833+0j),(3.8066507386247395e-06+0j),(9.958138881529727e-07+0j),(0.2615984382409453+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06569841611534126+0j),(0.0012010383808061808+0j),(13.636422974903162-120.16739201466412j),(0.08068998903036118+0j),(4.661611001210986e-06+0j),(1.1406692870563372e-06+0j),(0.24469422411265462+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06584063011014968+0j),(0.0012110007448250747+0j),(16.93130399095598-118.30575156848158j),(0.08452603220939636+0j),(5.927056463406188e-06+0j),(1.2517033115906668e-06+0j),(0.21118464440464133+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0659838372880094+0j),(0.0012177724572333245+0j),(21.49971495209117-115.25883321183002j),(0.08666110038757324+0j),(7.819801794539671e-06+0j),(1.3157362306716566e-06+0j),(0.16825697955546584+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06612765998830342+0j),(0.001221390938237399+0j),(27.501341910781505-110.3623012981625j),(0.0870220810174942+0j),(1.0629541975504253e-05+0j),(1.3267202705100853e-06+0j),(0.12481443448527774+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06627172642140311+0j),(0.0012219172606415943+0j),(34.944363784566264-103.1174904330993j),(0.08588279783725739+0j),(1.4738958270754665e-05+0j),(1.2922091254653483e-06+0j),(0.08767302964887114+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06641567373043887+0j),(0.0012194402806672568+0j),(43.93865450408445-93.18871335197213j),(0.08378855884075165+0j),(2.069685433525592e-05+0j),(1.2299568529408398e-06+0j),(0.059427236285162326+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06655915156410677+0j),(0.0012140810929799832+0j),(54.3873479693983-79.5865224843909j),(0.0809224545955658+0j),(2.926551860582549e-05+0j),(1.1472512262051536e-06+0j),(0.039201465781535334+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06670182616479534+0j),(0.0012059972336548868+0j),(64.9309942790531-60.5724192688581j),(0.07660021632909775+0j),(4.117326534469612e-05+0j),(1.0279699694230182e-06+0j),(0.024966928438077837+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06684338488870578+0j),(0.0011953857355960636+0j),(72.57197683113286-34.685036081203876j),(0.06892747431993484+0j),(5.608543142443523e-05+0j),(8.323484316464819e-07+0j),(0.014840724418210419+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.066983540953652+0j),(0.001182483899441754+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06712203807646862+0j),(0.0011675666698751598+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06725865455665227+0j),(0.0011509399583400468+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06739320633558571+0j),(0.0011329301128181945+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06752554864422897+0j),(0.0011138707371121785+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06765557603845289+0j),(0.0010940887865320099+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06778322085800084+0j),(0.0010738919911222194+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.0679084503598062+0j),(0.0010535591627136136+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06803126291170282+0j),(0.0010333341026328028+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06815168366923223+0j),(0.0010134230093193485+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06826976011375084+0j),(0.0009939947392100315+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06838555774020622+0j),(0.0009751830585450563+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0684991560824263+0j),(0.000957090059850715+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06861064517535224+0j),(0.000939790084175386+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06872012248712854+0j),(0.0009233336906354424+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06882769030997665+0j),(0.0009077513927896134+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.0689334535734092+0j),(0.0008930570161483124+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06903751803143163+0j),(0.0008792506224279544+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06913998877224062+0j),(0.000866321002203622+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06924096900095406+0j),(0.0008542477683280201+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.0693405590505976+0j),(0.0008430030965140781+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06943885558232651+0j),(0.0008325531633262438+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06953595094173357+0j),(0.0008228593299612286+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06963193264357524+0j),(0.0008138791155059309+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06972688296210555+0j),(0.0008055669975819775+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06982087860837216+0j),(0.0007978750724136613+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06991399047931882+0j),(0.0007907536009041648+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.07000628346641757+0j),(0.0007841514624985506+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.07009781631390322+0j),(0.0007780165345106129+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.07018864151858364+0j),(0.0007722960111690759+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.0702788052647297+0j),(0.0007669366738279898+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.07036834738877466+0j),(0.000761885121501719+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.07045730136953539+0j),(0.0007570879690447704+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.07054569434045001+0j),(0.0007524920188225464+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.07063354712095382+0j),(0.0007480444105435526+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.07072087426461558+0j),(0.0007436927529895202+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.07080768412205671+0j),(0.0007393852406395007+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.0708939789169984+0j),(0.0007350707575981122+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.07097975483404055+0j),(0.0007306989707753077+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.07106500211698681+0j),(0.000726220413899699+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.07114970517670137+0j),(0.0007215865636591005+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.07123384270762323+0j),(0.0007167499090342884+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.07131738781218025+0j),(0.0007116640147121012+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.07140030813244218+0j),(0.0007062835793215158+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.07148256598843356+0j),(0.0007005644891229885+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.07156411852259746+0j),(0.0006944638676911126+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.0716449178499604+0j),(0.0006879401220578447+0j),,,,,,,(2.036859755083539e-06+0j)
