,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.043743600588362394+0j),(-0.00022417924173458474+0j),(9.78713333886315-255.64280567132138j),(0.03572717308998108+0j),(7.476941163986339e-07+0j),(1.2687703580184369e-07+0j),(0.1696910982969392+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.043738167812019405+0j),(-0.0002403411839094707+0j),(11.481208738949034-254.59349271620414j),(0.04269860312342644+0j),(8.838583767101227e-07+0j),(1.8122288940433454e-07+0j),(0.20503611684812922+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04373239471184987+0j),(-0.00025382389396065965+0j),(13.707868178643455-253.48115964340533j),(0.04930420592427254+0j),(1.0636103979777545e-06+0j),(2.416315572947635e-07+0j),(0.22718051436332165+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.043726343449084805+0j),(-0.00026457141090315944+0j),(16.8092863251755-252.2144753260376j),(0.05520470440387726+0j),(1.3153975260138395e-06+0j),(3.029269367643714e-07+0j),(0.23029307169396657+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04372007716805341+0j),(-0.0002725540515627497+0j),(21.346075714676346-250.63969370479066j),(0.06010483577847481+0j),(1.686756945673551e-06+0j),(3.590910207116112e-07+0j),(0.21288841977657902+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0437136594159027+0j),(-0.0002777663995081827+0j),(28.185649804954142-248.47156947378465j),(0.0638122484087944+0j),(2.253694447063026e-06+0j),(4.047564796428027e-07+0j),(0.17959687488704337+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.043707153607642296+0j),(-0.00028022536823968955+0j),(38.582169765503735-245.15717130568493j),(0.06627029180526733+0j),(3.1321712867793394e-06+0j),(4.3653943448427894e-07+0j),(0.1393727847282424+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0437006225345845+0j),(-0.0002799683581872984+0j),(54.21623921137172-239.63152767494753j),(0.06752714514732361+0j),(4.490912033361383e-06+0j),(4.5325488607227335e-07+0j),(0.10092713522447212+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.043694127914017625+0j),(-0.0002770515082456447+0j),(77.13853735531029-229.80564720687192j),(0.06762794405221939+0j),(6.563812348758802e-06+0j),(4.5460905839442496e-07+0j),(0.06925991089315499+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04368772997807039+0j),(-0.0002715480306151256+0j),(109.17384843144104-211.34908533873656j),(0.0664268210530281+0j),(9.646578291722108e-06+0j),(4.3860406664326234e-07+0j),(0.04546732047151226+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04368148710005971+0j),(-0.0002635466110937677+0j),(148.9917266666838-176.0441268679234j),(0.06336718052625656+0j),(1.4005737284605857e-05+0j),(3.9913010247970313e-07+0j),(0.028497614539607242+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.043675455457055194+0j),(-0.0002531498542394769+0j),(183.39842243259656-115.2489416360585j),(0.057602658867836+0j),(1.9545044779079035e-05+0j),(3.298152832430756e-07+0j),(0.01687462407843184+0j),(35+0j),(2.0367597550835403e-06+0j)
