,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0775889181993029+0j),(0.000335460060982464+0j),(8.104495592654269-214.4534834168691j),(0.08344768732786179+0j),(8.798492103778699e-07+0j),(1.5058484279406025e-07+0j),(0.17114846614386162+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0775987181052296+0j),(0.00036650150160471434+0j),(8.879341477901527-213.75204350269058j),(0.09178995341062546+0j),(9.700174814497586e-07+0j),(1.8219772441559553e-07+0j),(0.1878293205018206+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07760937311958069+0j),(0.0003964185968793998+0j),(10.062398624677039-212.90066380903215j),(0.09886738657951355+0j),(1.1075068186983117e-06+0j),(2.1137750058883837e-07+0j),(0.1908588705912232+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07762085073673017+0j),(0.00042514284601015716+0j),(11.943272180851283-211.81626457165214j),(0.10441871732473373+0j),(1.3267649592307862e-06+0j),(2.3578129992066797e-07+0j),(0.1777114313128725+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07763311657050186+0j),(0.00045260868960893887+0j),(14.962787501976825-210.35919428103975j),(0.10840525478124619+0j),(1.6821529698063387e-06+0j),(2.541284681503118e-07+0j),(0.15107334036307582+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07764613443920966+0j),(0.0004787536890660235+0j),(19.752288401889633-208.21978859365979j),(0.11095959693193436+0j),(2.2576170977117727e-06+0j),(2.662455701161158e-07+0j),(0.11793211983820077+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07765986645568071+0j),(0.0005035187023953491+0j),(27.117160263345855-204.6845778593042j),(0.11222996562719345+0j),(3.180423846060876e-06+0j),(2.72376923022958e-07+0j),(0.08564170569916689+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.077674273122208+0j),(0.0005268480597990529+0j),(37.77542362549539-198.33860791282737j),(0.11227914690971375+0j),(4.633267963072285e-06+0j),(2.726156967138219e-07+0j),(0.05883875029171688+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0776893134305003+0j),(0.000548689744354494+0j),(51.72450392090027-187.15126402371922j),(0.11112063378095627+0j),(6.859789664304117e-06+0j),(2.670189409932476e-07+0j),(0.0389252373702824+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07770494496689949+0j),(0.0005689955868273997+0j),(67.93834178227613-169.62665693340222j),(0.10896357893943787+0j),(1.0173762348131277e-05+0j),(2.56752906314837e-07+0j),(0.025236770579961258+0j),(25+0j),(2.0367556734508872e-06+0j)
